Polyfarmacie	I
bij	O
ouderen	O
.	O

Een	O
probleem	O
?	O

Betekent	O
de	O
aandacht	O
voor	O
polyfarmacie	I
bij	O
ouderen	O
ook	O
dat	O
we	O
een	O
daadwerkelijk	O
probleem	O
in	O
de	O
huisartspraktijk	I
te	O
maken	O
hebben	O
?	O

In	O
de	O
literatuur	O
ontbreekt	O
een	O
goede	O
omschrijving	O
van	O
het	O
begrip	O
polyfarmacie	I
.	O

Onderzoeken	O
zijn	O
daardoor	O
moeilijk	O
met	O
elkaar	O
te	O
vergelijken	O
en	O
de	O
conclusies	O
zijn	O
niet	O
eenduidig	O
en	O
spreken	O
elkaar	O
soms	O
tegen	O
.	O

Onderzoekspopulaties	O
en	O
onderzoeksmethoden	O
verschilden	O
te	O
veel	O
en	O
veel	O
resultaten	O
zijn	O
bovendien	O
niet	O
toepasbaar	O
op	O
de	O
huisartsartspraktijk	I
.	O

In	O
eigen	O
onderzoek	O
bleek	O
het	O
chronisch	I
gebruik	O
van	O
twee	O
of	O
meer	O
middelen	O
voor	O
te	O
komen	O
bij	O
een	O
derde	O
van	O
de	O
ouderen	O
in	O
de	O
huisartspraktijk	I
.	O

Meer	O
dan	O
vijf	O
middelen	O
werd	O
chronisch	I
gebruikt	O
door	O
nog	O
geen	O
vijf	O
procent	O
van	O
de	O
ouderen	O
en	O
kwam	O
vooral	O
voor	O
bij	O
hartfalen	I
en	O
astma	I
/	O
COPD	I
.	O

Wij	O
vonden	O
in	O
de	O
praktijk	O
een	O
lage	O
incidentie	I
van	O
aantoonbare	O
problemen	O
door	O
polyfarmacie	I
.	O

Risico	O
op	O
meervoudig	O
medicijngebruik	I
bestaat	O
vooral	O
bij	O
ouderen	O
die	O
cardiovasculaire	I
middelen	O
gebruiken	O
en	O
ouderen	O
die	O
chronisch	I
psychofarmaca	I
gebruiken	O
.	O

De	O
vraag	O
daarbij	O
is	O
steeds	O
in	O
hoeverre	O
bij	O
deze	O
zogenaamde	O
risicogroepen	O
dit	O
medicijngebruik	I
ook	O
werkelijk	O
ondoelmatig	O
is	O
.	O

