Statinehype	O
neemt	O
af	O
,	O
maar	O
gebruik	O
stijgt	O

Statines	I
zijn	O
goed	O
bij	O
hart-	I
en	I
vaatziekten	I
,	O
maar	O
het	O
leek	O
er	O
even	O
op	O
dat	O
statines	I
bovendien	O
goed	O
waren	O
voor	O
ongeveer	O
alles	O
.	O

Ze	O
zouden	O
immunomodulerend	I
en	O
anti-inflammatoir	I
werken	O
en	O
effect	O
hebben	O
op	O
de	O
apoptosis	I
.	O

Dat	O
zou	O
ze	O
geschikt	O
maken	O
voor	O
de	O
behandeling	O
van	O
veel	O
verschillende	O
aandoeningen	I
.	O

Shafiq	O
et	O
al.	O
wijden	O
een	O
mini-review	O
aan	O
dit	O
off-labelgebruik	O
in	O
het	O
Journal	O
of	O
Negative	O
Results	O
in	O
Biomedicine	O
.	O

Ze	O
bespreken	O
het	O
gebruik	O
bij	O
aritmieën	I
,	O
hartfalen	I
,	O
cardiomyopathie	I
,	O
diabetes	I
met	O
dyslipedemie	I
,	O
diabetische	I
maculopathie	I
,	O
de	O
ontwikkeling	O
van	O
diabetes	I
,	O
claudicatio	I
,	O
MS	I
,	O
CVA	I
,	O
ziekte	I
van	I
Alzheimer	I
,	O
depressie	O
,	O
reumatoïde	I
artritis	I
,	O
osteoporose	I
,	O
kanker	O
en	O
aids	O
.	O

Bij	O
al	O
deze	O
aandoeningen	I
is	O
er	O
in	O
ieder	O
geval	O
een	O
onderzoeker	O
geweest	O
die	O
getracht	O
heeft	O
het	O
effect	O
van	O
statines	I
aan	O
te	O
tonen	O
.	O

Bij	O
vrijwel	O
alle	O
aandoeningen	I
is	O
het	O
niet	O
echt	O
gelukt	O
.	O

