Is	O
amiodaron	I
wel	O
veilig	O
bij	O
hartfalen	I
?	O

Hartfalen	I
(	O
HF	I
)	O
is	O
een	O
complex	O
klinisch	I
syndroom	I
dat	O
kan	O
leiden	O
tot	O
plotse	O
dood	O
.	O

Het	O
antiaritmicum	I
amiodaron	I
zou	O
dit	O
risico	O
verkleinen	O
.	O

Er	O
zijn	O
diverse	O
,	O
niet	O
altijd	O
vergelijkbare	O
,	O
onderzoeken	O
gedaan	O
met	O
amiodaron	I
en	O
de	O
resultaten	O
spreken	O
elkaar	O
tegen	O
.	O

Amiodaron	I
beïnvloedt	O
de	O
ion-kanalen	I
van	O
natrium	I
,	O
kalium	I
en	O
calcium	O
en	O
tevens	O
alfa-	I
en	O
bèta-adrenerge	I
receptoren	I
.	O

Dit	O
leidt	O
tot	O
diverse	O
elektrofysiologische	I
effecten	O
met	O
inbegrip	O
van	O
vermindering	O
van	O
de	O
geleidingssnelheid	I
van	O
de	O
hartspier	I
.	O

Amiodaron	I
hoopt	O
zich	O
op	O
in	O
hartspierweefsel	I
,	O
waardoor	O
bradyaritmieën	I
kunnen	O
ontstaan	O
,	O
wat	O
weer	O
kan	O
leiden	O
tot	O
plotse	O
dood	O
bij	O
gevorderd	O
hartfalen	I
.	O

Ook	O
is	O
amiodaron	I
in	O
verband	O
gebracht	O
met	O
tachyaritmieën	I
,	O
zoals	O
torsades	I
de	I
pointes	I
die	O
optreden	O
in	O
geval	O
van	O
laag	O
kalium	I
en	O
magnesium	I
.	O

