De	O
nier	I
als	O
risicofactor	O
voor	O
hart-	I
en	I
vaatziekten	I

Verscheidene	O
klinische	I
parameters	O
worden	O
gebruikt	O
om	O
de	O
prognose	I
van	O
een	O
patiënt	I
met	O
hartfalen	I
te	O
bepalen	O
:	O
de	O
ejectiefractie	I
en	O
biochemische	O
maten	O
zoals	O
serumcreatinine	I
en	O
natrium	I
.	O

Verlies	O
van	O
nierfunctie	I
wordt	O
beschouwd	O
als	O
het	O
resultaat	O
van	O
een	O
afgenomen	O
cardiac	I
output	I
,	O
maar	O
is	O
met	O
deze	O
parameters	O
pas	O
in	O
een	O
laat	O
stadium	O
vast	O
te	O
stellen	O
.	O

Macroalbuminurie	I
weerspiegelt	O
het	O
bestaan	O
van	O
afgenomen	O
filtratiesnelheid	I
.	O

Onlangs	O
werd	O
duidelijk	O
dat	O
microal-buminurie	I
een	O
symptoom	I
is	O
van	O
hyperfiltratie	I
:	O
het	O
stadium	O
waarin	O
(	O
nog	O
)	O
gezonde	I
nefronen	I
compenseren	O
voor	O
zieke	I
nefronen	I
onder	O
invloed	O
van	O
onder	O
andere	O
het	O
RAAS-systeem	I
.	O

De	O
gunstige	O
effecten	O
van	O
ACE-remming	I
bij	O
hartfalen	I
zouden	O
daarmee	O
niet	O
alleen	O
verklaard	O
kunnen	O
worden	O
vanuit	O
de	O
remodeling-theorie	O
,	O
maar	O
ook	O
door	O
de	O
renale	I
protectie	O
van	O
de	O
medicatie	I
.	O

Uit	O
bevolkingsonderzoek	O
(	O
mensen	O
met	O
en	O
zonder	O
hypertensie	I
)	O
en	O
onderzoek	O
van	O
patiënten	I
met	O
een	O
eerste	O
hartinfarct	I
blijkt	O
het	O
verlies	O
van	O
nierfunctie	I
een	O
onafhankelijke	O
risicofactor	O
voor	O
het	O
ontwikkelen	O
van	O
cardiovasculaire	I
morbiditeit	I
en	O
hartfalen	I
.	O

Nierfunctieverlies	I
werd	O
vastgesteld	O
door	O
bepaling	O
van	O
micro-	I
en	O
macroalbuminurie	I
.	O

Microalbuminurie	I
lijkt	O
daarmee	O
een	O
vroeg	O
symptoom	I
van	O
een	O
gemeenschappelijk	O
pathologisch	I
proces	O
.	O

Microalbuminurie	I
zou	O
dan	O
kunnen	O
dienen	O
als	O
marker	O
voor	O
patiënten	I
die	O
baat	O
hebben	O
bij	O
behandeling	O
met	O
diuretica	I
of	O
ACE-remming	I
.	O

Dat	O
is	O
een	O
belangrijke	O
bevinding	O
,	O
mede	O
gezien	O
de	O
verschillen	O
in	O
respons	O
tussen	O
verschillende	O
etnische	O
groepen	O
op	O
behandeling	O
met	O
antihypertensiva	I
.	O

Voordat	O
deze	O
bevinding	O
leidt	O
tot	O
veranderingen	O
in	O
het	O
geneeskundig	I
beleid	O
is	O
meer	O
onderzoek	O
nodig	O
.	O

De	O
rol	O
van	O
de	O
nier	I
en	O
het	O
RAAS-systeem	I
bij	O
cardiovasculaire	I
ziekten	I
is	O
nog	O
onvoldoende	O
helder	O
,	O
maar	O
dit	O
onderzoek	O
brengt	O
een	O
meer	O
gedifferentieerde	O
behandeling	O
een	O
stapje	O
dichterbij	O
.	O

