Myocardischemie	I
als	O
gevolg	O
van	O
behandeling	O
met	O
capecitabine	I

Een	O
53-jarige	O
man	O
en	O
een	O
76-jarige	O
vrouw	O
kregen	O
het	O
cytostaticum	I
capecitabine	I
voorgeschreven	I
in	O
respectievelijk	O
een	O
palliatieve	I
en	O
een	O
adjuvante	I
setting	O
,	O
wegens	O
een	O
colorectaal	I
carcinoom	I
.	O

Bij	O
beiden	O
ontwikkelde	O
zich	O
binnen	O
enkele	O
dagen	O
myocardischemie	I
.	O

Bij	O
de	O
man	O
werd	O
de	O
dosis	O
verlaagd	O
en	O
werd	O
metoprolol	I
voorgeschreven	I
,	O
bij	O
de	O
vrouw	O
werd	O
de	O
capecitabinebehandeling	I
gestaakt	O
.	O

Volgens	O
de	O
literatuur	O
is	O
de	O
kans	O
op	O
myocardischemie	I
tijdens	O
behandeling	O
met	O
capecitabine	I
0,4	O
,	O
onafhankelijk	O
van	O
de	O
verdere	O
voorgeschiedenis	I
.	O

Een	O
voorgeschiedenis	I
van	O
coronairlijden	I
wordt	O
buiten	O
studies	O
dan	O
ook	O
niet	O
beschouwd	O
als	O
contra-indicatie	O
voor	O
behandeling	O
met	O
capecitabine	I
.	O

In	O
geval	O
van	O
stabiele	I
angineuze	I
klachten	O
tijdens	O
behandeling	O
zou	O
voortzetting	O
van	O
behandeling	O
met	O
een	O
gereduceerde	O
capecitabinedosis	I
kunnen	O
worden	O
overwogen	O
.	O

Een	O
therapeutische	I
overstap	O
naar	O
een	O
alternatieve	O
fluoropyrimidine	I
zoals	O
fluorouracil	I
en	O
raltitrexed	I
lijkt	O
eveneens	O
veilig	O
.	O

Raltitrexed	I
is	O
echter	O
niet	O
meer	O
verkrijgbaar	O
in	O
Nederland	O
.	O

Het	O
fluoropyrimidine	I
fluorouracil	I
(	O
5FU	I
)	O
is	O
reeds	O
meer	O
dan	O
30	O
jaar	O
de	O
hoeksteen	O
in	O
de	O
chemotherapeutische	I
behandeling	O
van	O
gemetastaseerde	I
gastro-intestinale	I
tumoren	I
en	O
het	O
mammacarcinoom	I
.	O

Het	O
nadeel	O
van	O
5FU	I
is	O
dat	O
het	O
intraveneus	I
moet	O
worden	O
toegediend	O
en	O
dat	O
het	O
een	O
korte	O
halfwaardetijd	I
heeft	O
.	O

Langdurige	O
toediening	O
in	O
48-uursschema's	O
of	O
nog	O
langer	O
heeft	O
een	O
gunstiger	O
antitumoreffect	I
dan	O
bolustoediening	I
.	O

De	O
introductie	O
van	O
orale	I
fluorouracil-prodrugs	I
is	O
een	O
stap	O
voorwaarts	O
gebleken	O
in	O
de	O
chemotherapeutische	I
behandeling	O
van	O
de	O
genoemde	O
tumoren	I
,	O
want	O
nu	O
kan	O
een	O
langdurige	O
behandeling	O
worden	O
gegeven	O
zonder	O
de	O
vele	O
nadelen	O
van	O
langdurige	O
infusietherapie	I
.	O

Capecitabine	I
behoort	O
tot	O
de	O
cytostatica	I
die	O
per	O
os	O
worden	O
toegediend	O
.	O

Het	O
middel	O
zelf	O
is	O
niet	O
rechtstreeks	O
cytotoxisch	I
,	O
maar	O
wordt	O
via	O
3	O
stappen	O
omgezet	O
in	O
het	O
actieve	O
5FU	I
en	O
zijn	O
cytotoxische	I
metabolieten	I
.	O

De	O
eerste	O
2	O
stappen	O
vinden	O
plaats	O
in	O
de	O
lever	I
.	O

De	O
3e	O
stap	O
is	O
afhankelijk	O
van	O
het	O
enzym	I
thymidinefosforylase	I
en	O
vindt	O
plaats	O
in	O
alle	O
weefsels	O
die	O
voldoende	O
van	O
dit	O
enzym	I
tot	O
expressie	I
brengen	O
.	O

Het	O
feit	O
dat	O
tumorweefsel	I
een	O
zeer	O
sterke	O
expressie	I
van	O
thymidinefosforylase	I
heeft	O
,	O
leidt	O
ertoe	O
dat	O
de	O
omzetting	O
tot	O
5FU	I
hoofdzakelijk	O
daar	O
plaatsvindt	O
.	O

Weefsels	O
die	O
weinig	O
expressie	I
van	O
het	O
enzym	I
tonen	O
,	O
worden	O
daarentegen	O
voor	O
5FU-toxiciteit	I
behoed	O
.	O

Capecitabine	I
is	O
tot	O
op	O
heden	O
met	O
name	O
bij	O
de	O
behandeling	O
van	O
borst-	I
,	O
darm-	O
en	O
maagkanker	O
uiterst	O
waardevol	O
gebleken	O
.	O

Het	O
bijwerkingenprofiel	I
van	O
capecitabine	I
is	O
doorgaans	O
gunstig	O
,	O
tenzij	O
de	O
behandelde	O
patiënt	I
een	O
deficiëntie	O
heeft	O
van	O
het	O
enzym	I
dihydropyrimidinedehydrogenase	I
.	O

Door	O
deze	O
deficiëntie	O
wordt	O
5FU	I
trager	O
gemetaboliseerd	O
,	O
hetgeen	O
leidt	O
tot	O
langere	O
dan	O
wel	O
intensievere	O
5FU-expositie	I
en	O
meer	O
toxiciteit	O
.	O

De	O
meest	O
voorkomende	O
bijwerkingen	I
van	O
capecitabine	I
zijn	O
palmoplantaire	I
erytrodysesthesie	I
(	O
hand-voetsyndroom	I
)	O
,	O
vermoeidheid	O
,	O
misselijkheid	O
,	O
stomatitis	I
en	O
diarree	O
.	O

In	O
dit	O
artikel	O
beschrijven	O
wij	O
2	O
casussen	I
met	O
een	O
zeldzame	O
,	O
maar	O
zeer	O
ernstige	O
bijwerking	I
:	O
myocardischemie	I
.	O

