Volwassenen	O
met	O
een	O
aangeboren	I
hartafwijking	I
:	O
klinische	I
uitkomsten	O
en	O
nieuwe	O
echocardiografische	I
technieken	O

Tegenwoordig	O
bereikt	O
ongeveer	O
90	O
%	O
van	O
de	O
patiënten	I
met	O
een	O
aangeboren	I
hartafwijking	I
de	O
volwassen	O
leeftijd	O
.	O

Hoewel	O
operaties	I
op	O
kinderleeftijd	O
hebben	O
geleid	O
tot	O
een	O
toegenomen	O
levensverwachting	I
,	O
hebben	O
veel	O
patiënten	I
nog	O
wel	O
te	O
maken	O
met	O
restafwijkingen	O
.	O

Deze	O
restafwijkingen	O
zorgen	O
voor	O
een	O
verhoogd	O
risico	O
op	O
complicaties	I
zoals	O
ritmestoornissen	I
en	O
hartfalen	I
,	O
die	O
kunnen	O
leiden	O
tot	O
overlijden	O
.	O

Speckle-tracking	I
echocardiografie	I
,	O
ook	O
wel	O
speckle-echo	I
,	O
is	O
een	O
relatief	O
nieuwe	O
echotechniek	I
die	O
in	O
staat	O
is	O
om	O
vroege	O
tekenen	O
van	O
een	O
verminderde	O
hartfunctie	I
te	O
detecteren	O
door	O
de	O
beweging	O
van	O
een	O
microstukje	O
van	O
de	O
hartspier	I
te	O
volgen	O
.	O

In	O
dit	O
proefschrift	O
wordt	O
de	O
toepasbaarheid	O
van	O
speckle-echo	I
beschreven	O
bij	O
patiënten	I
met	O
verschillende	O
typen	O
aangeboren	I
hartafwijkingen	I
.	O

Ook	O
al	O
hebben	O
veel	O
patiënten	I
(	O
nog	O
)	O
geen	O
klachten	O
van	O
hartfalen	I
,	O
toch	O
blijkt	O
de	O
meerderheid	O
van	O
de	O
patiënten	I
een	O
verminderde	O
kamerfunctie	I
te	O
hebben	O
.	O

De	O
kamerfunctie	I
zou	O
in	O
de	O
toekomst	O
meer	O
kunnen	O
verslechteren	O
.	O

Aan	O
de	O
hand	O
van	O
ons	O
proefschrift	O
raden	O
wij	O
daarom	O
aan	O
om	O
alle	O
patiënten	I
na	O
een	O
chirurgische	I
reparatie	O
van	O
een	O
hartafwijking	I
levenslang	O
te	O
vervolgen	O
,	O
waarbij	O
de	O
speckle-echo	I
betere	O
informatie	O
lijkt	O
te	O
verschaffen	O
dan	O
de	O
standaard	O
echocardiografie	I
voor	O
het	O
vroegtijdig	O
opsporen	O
van	O
problemen	O
zoals	O
hartfalen	I
.	O

We	O
hopen	O
de	O
speckle-echo	I
steeds	O
meer	O
in	O
de	O
kliniek	I
te	O
kunnen	O
toepassen	O
.	O

