Samenvatting	O
van	O
de	O
standaard	O
'	O
hartfalen	I
'	O
(	O
eerste	O
herziening	O
)	O
van	O
het	O
Nederlands	O
Huisartsen	I
Genootschap	O

-	O
De	O
standaard	O
'	O
Hartfalen	I
'	O
van	O
het	O
Nederlands	O
Huisartsen	I
Genootschap	O
is	O
herzien	O
.	O

-	O
De	O
huisarts	I
stelt	O
de	O
voorlopige	O
diagnose	I
'	O
hartfalen	I
'	O
bij	O
een	O
patiënt	I
met	O
een	O
van	O
de	O
kernsymptomen	I
(	O
dyspnoe	I
,	O
moeheid	O
,	O
oedeem	I
)	O
in	O
combinatie	O
met	O
paroxismale	I
nachtelijke	I
benauwdheid	I
,	O
orthopnoe	I
,	O
crepitaties	I
,	O
verhoogde	O
centraalveneuze	I
druk	I
,	O
een	O
derde	I
harttoon	I
of	O
een	O
ictus	I
buiten	O
de	O
medioclaviculaire	I
lijn	I
.	O

-	O
Aanvullend	O
onderzoek	O
bestaat	O
uit	O
laboratoriumonderzoek	O
,	O
een	O
ECG	I
en	O
eventueel	O
echocardiografie	I
en	O
röntgenthoraxfotografie	I
.	O

Nieuw	O
is	O
de	O
aanbeveling	O
om	O
bij	O
het	O
vermoeden	O
van	O
hartfalen	I
de	O
plasmaconcentratie	I
te	O
bepalen	O
van	O
B-typenatriuretisch	I
peptide	I
(	O
BNP	I
)	O
of	O
N-terminaal	I
pro-BNP	I
.	O

-	O
Het	O
medicamenteuze	I
stappenplan	O
is	O
gewijzigd	O
;	O
nieuw	O
hierin	O
is	O
de	O
plaats	O
van	O
bètablokkers	I
.	O

-	O
Bij	O
de	O
behandeling	O
van	O
acuut	I
hartfalen	I
komen	O
snelwerkende	O
nitraten	I
sublinguaal	I
op	O
de	O
eerste	O
plaats	O
.	O

