Digoxine	I
bij	O
chronisch	I
hartfalen	I
en	O
sinusritme	I
:	O
komt	O
het	O
einde	O
van	O
de	O
controverse	O
dichterbij	O
?	O

–	O
Sinds	O
jaar	O
en	O
dag	O
staat	O
ter	O
discussie	O
of	O
digoxine	I
toegepast	O
kanmoet	O
worden	O
bij	O
chronisch	I
hartfalen	I
met	O
sinusritme	I
.	O

–	O
Hernieuwde	O
interesse	O
voor	O
digoxine	I
ontstond	O
toen	O
bleek	O
,	O
dat	O
het	O
middel	O
zowel	O
een	O
vagotoon	I
als	O
een	O
sympatholytisch	I
effect	O
had	O
bij	O
patiënten	I
met	O
hartfalen	I
.	O

–	O
Uit	O
een	O
recente	O
klinische	I
trial	O
bleek	O
dat	O
digoxine	I
weliswaar	O
geen	O
effect	O
had	O
op	O
de	O
mortaliteit	I
onder	O
patiënten	I
met	O
hartfalen	I
,	O
maar	O
wel	O
leidde	O
tot	O
een	O
reductie	O
van	O
het	O
aantal	O
ziekenhuisopnamen	I
,	O
vooral	O
wegens	O
hartfalen	I
(	O
wijzend	O
op	O
een	O
vermindering	O
van	O
de	O
morbiditeit	I
en	O
op	O
remming	O
van	O
de	O
ziekteprogressie	I
)	O
.	O

–	O
Veel	O
patiënten	I
met	O
hartfalen	I
blijven	O
symptomen	I
houden	O
ondanks	O
behandeling	O
met	O
diuretica	I
en	O
angiotensine-'converting'-enzym	I
(ACE)-remmers	I
.	O

Aangezien	O
er	O
weinig	O
alternatieven	O
voorhanden	O
zijn	O
,	O
zullen	O
veel	O
artsen	I
de	O
komende	O
jaren	O
digoxine	I
blijven	O
gebruiken	O
bij	O
deze	O
patiënten	I
,	O
hetgeen	O
in	O
het	O
licht	O
van	O
het	O
recente	O
onderzoek	O
terecht	O
lijkt	O
.	O

