Oneigenlijk	O
gebruik	O
van	O
spironolacton	I
bij	O
hartfalen	I

Dat	O
een	O
geneesmiddel	I
al	O
lang	O
bekend	O
is	O
in	O
de	O
eerste	O
lijn	O
,	O
gemakkelijk	O
voor	O
het	O
eerst	O
voor	O
te	O
schrijven	O
en	O
niet	O
moeilijk	O
in	O
de	O
follow-up	I
betekent	O
niet	O
dat	O
daardoor	O
de	O
indicatie	O
uit	O
het	O
oog	O
verloren	O
mag	O
worden	O
.	O

Zo	O
kan	O
een	O
middel	O
onderzocht	O
zijn	O
in	O
een	O
bepaalde	O
leeftijdsgroep	O
,	O
welke	O
indicatiebeperking	O
geheel	O
kan	O
verdwijnen	O
of	O
vergeten	O
worden	O
indien	O
men	O
afgaat	O
op	O
reclame	O
en	O
uitsluitend	O
samenvattingen	O
leest	O
.	O

Inclusie-	O
en	O
exclusiecriteria	O
staan	O
daar	O
niet	O
in	O
.	O

