Enalapril	I
in	O
standaarddosis	O
en	O
in	O
hoge	O
dosis	O
bij	O
behandeling	O
van	O
hartfalen	I

Angiotensine	I
converting	I
enzyme	I
(ACE)-remmers	I
geven	O
bij	O
patiënten	I
met	O
congestief	I
hartfalen	I
een	O
goed	O
resultaat	O
,	O
zowel	O
hemodynamisch	I
als	O
symptomatisch	I
.	O

Uit	O
een	O
meta-analyse	I
van	O
de	O
34	O
tot	O
dusver	O
uitgevoerde	O
trials	O
waarin	O
een	O
vergelijking	O
met	O
placebo	I
wordt	O
gemaakt	O
,	O
blijkt	O
dat	O
ACE-remmers	I
de	O
mortaliteit	I
en	O
de	O
duur	O
van	O
ziekenhuisopname	I
significant	I
verminderen	O
.	O

De	O
gemiddeld	O
gebruikte	O
dosis	O
van	O
enalapril	I
bleek	O
15	O
tot	O
18,4	O
mg	O
per	O
dag	O
.	O

Uit	O
kleinschalige	O
onderzoeken	O
bleek	O
dat	O
ACE-remmers	I
in	O
een	O
hoge	O
dosis	O
een	O
aanzienlijke	O
verbetering	O
op	O
hemodynamisch	I
en	O
klinisch	I
gebied	O
teweegbrengen	O
.	O

In	O
het	O
hier	O
beschreven	O
onderzoek	O
uit	O
Athene	O
werden	O
hoge	O
doses	O
enalapril	I
vergeleken	O
met	O
standaarddoses	O
wat	O
betreft	O
de	O
werkzaamheid	O
in	O
verband	O
met	O
mortaliteit	I
,	O
morbiditeit	I
en	O
klinische	I
status	O
van	O
patiënten	I
met	O
congestief	I
hartfalen	I
.	O

