De	O
optimale	O
plasmaconcentratie	I
van	O
digoxine	I
bij	O
hartfalen	I

In	O
een	O
grootschalig	O
onderzoek	O
van	O
de	O
Digitalis	I
Investigation	O
Group	O
(	O
DIG	O
zie	O
mfm	O
1999	O
;	O
37	O
:	O
52	O
)	O
naar	O
de	O
therapeutische	I
meerwaarde	O
van	O
digoxine	I
bij	O
decompensatio	I
cordis	I
waren	O
de	O
resultaten	O
niet	O
bemoedigend	O
.	O

Het	O
onderzoek	O
betrof	O
mensen	O
met	O
een	O
stabiele	I
fase	O
van	O
hartfalen	I
en	O
een	O
ejectiefractie	I
van	O
45	O
%	O
of	O
lager	O
.	O

Digoxine	I
verhoogt	O
weliswaar	O
de	O
ejectiefractie	I
van	I
het	I
linker	I
ventrikel	I
,	O
maar	O
de	O
sterfte	I
op	O
lange	O
termijn	O
verbetert	O
niet	O
of	O
nauwelijks	O
.	O

Mogelijk	O
echter	O
is	O
deze	O
uitkomst	O
het	O
gevolg	O
van	O
een	O
te	O
ruime	O
definitie	O
van	O
de	O
optimale	O
concentratie	O
.	O

In	O
het	O
DIG-onderzoek	O
lagen	O
de	O
als	O
therapeutisch	I
beschouwde	O
plasmaconcentraties	I
van	O
het	O
middel	O
tussen	O
0,5	O
en	O
2,0	O
ng	O
/	O
ml	O
.	O

