Diagnostische	I
en	O
prognostische	I
waarde	O
van	O
B-type-natriuretische	I
peptiden	I
bij	O
hartfalen	I
of	O
bij	O
aanwijzingen	O
daarvoor	O

-	O
Het	O
biologisch	O
actieve	O
B-type-natriuretisch	I
peptide	I
of	O
breinnatriuretisch	I
peptide	I
(	O
BNP	I
)	O
en	O
het	O
biologisch	O
inactieve	O
N-terminaal	I
proBNP	I
(	O
NT-proBNP	I
)	O
zijn	O
door	O
het	O
hart	I
geproduceerde	O
stoffen	O
die	O
aan	O
de	O
circulatie	I
worden	O
afgegeven	O
en	O
vooral	O
informatie	O
geven	O
over	O
de	O
vullingsdrukken	I
van	O
het	O
hart	I
.	O

-	O
De	O
accuratesse	O
van	O
BNP-plasmaspiegels	I
voor	O
de	O
diagnostiek	I
van	O
hartfalen	I
is	O
vergelijkbaar	O
met	O
die	O
van	O
NT-proBNP-plasmaspiegels	I
.	O

Voor	O
beide	O
peptiden	I
zijn	O
betrouwbare	O
assays	O
ontwikkeld	O
,	O
waarvan	O
sommige	O
bruikbaar	O
zijn	O
voor	O
snelle	O
diagnostiek	I
op	O
een	O
eerstehulpafdeling	I
.	O

-	O
Zowel	O
in	O
groepen	O
patiënten	I
met	O
hartfalen	I
als	O
in	O
de	O
algemene	O
bevolking	O
is	O
er	O
een	O
verband	O
tussen	O
BNP-	I
en	O
NT-proBNP-plasmaspiegels	I
en	O
het	O
risico	O
op	O
cardiovasculaire	I
sterfte	I
,	O
na	O
correctie	O
voor	O
traditionele	O
risicofactoren	O
.	O

-	O
Bevolkingsonderzoek	O
middels	O
BNP-	I
of	O
NT-proBNP-bepalingen	I
om	O
patiënten	I
met	O
hartfalen	I
vroegtijdig	O
op	O
te	O
sporen	O
kan	O
niet	O
worden	O
aangeraden	O
wegens	O
de	O
te	O
lage	O
specificiteit	I
:	O
de	O
plasmaspiegel	I
van	O
BNP	I
of	O
NT-proBNP	I
wordt	O
behalve	O
door	O
hartfalen	I
beïnvloed	O
door	O
leeftijd	O
,	O
geslacht	O
,	O
'	O
body-mass	I
index	I
'	O
,	O
nierfunctie	I
en	O
longcapaciteit	I
.	O

-	O
Er	O
zijn	O
aanwijzingen	O
dat	O
introductie	O
van	O
een	O
snelle	O
BNP-bepaling	I
op	O
de	O
eerstehulpafdeling	I
voor	O
patiënten	I
die	O
zich	O
melden	O
met	O
acute	I
dyspnoe	I
,	O
leidt	O
tot	O
een	O
doelmatigere	O
diagnostiek	I
en	O
behandeling	O
.	O

-	O
Sequentiële	O
bepaling	O
van	O
BNP-	I
of	O
NT-proBNP-plasmaspiegels	I
bij	O
klinische	I
of	O
poliklinische	I
patiënten	I
met	O
hartfalen	I
kan	O
helpen	O
de	O
behandeling	O
te	O
optimaliseren	O
,	O
waardoor	O
de	O
met	O
hartfalen	I
samenhangende	O
ziekte	I
en	O
sterfte	I
afnemen	O
.	O

Biomarkers	I
zijn	O
stoffen	O
die	O
meestal	O
in	O
bloed	I
,	O
plasma	I
of	O
serum	O
worden	O
bepaald	O
en	O
die	O
informatie	O
geven	O
over	O
de	O
aan-	O
of	O
afwezigheid	O
en	O
/	O
of	O
de	O
ernst	O
van	O
een	O
aandoening	I
.	O

Een	O
bekende	O
biomarker	I
is	O
troponine	I
T	I
,	O
waarmee	O
hartspiercelverval	I
kan	O
worden	O
vastgesteld	O
.	O

B-type-natriuretisch	I
of	O
breinnatriuretisch	I
peptide	I
(	O
BNP	I
)	O
en	O
N-terminaal	I
proBNP	I
(	O
NT-proBNP	I
)	O
zijn	O
biomarkers	I
die	O
informatie	O
geven	O
over	O
de	O
vullingsdrukken	I
van	O
het	O
hart	I
en	O
daardoor	O
bruikbaar	O
zijn	O
bij	O
de	O
diagnostiek	I
van	O
hartfalen	I
.	O

