ARNi's	I
:	O
nieuwe	O
medicatie	I
bij	O
hartfalen	I
?	O

Van	O
angiotensine	I
converterende	I
enzymremmers	I
(	O
ACE-remmers	I
)	O
en	O
angiotensine	I
receptorblokkers	I
(	O
ARB's	I
)	O
is	O
bekend	O
dat	O
zij	O
een	O
gunstig	O
effect	O
hebben	O
bij	O
hartfalen	I
.	O

ARNi's	I
(	O
Angiotensine	I
Receptor	I
Neprilysine	I
inhibitors	I
)	O
zijn	O
nieuwe	O
receptorblokkers	O
,	O
die	O
de	O
neprilysine-receptoren	I
blokkeren	O
in	O
combinatie	O
met	O
ACE-remmers	I
of	O
ARB's	I
.	O

Neprilysine	I
is	O
het	O
enzym	I
dat	O
verantwoordelijk	O
is	O
voor	O
de	O
afbraak	O
van	O
biologische	O
ACE-remmers	I
(	O
natriuretische	I
peptiden	I
,	O
bradykinine	I
en	O
adrenomedulline	I
)	O
.	O

Door	O
deze	O
afbraak	O
te	O
remmen	O
ontstaat	O
een	O
verminderde	O
vasoconstrictie	I
en	O
natriumretentie	I
.	O

In	O
het	O
PARADIGM-HF-onderzoek	I
is	O
gekeken	O
naar	O
het	O
effect	O
op	O
de	O
progressie	O
van	O
hartfalen	I
.	O

