Candesartan	I
bij	O
hartfalen	I
:	O
verlaagd	O
risico	O
op	O
niet-fataal	O
myocardinfarct	I
of	O
cardiovasculaire	I
sterfte	I

In	O
het	O
'	O
Candesartan	I
in	O
Heart	O
Failure	O
:	O
Assessment	O
of	O
Reduction	O
in	O
Mortality	O
and	O
Morbidity	O
'	O
(	O
CHARM	O
)	O
-	O
onderzoek	O
werden	O
de	O
effecten	O
van	O
candesartan	I
bij	O
patiënten	I
met	O
hartfalen	I
in	O
een	O
drietal	O
deelonderzoeken	O
(	O
CHARM-Preserved	O
,	O
CHARM-Added	O
en	O
CHARMAlternative	O
)	O
onderzocht	O
(	O
zie	O
ook	O
MFM	O
2004	O
;	O
42	O
:	O
70	O
-	O
71	O
en	O
MFM	O
2005	O
;	O
43	O
:	O
38	O
)	O
.	O

In	O
het	O
huidige	O
artikel	O
beschrijven	O
de	O
onderzoekers	O
de	O
effecten	O
van	O
candesartan	I
op	O
myocardinfarct	I
,	O
hospitalisatie	I
voor	O
onstabiele	I
angina	I
pectoris	I
en	O
coronaire	I
revascularisatie	I
in	O
het	O
totale	O
CHARM-onderzoek	O
.	O

Alle	O
patiënten	I
met	O
hartfalen	I
(	O
NYHA	I
klasse	I
II-IV	I
)	O
kregen	O
candesartan	I
(	O
n=3803	O
;	O
startdosis	O
4–8	O
mg	O
eenmaal	O
daags	O
,	O
verhoogd	O
tot	O
32	O
mg	O
,	O
of	O
tot	O
zoveel	O
als	O
verdragen	O
werd	O
)	O
of	O
placebo	I
(	O
n=3796	O
)	O
in	O
aanvulling	O
op	O
de	O
conventionele	O
optimale	O
medicatie	I
voor	O
hartfalen	I
(	O
41	O
%	O
van	O
de	O
patiënten	I
kreeg	O
tevens	O
een	O
ACE-remmer	I
,	O
55	O
%	O
een	O
-	I
blokker	I
,	O
42	O
%	O
een	O
cholesterolverlager	I
,	O
56	O
%	O
acetylsalicylzuur	I
en	O
83	O
%	O
een	O
diureticum	I
)	O
.	O

Patiënten	I
werden	O
minimaal	O
twee	O
jaar	O
gevolgd	O
.	O

