Chronisch	I
hartfalen	I
:	O
opties	O
als	O
de	O
medicamenteuze	I
therapie	I
tekortschiet	O

De	O
conventionele	O
cardiochirurgie	I
heeft	O
een	O
enorme	O
ontwikkeling	O
ondergaan	O
met	O
de	O
identificatie	O
van	O
de	O
risico's	O
en	O
de	O
verbeterde	O
technieken	O
.	O

Samen	O
met	O
de	O
geëvolueerde	O
medicamenteuze	I
therapie	I
vormt	O
de	O
conventionele	O
cardiochirurgie	I
dan	O
ook	O
de	O
hoeksteen	O
van	O
de	O
behandeling	O
van	O
chronisch	I
hartfalen	I
.	O

Het	O
gouden	O
alternatief	O
is	O
de	O
harttransplantatie	I
.	O

Het	O
beperkte	O
aantal	O
donoren	I
en	O
de	O
invasiviteit	I
van	O
de	O
procedure	O
maken	O
het	O
echter	O
onmogelijk	O
om	O
deze	O
therapie	I
uit	O
te	O
breiden	O
tot	O
de	O
grote	O
groep	O
patiënten	I
op	O
gevorderde	O
leeftijd	O
(	O
>	O
70	O
jaar	O
)	O
met	O
chronisch	I
hartfalen	I
.	O

Biologische	O
ondersteuning	O
met	O
een	O
wikkelhart	I
(	O
cardiomyoplastiek	I
)	O
of	O
door	O
een	O
partiële	I
ventriculectomie	I
zijn	O
invasieve	I
procedures	O
zonder	O
duidelijke	O
verbetering	O
van	O
de	O
laattijdige	O
overleving	O
.	O

Zij	O
worden	O
momenteel	O
als	O
overbruggingsprocedures	O
beschouwd	O
in	O
afwachting	O
van	O
een	O
harttransplantatie	I
.	O

Ook	O
de	O
mechanische	O
middelen	O
(	O
kunstharten	I
en	O
ondersteuningspompen	I
)	O
zijn	O
momenteel	O
als	O
overbruggingsprocedures	O
in	O
gebruik	O
.	O

De	O
ervaring	O
met	O
deze	O
toestellen	O
is	O
echter	O
al	O
dermate	O
gegroeid	O
dat	O
een	O
veilige	O
ondersteuning	O
met	O
een	O
goede	O
levenskwaliteit	I
gedurende	O
langer	O
dan	O
een	O
jaar	O
mogelijk	O
is	O
.	O

Zodoende	O
is	O
het	O
waarschijnlijk	O
dat	O
in	O
de	O
zeer	O
nabije	O
toekomst	O
dergelijke	O
pompen	O
als	O
permanente	O
ondersteuning	O
zullen	O
gebruikt	O
worden	O
.	O

