Bètablokkers	I
voor	O
behandeling	O
van	O
astma	I
:	O
een	O
tweesnijdend	O
zwaard	O

Glad	I
spierweefsel	I
in	O
de	O
luchtwegen	I
relaxeert	O
bij	O
stimulering	O
van	O
bèta-2-adrenoceptoren	I
en	O
contraheert	O
bij	O
parasympatische	I
activiteit	I
.	O

Dient	O
men	O
bèta-2	I
-	I
agonisten	I
toe	O
,	O
dan	O
ervaren	O
astmapatiënten	I
een	O
verlichting	O
van	O
de	O
benauwdheid	I
.	O

Chronische	I
stimulatie	O
van	O
de	O
bèta-2-adrenoceptor	I
zou	O
echter	O
tot	O
verminderde	O
gevoeligheid	O
en	O
downregulatie	I
kunnen	O
leiden	O
,	O
met	O
als	O
gevolg	O
juist	O
verergering	O
van	O
de	O
klachten	O
op	O
de	O
lange	O
termijn	O
.	O

Andersom	O
zou	O
(	O
naar	O
analogie	O
van	O
de	O
behandeling	O
van	O
hartfalen	I
met	O
bètablokkers	I
)	O
een	O
chronische	I
bèta-adrenoceptorblokkade	I
bij	O
astma	I
gunstig	O
kunnen	O
zijn	O
.	O

