Prevalentie	I
en	O
onjuiste	O
diagnoses	I
van	O
chronisch	I
hartfalen	I
bij	O
verpleeghuisbewoners	O
:	O
de	O
rol	O
van	O
B-type	I
natriuretische	I
peptiden	I

Doel	O
:	O
Bepalen	O
van	O
onjuiste	O
diagnoses	I
,	O
prevalentie	I
en	O
voorspellende	O
waarden	O
van	O
natriuretische	I
peptiden	I
voor	O
de	O
CHF-diagnose	I
.	O

Methode	O
:	O
Van	O
103	O
onderzochte	O
bewoners	O
stelde	O
een	O
cardiologenpanel	I
CHF	I
vast	O
zonder	O
kennis	O
van	O
natri-uretische	I
peptiden	I
.	O

Resultaten	O
:	O
Van	O
de	O
103	O
onderzochte	O
bewoners	O
hadden	O
24	O
(	O
23	O
%	O
)	O
CHF	I
(	O
NT-proBNP	I
1871	O
,	O
BNP	I
194	O
pg	O
/	O
ml	O
)	O
,	O
bij	O
15	O
van	O
deze	O
24	O
(	O
63	O
%	O
)	O
was	O
de	O
diagnose	I
gemist	O
(	O
NT-proBNP	I
1146	O
,	O
BNP	I
200	O
pg	O
/	O
ml	O
)	O
en	O
bij	O
13	O
/	O
22	O
(	O
60	O
%	O
)	O
was	O
CHF	I
onjuist	O
gesteld	O
(	O
NT-proBNP	I
388	O
,	O
BNP	I
90	O
pg	O
/	O
ml	O
)	O
.	O

Afkappunt	O
van	O
NT-proBNP	I
is	O
450	O
,	O
sensitiviteit	I
0,71	O
,	O
specificiteit	I
0,67	O
en	O
van	O
BNP	I
is	O
100	O
pg	O
/	O
ml	O
,	O
sensitiviteit	I
0,71	O
,	O
specificiteit	I
0,70	O
.	O

Conclusie	O
:	O
Ruim	O
twee	O
derde	O
onjuiste	O
CHF-diagnoses	I
,	O
CHF-prevalentie	I
23	O
%	O
,	O
natriuretische	I
peptiden	I
voorspellen	O
CHF	I
redelijk	O
.	O

