Diureticatoediening	I
bij	O
oedemateuze	I
patiënten	I
met	O
hartfalen	I
:	O
intraveneus	I
of	O
oraal	I
?	O

Aangenomen	O
wordt	O
dat	O
bij	O
gedecompenseerd	I
hartfalen	I
orale	I
toediening	O
van	O
diuretica	I
minder	O
effectief	O
is	O
dan	O
intraveneuze	I
.	O

Dit	O
zou	O
onder	O
andere	O
komen	O
,	O
doordat	O
oedeem	I
van	O
de	O
darmwand	I
een	O
vertraagde	O
absorptie	O
veroorzaakt	O
,	O
waardoor	O
de	O
piekconcentratie	O
lager	O
is	O
.	O

Bovendien	O
zou	O
de	O
werkzaamheid	O
van	O
diuretica	I
beïnvloed	O
worden	O
door	O
individuele	O
verschillen	O
in	O
absorptie	O
.	O

Er	O
is	O
echter	O
weinig	O
onderzoek	O
hiernaar	O
gedaan	O
.	O

Orale	I
toediening	O
is	O
veel	O
goedkoper	O
dan	O
intraveneuze	I
.	O

Daarom	O
deden	O
Gottlieb	O
et	O
al.	O
onderzoek	O
naar	O
de	O
farmacokinetiek	I
van	O
de	O
lisdiuretica	I
furosemide	I
en	O
torasemide	I
vóór	O
en	O
na	O
ontwatering	I
bij	O
oedemateuze	I
patiënten	I
met	O
hartfalen.1	I
Aan	O
het	O
onderzoek	O
deden	O
44	O
patiënten	I
mee	O
met	O
hartfalen	I
klasse	I
III	I
of	O
IV	I
(	O
volgens	O
de	O
New	O
York	O
Heart	O
Association	O
)	O
.	O

Zij	O
hadden	O
een	O
ejectiefractie	I
van	O
<	O
40	O
en	O
zichtbaar	O
oedeem	I
(	O
geschat	O
?	O

6,8	O
kg	O
voor	O
patiënten	I
?	O

152	O
cm	O
en	O
?	O

4,5	O
kg	O
voor	O
patiënten	I
<	O
152	O
cm	O
)	O
.	O

Patiënten	I
met	O
hartfalen	I
ten	O
gevolge	O
van	O
een	O
hemodynamisch	I
significante	I
hartklepstenose	I
,	O
met	O
longoedeem	I
,	O
met	O
gebruik	O
van	O
niet-steroïde	I
anti-inflammatoire	I
geneesmiddelen	I
(	O
NSAID's	I
)	O
(	O
uitzondering	O
acetylsalicylzuur	I
?	O

325	O
mg	O
/	O
dag	O
)	O
of	O
met	O
een	O
serumcreatinineconcentratie	I
?	O

2,5	O
mg	O
/	O
dl	O
werden	O
uitgesloten	O
.	O

Bij	O
opname	I
werd	O
het	O
gebruik	O
van	O
de	O
diuretica	I
