Moet	O
bij	O
een	O
hartstilstand	I
eerst	O
hartmassae	I
of	O
eerste	O
defibrillatie	I
toegepast	O
worden	O
?	O

e	O
overlevingskansen	O
na	O
het	O
optreden	O
van	O
een	O
ventrikelfibrillatie	I
dalen	O
duidelijk	O
naarmate	O
defibrillatie	I
wordt	O
uitgesteld	O
,	O
des	O
te	O
meer	O
als	O
de	O
patiënt	I
niet	O
gereanimeerd	I
wordt	O
.	O

Wanneer	O
basisreanimatie	I
uitgesteld	O
werd	O
,	O
raden	O
de	O
huidige	O
reanimatierichtlijnen	I
(	O
European	O
Resuscitation	O
Council	O
,	O
2005	O
)	O
aan	O
dat	O
professionele	O
hulpverleners	I
die	O
manueel	O
defibrilleren	I
eerst	O
gedurende	O
2	O
minuten	O
zouden	O
reanimeren	I
,	O
alvorens	O
voor	O
de	O
eerste	O
maal	O
te	O
defibrilleren	I
.	O

In	O
dit	O
artikel	O
worden	O
de	O
literatuurgegevens	O
geanalyseerd	O
die	O
aan	O
de	O
basis	O
liggen	O
van	O
deze	O
richtlijn	O
.	O

Uit	O
deze	O
analyse	O
wordt	O
afgeleid	O
dat	O
de	O
studiegroepen	O
met	O
een	O
betere	O
overleving	O
beduidend	O
meer	O
compressies	O
ondergingen	O
dan	O
hun	O
respectievelijke	O
controlegroepen	O
.	O

Meer	O
bepaald	O
leverde	O
de	O
literatuur	O
er	O
nog	O
geen	O
bewijs	O
voor	O
dat	O
het	O
uitstellen	O
van	O
de	O
eerste	O
defibrillatie	I
op	O
zich	O
de	O
overleving	O
verbetert	O
.	O

Ook	O
wordt	O
de	O
rationale	O
om	O
defibrillatie	I
2	O
minuten	O
uit	O
te	O
stellen	O
na	O
het	O
opstarten	O
van	O
cardiopulmonale	I
resuscitatie	I
besproken	O
voor	O
de	O
verschillende	O
niveaus	O
van	O
hulpverlening	I
in	O
België	O
.	O

Meer	O
bepaald	O
is	O
het	O
,	O
op	O
basis	O
van	O
de	O
huidige	O
literatuurgegevens	O
,	O
voor	O
de	O
hulpverleners-ambulanciers	I
nog	O
altijd	O
verdedigbaar	O
dat	O
ze	O
,	O
na	O
het	O
vaststellen	O
van	O
een	O
hartstilstand	I
,	O
de	O
automatische	O
externe	O
defibrillator	I
onmiddellijk	O
aanzetten	O
en	O
de	O
gesproken	O
instructies	O
opvolgen	O
,	O
ook	O
al	O
waren	O
ze	O
zelf	O
geen	O
getuige	O
van	O
de	O
collaps	I
,	O
op	O
voorwaarde	O
dat	O
iemand	O
van	O
hen	O
onmiddellijk	O
begint	O
te	O
reanimeren	I
.	O

