Een	O
dosisresponsrelatie	I
voor	O
digoxine	I
bij	O
hartfalen	I

Ondanks	O
de	O
opkomst	O
van	O
nieuwe	O
geneesmiddelen	I
voor	O
de	O
behandeling	O
van	O
decompensatio	I
cordis	I
blijft	O
digoxine	I
een	O
belangrijk	O
therapeuticum	I
in	O
de	O
behandeling	O
van	O
hartfalen	I
als	O
gevolg	O
van	O
een	O
verminderd	O
slagvolume	I
.	O

Hoewel	O
digoxine	I
al	O
ruim	O
200	O
jaar	O
in	O
gebruik	O
is	O
,	O
is	O
de	O
optimale	O
dosering	O
bij	O
decompensatio	I
cordis	I
,	O
waarbij	O
er	O
sprake	O
is	O
van	O
een	O
normaal	O
sinusritme	I
,	O
niet	O
bekend	O
.	O

Omdat	O
digoxine	I
hemodynamische	I
en	O
neurohumorale	I
effecten	O
heeft	O
,	O
is	O
het	O
van	O
belang	O
onderzoek	O
te	O
doen	O
naar	O
de	O
dosisafhankelijke	O
effecten	O
op	O
de	O
ventrikelfunctie	I
en	O
de	O
neurohormonen	I
.	O

Een	O
subgroep	O
van	O
de	O
patiënten	I
die	O
deelnamen	O
aan	O
RADIANCE	O
(	O
Randomized	O
Assessment	O
of	O
Digoxin	O
on	O
Inhibitors	O
of	O
the	O
Angiotensin	O
Converting	O
Enzyme	O
)	O
,	O
werd	O
hiertoe	O
als	O
onderzoeksgroep	O
gekozen	O
.	O

