Carvedilol	I
bij	O
hartfalen	I

Ondanks	O
de	O
uitbreiding	O
van	O
de	O
basistherapie	I
van	O
hartfalen	I
met	O
ACE-remmers	I
naast	O
de	O
al	O
veel	O
langer	O
gangbare	O
behandeling	O
met	O
gedoseerde	O
rust	O
,	O
zoutarm	O
dieet	O
,	O
diuretica	I
en	O
digoxine	I
,	O
blijft	O
de	O
prognose	I
van	O
hartfalen	I
voor	O
verbetering	O
vatbaar	O
.	O

De	O
speurtocht	O
naar	O
nieuwe	O
werkzame	O
geneesmiddelen	I
is	O
voortdurend	O
in	O
volle	O
gang	O
.	O

Van	O
de	O
vele	O
in	O
geneesmiddelonderzoeken	I
geteste	O
potentiële	O
middelen	O
leek	O
de	O
nieuwe	O
bètablokkeerder	I
carvedilol	I
kansrijk	O
.	O

Was	O
er	O
al	O
eerder	O
een	O
weinig	O
belovend	O
onderzoek	O
gepubliceerd	O
in	O
de	O
New	O
England	O
Journal	O
of	O
Medicine	O
(	O
zie	O
MFM1997	O
;	O
35	O
:	O
227	O
)	O
,	O
in	O
december	O
1996	O
publiceerde	O
Circulation	O
drie	O
gerandomiseerde	I
placebo-gecontroleerde	I
geneesmiddelonderzoeken	I
,	O
vergezeld	O
door	O
een	O
zeer	O
uitgebreid	O
redactioneel	O
commentaar	O
.	O

