Opnieuw	O
thiazidediuretica	I

Diuretica	I
in	O
lage	O
dosis	O
blijven	O
meer	O
dan	O
ooit	O
de	O
eerste	O
keuze	O
als	O
antihypertensiva	I
.	O

Dat	O
blijkt	O
uit	O
een	O
netwerk	O
meta-analyse	I
van	O
de	O
jama	O
,	O
1	O
die	O
de	O
resultaten	O
van	O
het	O
allhat-onderzoek	O
nog	O
eens	O
onderstreept	O
.	O

Thiazidediuretica	I
zijn	O
minstens	O
even	O
goed	O
op	O
harde	O
klinische	I
eindpunten	I
(	O
dood	O
,	O
infarct	I
,	O
hartfalen	I
,	O
cva	I
)	O
als	O
alle	O
andere	O
antihypertensiva	I
.	O

Ze	O
blijken	O
beter	O
te	O
beschermen	O
tegen	O
hartfalen	I
dan	O
calciumantagonisten	I
en	O
zelfs	O
ace-remmers	I
.	O

In	O
een	O
recente	O
literatuurreview	O
in	O
de	O
Archives	O
of	O
Internal	O
Medicine	O
komen	O
onderzoekers	O
tot	O
dezelfde	O
conclusies	O
met	O
betrekking	O
tot	O
de	O
bescherming	O
voor	O
het	O
krijgen	O
van	O
een	O
cva.2	I
Thiazidediuretica	I
blijken	O
drie	O
keer	O
effectiever	O
te	O
zijn	O
dan	O
een	O
bètablokker	I
.	O

Bovendien	O
is	O
dit	O
effect	O
het	O
grootst	O
bij	O
de	O
monotherapie	I
(	O
alleen	O
een	O
diureticum	I
)	O
in	O
vergelijking	O
met	O
de	O
combinatietherapie	I
(	O
een	O
diureticum	I
en	O
een	O
bètablokker	I
)	O
.	O

