Apoptose	I
bij	O
hartfalen	I

Verlies	O
van	O
cardiomyocyten	I
,	O
etiologisch	I
van	O
belang	O
bij	O
hartfalen	I
,	O
wordt	O
historisch	O
verklaard	O
door	O
necrose	I
(	O
accidentele	I
celdood	I
)	O
.	O

Mogelijk	O
wordt	O
dit	O
spiercelverlies	I
ook	O
bepaald	O
door	O
apoptose	I
(	O
geprogrammeerde	I
celdood	I
)	O
:	O
een	O
actief	O
proces	O
van	O
'	O
zelfvernietiging	O
'	O
van	O
(	O
spier	I
)	O
cellen	O
.	O

Apoptotische	I
cellen	I
onderscheiden	O
zich	O
van	O
necrotische	I
cellen	I
onder	O
andere	O
door	O
DNA-fragmentatie	I
.	O

Apoptose	I
verloopt	O
volgens	O
een	O
genetisch	I
programma	O
waarbij	O
proto-oncogenen	I
(	O
onder	O
andere	O
via	O
BCL2	I
en	O
BAX	I
)	O
modulerend	O
werken	O
.	O

BCL2	I
zou	O
cellen	O
beschermen	O
tegen	O
apoptose	I
.	O

BAX	I
zou	O
cellen	O
tot	O
apoptose	I
aanzetten	O
via	O
remming	O
van	O
BCL2	I
.	O

Methoden	O
voor	O
bepaling	O
van	O
apoptose	I
zijn	O
histologisch	I
de	O
TUNEL	I
(	O
van	O
:	O
'	O
terminal	I
deoxynucleotidyl	I
transferase-mediated	I
deoxyuridine	I
triphosphate	I
(	O
dUTP	I
)	O
nick	I
end	I
labeling	I
'	O
)	O
en	O
biochemisch	O
de	O
agarose-gel-elektroforese	I
,	O
waarbij	O
een	O
typisch	O
ladderpatroon	O
van	O
het	O
DNA	I
wordt	O
gezien	O
.	O

Olivetti	O
et	O
al.	O
onderzochten	O
het	O
voorkomen	O
van	O
apoptose	I
in	O
39	O
geëxplanteerde	O
harten	I
van	O
patiënten	I
die	O
harttransplantatie	I
ondergingen	O
wegens	O
ernstig	I
hartfalen	I
,	O
berustend	O
op	O
ischemische	I
cardiomyopathie	I
(	O
n	O
=	O
20	O
)	O
,	O
idiopathische	I
dilaterende	I
cardiomyopathie	I
(	O
n	O
=	O
18	O
)	O
en	O
een	O
gecombineerde	O
mitralis-aortaklepinsufficiëntie	I
(	O
n	O
=	O
1	O
)	O
.	O

Tevens	O
werden	O
11	O
normale	O
(	O
controle	O
)	O
harten	I
bestudeerd	O
.	O

Myocardweefsel	I
werd	O
onderzocht	O
met	O
een	O
gemodificeerde	O
TUNEL	I
waarbij	O
een	O
fluorescerende	O
probe	O
werd	O
gebruikt	O
.	O

Immuunhistochemisch	I
werd	O
gekeken	O
naar	O
expressie	I
van	O
BCL2	I
en	O
BAX	I
in	O
de	O
cardiomyocyten	I
.	O

Naast	O
aanwezige	O
DNA-ladders	I
bij	O
elektroforese	I
werd	O
in	O
de	O
falende	O
ten	O
opzichte	O
van	O
de	O
controleharten	I
een	O
232-voudige	O
toename	O
gevonden	O
van	O
dUTP-gelabelde	I
cardiomyocytkernen	I
(	O
p	I
=	O
0,004	O
)	O
.	O

Hoewel	O
de	O
cardiomyocytdiameter	I
verschillend	O
was	O
in	O
falende	O
ten	O
opzichte	O
van	O
controleharten	I
werd	O
er	O
geen	O
correlatie	I
gevonden	O
tussen	O
de	O
diameter	O
en	O
de	O
mate	O
van	O
apoptose	I
.	O

Confocale	I
microscopie	I
toonde	O
in	O
77	O
van	O
de	O
dUTP-gelabelde	I
cardiomyocyten	I
de	O
voor	O
apoptose	I
karakteristieke	O
condensatie	O
van	O
het	O
chromatine	I
.	O

Het	O
percentage	O
cardiomyocyten	I
positief	O
voor	O
BCL2	I
was	O
1,8	O
maal	O
zo	O
hoog	O
in	O
falende	O
als	O
in	O
controleharten	I
(	O
respectievelijk	O
66	O
SD	I
(	O
18	O
)	O
versus	O
36(11	O
)	O
;	O
p	I
<	O
0,001	O
)	O
,	O
terwijl	O
dit	O
percentage	O
voor	O
BAX	I
ruwweg	O
gelijk	O
was	O
(	O
respectievelijk	O
84	O
(	O
13	O
)	O
versus	O
75	O
(	O
11	O
)	O
)	O
.	O

De	O
auteurs	O
stellen	O
dat	O
,	O
naast	O
necrose	I
,	O
apoptose	I
optreedt	O
in	O
het	O
falende	O
hart	I
ondanks	O
verhoogde	O
expressie	I
van	O
(	O
'	O
beschermend	O
'	O
)	O
BCL2	I
.	O

Apoptose	I
zou	O
in	O
belangrijke	O
mate	O
kunnen	O
bijdragen	O
aan	O
het	O
spiercelverlies	I
en	O
daarmee	O
aan	O
het	O
proces	O
van	O
hartfalen	I
.	O

Gezien	O
de	O
snelheid	O
en	O
de	O
geringe	O
dichtheid	O
van	O
het	O
apoptotische	I
proces	O
blijven	O
het	O
vaststellen	O
en	O
kwantificeren	O
hiervan	O
moeilijk	O
.	O

Tevens	O
blijft	O
de	O
vraag	O
welke	O
stimuli	O
de	O
cardiomyocyt	I
aanzetten	O
tot	O
apoptose	I
(	O
cytokinen	I
,	O
reactieve	O
zuurstofsoorten	O
,	O
NO	I
,	O
hypoxie	I
,	O
reperfusie	I
,	O
groeifactoren	O
,	O
mechanische	O
(	O
over	O
)	O
belasting	O
?	O
)	O
.	O

Ontrafeling	O
van	O
het	O
mechanisme	O
