Rosuvastatine	I
bij	O
ouderen	O
met	O
systolisch	I
hartfalen	I

Aangezien	O
weinig	O
patiënten	I
met	O
systolisch	I
hartfalen	I
in	O
klinische	I
onderzoeken	O
overlijden	O
aan	O
een	O
myocardinfarct	I
,	O
is	O
de	O
waarde	O
van	O
behandeling	O
met	O
statines	I
bij	O
deze	O
groep	O
patiënten	I
twijfelachtig	O
.	O

Bovendien	O
is	O
in	O
deze	O
groep	O
patiënten	I
een	O
laag	O
totaal	O
cholesterol	I
gebruikelijk	O
,	O
hetgeen	O
samengaat	O
met	O
een	O
slechtere	O
uitkomst	O
.	O

De	O
verschillende	O
manieren	O
waarop	O
statines	I
hun	O
effect	O
uitoefenen	O
,	O
onder	O
andere	O
door	O
verbetering	O
van	O
de	O
endotheelfunctie	I
en	O
door	O
anti-inflammatoire	I
effecten	O
,	O
zouden	O
wel	O
nuttig	O
kunnen	O
zijn	O
bij	O
hartfalen	I
.	O

Een	O
aantal	O
niet-gerandomiseerde	I
onderzoeken	O
wijst	O
erop	O
dat	O
gebruik	O
van	O
statines	I
door	O
patiënten	I
met	O
hartfalen	I
tot	O
een	O
betere	O
uitkomst	O
leidt	O
.	O

