Amlodipine	I
bij	O
ernstig	I
hartfalen	I

Kortdurende	O
behandeling	O
met	O
verapamil	I
,	O
nifedipine	I
en	O
diltiazem	I
gaf	O
klinische	I
verslechtering	O
bij	O
patiënten	I
met	O
hartfalen	I
.	O

Langdurige	O
therapie	I
met	O
deze	O
middelen	O
verhoogde	O
het	O
risico	O
op	O
verslechtering	O
van	O
het	O
hartfalen	I
,	O
op	O
hartinfarct	I
en	O
op	O
overlijden	O
.	O

Het	O
gebruik	O
van	O
calciumantagonisten	I
wordt	O
inmiddels	O
ontraden	O
bij	O
patiënten	I
met	O
hartfalen	I
,	O
zelfs	O
als	O
deze	O
middelen	O
worden	O
overwogen	O
voor	O
tevens	O
aanwezige	O
hypertensie	I
of	O
angina	I
pectoris	I
.	O

