Hartfalen	I
door	O
geneesmiddelen	I

-	O
Hoewel	O
hartfalen	I
voornamelijk	O
wordt	O
veroorzaakt	O
door	O
cardiovasculaire	I
aandoeningen	I
,	O
is	O
er	O
een	O
aantal	O
geneesmiddelen	I
die	O
hartfalen	I
kunnen	O
veroorzaken	O
bij	O
patiënten	I
met	O
een	O
tevoren	O
normale	O
linkerventrikelfunctie	I
of	O
die	O
recidiefhartfalen	I
kunnen	O
luxeren	O
bij	O
patiënten	I
met	O
gecompenseerd	I
hartfalen	I
.	O

-	O
Dergelijke	O
geneesmiddelen	I
zijn	O
vooral	O
te	O
vinden	O
in	O
de	O
groepen	O
cytostatica	I
,	O
antiarrhythmica	I
,	O
β-receptorblokkerende	I
sympathicolytica	I
,	O
NSAID's	I
,	O
calciumantagonisten	I
en	O
anaesthetica	I
.	O

-	O
Hartfalen	I
door	O
geneesmiddelen	I
moet	O
worden	O
beschouwd	O
als	O
een	O
potentieel	O
vermijdbare	O
oorzaak	O
.	O

In	O
een	O
aantal	O
gevallen	O
is	O
er	O
evenwel	O
nauwelijks	O
een	O
alternatief	O
(	O
zoals	O
bij	O
hartfalen	I
door	O
antracyclinen	I
)	O
.	O

-	O
Kennis	O
van	O
mogelijke	O
bijwerkingen	I
van	O
geneesmiddelen	I
op	O
de	O
cardiale	I
pompfunctie	I
,	O
in	O
het	O
bijzonder	O
bij	O
patiënten	I
met	O
linkerventrikeldisfunctie	I
,	O
kan	O
bijdragen	O
aan	O
preventie	O
en	O
een	O
tijdige	O
diagnose	I
en	O
behandeling	O
van	O
hartfalen	I
door	O
geneesmiddelen	I
.	O

