Bevorderen	O
van	O
therapietrouw	I
bij	O
hartfalen	I
door	O
de	O
apotheker	O

Circa	O
50	O
%	O
van	O
de	O
patiënten	I
met	O
een	O
chronische	I
aandoening	I
gebruikt	O
hun	O
medicatie	I
niet	O
volgens	O
voorschrift	I
.	O

Bij	O
patiënten	I
met	O
hartfalen	I
kan	O
dit	O
leiden	O
tot	O
(	O
onnodige	O
)	O
exacerbaties	I
.	O

Murray	O
et	O
al.	O
onderzochten	O
in	O
een	O
gerandomiseerd	I
,	O
gecontroleerd	O
onderzoek	O
het	O
effect	O
van	O
een	O
negen	O
maanden	O
durende	O
interventie	O
door	O
een	O
apotheker	O
(	O
Indianapolis	O
,	O
VS	O
)	O
op	O
de	O
therapietrouw	I
bij	O
patiënten	I
met	O
hartfalen	I
en	O
een	O
laag	O
inkomen	O
.	O

Patiënten	I
met	O
stabiel	I
hartfalen	I
van	O
50	O
jaar	O
of	O
ouder	O
met	O
minimaal	O
een	O
geneesmiddel	I
voor	O
hartfalen	I
werden	O
geïncludeerd	O
.	O

De	O
medicatie	I
werd	O
afgehaald	O
bij	O
een	O
apotheek	O
,	O
waarvan	O
een	O
apotheker	O
alleen	O
patiënten	I
in	O
de	O
interventiegroep	O
(	O
n	O
=	O
122	O
)	O
begeleidde	O
en	O
de	O
andere	O
apotheker	O
(	O
s	O
)	O
normale	O
farmaceutische	I
zorg	O
leverde	O
(	O
n	O
)	O
aan	O
patiënten	I
in	O
de	O
controlegroep	O
(	O
n	O
=	O
192	O
)	O
.	O

Vanwege	O
hun	O
lage	O
inkomen	O
kregen	O
patiënten	I
gratis	O
medicatie	I
(	O
hierdoor	O
hadden	O
geneesmiddelkosten	I
geen	O
invloed	O
op	O
therapietrouw	I
)	O
.	O

