Partiële	I
linker	I
ventriculectomie	I
(	O
Batista-operatie	I
)	O
ter	O
behandeling	O
van	O
eindstadium	I
hartfalen	I
na	O
afwijzing	O
voor	O
harttransplantatie	I

Een	O
64-jarige	O
vrouw	O
was	O
ernstig	O
geïnvalideerd	O
door	O
dyspneu	I
ten	O
gevolge	O
van	O
'	O
eindstadium	I
hartfalen	I
'	O
op	O
basis	O
van	O
idiopathische	I
dilaterende	I
cardiomyopathie	I
.	O

De	O
mitralisklep	I
was	O
ernstig	O
insufficiënt	O
;	O
de	O
coronairvaten	I
waren	O
normaal	O
.	O

Patiënte	I
kwam	O
niet	O
in	O
aanmerking	O
voor	O
harttransplantatie	I
.	O

Partiële	I
linker	I
ventriculectomie	I
volgens	O
Batista	O
werd	O
verricht	O
en	O
de	O
mitralisklep	I
werd	O
vervangen	O
door	O
een	O
kunstklep	I
.	O

De	O
linkerventrikelejectiefractie	I
nam	O
toe	O
van	O
0,12	O
vóór	O
de	O
operatie	I
tot	O
0,35	O
daarna	O
en	O
tot	O
0,43	O
2	O
jaar	O
later	O
.	O

Patiënte	I
kon	O
zich	O
toen	O
vrijwel	O
normaal	O
inspannen	O
(	O
klasse	I
I-II	I
volgens	I
de	I
New	I
York	I
Heart	I
Association	I
(	O
NYHA	O
)	O
)	O
.	O

In	O
Nederland	O
is	O
partiële	I
linker	I
ventriculectomie	I
de	O
laatste	O
chirurgische	I
optie	O
voor	O
patiënten	I
die	O
zijn	O
afgewezen	O
voor	O
harttransplantatie	I
.	O

