L'	O
épaule	I
en	I
dedans	I

Décrite	O
par	O
son	O
père	O
et	O
inventeur	O
,	O
M.	O
de	O
la	O
Guérinière1	O
,	O
comme	O
la	O
première	O
et	O
la	O
dernière	O
leçon	O
à	O
donner	O
à	O
un	O
cheval	I
,	O
il	O
s'	O
agit	O
pour	O
le	O
cavalier	I
de	O
faire	O
marcher	I
son	O
cheval	I
sur	O
deux	O
pistes	I
(	O
les	O
antérieurs	I
se	O
trouvant	O
sur	O
une	O
piste	I
intérieure	I
)	O
en	O
restant	O
incurvé	I
autour	O
de	O
la	O
jambe	I
intérieure	I
.	O

Bien	O
comprise	O
,	O
l'	O
épaule	I
en	I
dedans	I
est	O
avant	O
tout	O
un	O
remarquable	O
exercice	I
d'	O
assouplissement	I
et	O
de	O
compréhension	O
des	O
aides	I
pour	O
le	O
cheval	I
et	O
non	O
un	O
air	O
de	O
présentation	O
,	O
comme	O
il	O
est	O
courant	O
de	O
le	O
constater	O
.	O

L'	O
épaule	I
en	I
dedans	I
,	O
un	O
article	O
de	O
conseil	O
art	I
équestre	I

L'	O
épaule	I
en	I
dedans	I
peut	O
et	O
doit	O
être	O
pratiquée	O
au	O
plus	O
tôt	O
dans	O
le	O
dressage	I
du	O
cheval	I
car	O
contrairement	O
à	O
l'	O
appuyer	I
,	O
elle	O
ne	O
nécessite	O
pas	O
d'	O
avoir	O
acquis	O
un	O
degré	O
minimum	O
de	O
rassemblé	I
.	O

C'	O
est	O
l'	O
exercice	I
en	O
lui-même	O
qui	O
tend	O
à	O
rassembler	I
le	O
cheval	I
dès	O
lors	O
qu'	O
il	O
est	O
pratiqué	O
avec	O
le	O
souci	O
d'	O
un	O
cheval	I
qui	O
ne	O
tombe	O
pas	O
sur	O
son	O
épaule	I
extérieure	I
et	O
que	O
le	O
cavalier	I
commande	O
la	O
croupe	I
.	O

En	O
effet	O
,	O
cet	O
exercice	I
a	O
pour	O
avantage	O
de	O
favoriser	O
l'	O
engagement	I
du	O
postérieur	I
interne	I
mais	O
également	O
la	O
poussée	I
de	O
celui-ci	O
-	O
car	O
il	O
lui	O
revient	O
la	O
charge	O
d'	O
étayer	O
une	O
bonne	O
partie	O
de	O
la	O
masse	I
arrière	O
du	O
cheval	I
lors	O
de	O
son	O
exécution-	O
,	O
il	O
délie	O
les	O
épaules	I
et	O
favorise	O
donc	O
la	O
remontée	O
du	O
dos	I
.	O

De	O
plus	O
il	O
est	O
beaucoup	O
plus	O
naturel	O
que	O
l'	O
appuyer	I
car	O
le	O
cheval	I
marche	I
dans	O
un	O
pli	I
contraire	O
à	O
la	O
direction	O
prise	O
,	O
ce	O
que	O
le	O
cheval	I
fait	O
de	O
lui-même	O
lorsqu'	O
il	O
évite	O
un	O
obstacle	O
,	O
par	O
exemple	O
.	O

La	O
qualité	O
d'	O
une	O
bonne	O
épaule	I
en	I
dedans	I
tient	O
dans	O
le	O
respect	O
de	O
la	O
cadence	I
,	O
le	O
maintien	O
du	O
pli	I
,	O
de	O
la	O
hauteur	O
de	O
nuque	I
,	O
de	O
l'	O
emploi	O
d'	O
aides	I
discrètes	O
où	O
toute	O
force	O
est	O
absente	O
,	O
un	O
cheval	I
qui	O
ne	O
pèse	I
pas	O
à	I
la	I
main	I
,	O
une	O
rondeur	I
générale	O
mais	O
surtout	O
que	O
le	O
cheval	I
en	O
ressorte	O
plus	O
léger	I
qu'	O
au	O
début	O
de	O
l'	O
exercice	I
.	O

L'	O
épaule	I
en	I
dedans	I
se	O
pratique	O
aux	O
trois	O
allures	I
en	O
fonction	O
du	O
niveau	O
du	O
cheval	I
,	O
la	O
difficulté	O
augmentant	O
avec	O
l'	O
allure	I
.	O

Avant	O
de	O
l'	O
aborder	O
,	O
certains	O
préalables	O
sont	O
nécessaires	O
tant	O
pour	O
le	O
cheval	I
que	O
pour	O
le	O
cavalier	I
.	O

Pour	O
le	O
cavalier	I
,	O
celui-ci	O
doit	O
avoir	O
une	O
bonne	O
indépendance	I
des	I
aides	I
,	O
la	O
notion	O
précise	O
de	O
l'	O
incurvation	I
et	O
de	O
la	O
cadence	I
.	O

Pour	O
le	O
cheval	I
,	O
il	O
faut	O
qu'	O
il	O
soit	O
en	I
avant	I
,	O
se	O
maintienne	O
sur	O
les	O
cercles	I
et	O
les	O
voltes	I
sans	O
chercher	O
à	O
sortir	O
du	O
pli	I
et	O
sans	O
que	O
les	O
hanches	I
dérapent	O
.	O

Ces	O
conditions	O
réalisées	O
,	O
l'	O
épaule	I
en	I
dedans	I
peut	O
être	O
abordée	O
.	O

Les	O
aides	I
sont	O
les	O
suivantes	O
:	O
jambe	I
intérieure	I
à	I
la	I
sangle	I
pour	O
l'	O
incurvation	I
,	O
main	I
intérieure	I
qui	O
donne	O
le	O
pli	I
,	O
main	I
extérieure	I
qui	O
contrôle	O
les	O
épaules	I
,	O
jambe	I
extérieure	I
légèrement	O
reculée	O
qui	O
maintient	O
les	O
hanches	I
,	O
poids	O
du	O
corps	O
à	O
l'	O
extérieur	I
pour	O
soulager	O
le	O
postérieur	I
interne	I
et	O
être	O
en	O
accord	O
avec	O
la	O
direction	O
prise	O
.	O

Il	O
me	O
paraît	O
important	O
de	O
souligner	O
que	O
bien	O
souvent	O
l'	O
épaule	I
en	I
dedans	I
est	O
abordé	O
dans	O
une	O
allure	I
trop	O
large	O
et	O
une	O
cadence	I
trop	O
rapide	O
,	O
ce	O
qui	O
nuit	O
à	O
l'	O
exercice	I
car	O
le	O
cheval	I
marchant	I
à	O
foulée	I
trop	O
large	O
se	O
creuse	O
et	O
la	O
cadence	I
trop	O
rapide	O
l'	O
incite	O
à	O
«	O
glisser	O
»	O
dans	O
l'	O
épaule	I
en	I
dedans	I
.	O

Il	O
vaut	O
mieux	O
dans	O
ce	O
cas	O
