Pour	O
une	O
bonne	O
compréhension	O
de	O
la	O
légèreté	I
par	O
JM	O
Bertrand	O

es	O
débats	O
sur	O
ce	O
forum	O
sont	O
passionnants	O
….	O
les	O
compétences	O
qui	O
s'	O
y	O
expriment	O
sont	O
variées	O
…	O

et	O
les	O
membres	O
de	O
l'	O
association	O
ALLEGE	O
IDEAL	O
ont	O
le	O
grand	O
mérite	O
d'	O
y	O
contribuer	O
avec	O
constance	O
et	O
régularité	O
.	O

Qu'	O
ils	O
en	O
soient	O
remerciés	O
!	O

La	O
plupart	O
de	O
ces	O
contributeurs	O
profitent	O
de	O
ce	O
forum	O
pour	O
insister	O
,	O
chacun	O
avec	O
leur	O
style	O
,	O
chacun	O
avec	O
leur	O
vocabulaire	O
,	O
sur	O
le	O
caractère	O
essentiel	O
de	O
la	O
légèreté	I
pour	O
qui	O
veut	O
pratiquer	O
une	O
équitation	I
saine	O
,	O
et	O
entretenir	O
une	O
relation	O
harmonieuse	I
avec	O
son	O
cheval	I
.	O

Mais	O
l'	O
interrogation	O
sur	O
ce	O
concept	O
,	O
sa	O
définition	O
,	O
son	O
usage	O
et	O
tout	O
ce	O
qu'	O
il	O
comprend	O
va	O
parfois	O
plus	O
loin	O
.	O

C'	O
est	O
pourquoi	O
nous	O
allons	O
présenter	O
aux	O
membres	O
une	O
série	O
de	O
trois	O
articles	O
de	O
fond	O
sur	O
la	O
légèreté	I
.	O

Ecrits	O
par	O
un	O
de	O
ceux	O
qui	O
a	O
suivi	O
le	O
travail	O
de	O
l'	O
association	O
depuis	O
sa	O
création	O
,	O
ils	O
ont	O
pour	O
objet	O
d'	O
approfondir	O
le	O
débat	O
.	O

Voici	O
le	O
premier	O
paragraphe	O
et	O
le	O
dernier	O
paragraphe	O
du	O
texte	O
de	O
la	O
première	O
partie	O
de	O
l'	O
article	O
de	O
Jean-Michel	O
Bertrand	O
:	O

«	O
Le	O
29	O
novembre	O
2011	O
,	O
l'	O
équitation	I
de	I
tradition	I
française	I
était	O
reconnue	O
par	O
l'	O
Unesco	O
comme	O
patrimoine	O
immatériel	O
de	O
l'	O
humanité	O
.	O

Sa	O
spécificité	O
«	O
la	O
légèreté	I
»	O
fut	O
un	O
élément	O
déterminant	O
dans	O
cette	O
décision	O
.	O

Alors	O
comment	O
expliquer	O
qu'	O
elle	O
puisse	O
susciter	O
autant	O
de	O
controverses	O
dans	O
son	O
propre	O
monde	O
,	O
celui	O
du	O
cheval	I
?	O

…	O

»	O

«	O
En	O
conclusion	O
de	O
cette	O
première	O
partie	O
«	O
comprendre	O
la	O
légèreté	I
»	O
,	O
nous	O
voyons	O
bien	O
que	O
celle-ci	O
n'	O
est	O
ni	O
une	O
technique	O
,	O
ni	O
une	O
généreuse	O
utopie	O
,	O
encore	O
moins	O
une	O
école	O
ou	O
une	O
pratique	O
et	O
si	O
un	O
«	O
état	O
d'	O
esprit	O
»	O
est	O
nécessaire	O
à	O
la	O
faire	O
vivre	O
,	O
c'	O
est	O
parce	O
qu'	O
elle	O
est	O
:	O

l'	O
essence	O
même	O
de	O
l'	O
équitation	I
!	O

Je	O
voudrais	O
finir	O
cette	O
première	O
partie	O
par	O
une	O
citation	O
de	O
Patrick	O
Gruss	O
:	O

«	O
La	O
passion	O
du	O
cheval	I
est	O
le	O
plus	O
beau	O
cadeau	O
que	O
Dieu	O
puisse	O
nous	O
faire	O
!	O

»	O

J'	O
ai	O
l'	O
espoir	O
que	O
tous	O
nos	O
affiliés	O
iront	O
prendre	O
le	O
temps	O
de	O
réfléchir	O
avec	O
J-M	O
Bertrand	O
sur	O
ce	O
concept	O
et	O
auront	O
plaisir	O
à	O
en	O
débattre	O
.	O

