CONTACT	I
VERSUS	O
LÉGÈRETÉ	I

Comprendre	O
la	O
différence	O
entre	O
contact	I
et	O
légèreté	I

Pour	O
le	O
nouveau	O
Conseil	O
de	O
Juge	I
j'	O
ai	O
choisi	O
un	O
sujet	O
vaste	O
,	O
difficile	O
et	O
polémique	O
mais	O
dont	O
,	O
me	O
semble-t-il	O
je	O
ne	O
peux	O
pas	O
faire	O
l	O
'	O
économie	O
.	O

Il	O
m'	O
a	O
été	O
inspiré	O
par	O
une	O
cavalière	I
amateur	O
qui	O
a	O
mis	O
son	O
cheval	I
à	O
la	O
maison	O
.	O

Ce	O
cheval	I
posait	O
de	O
nombreux	O
problèmes	O
dont	O
l'	O
un	O
et	O
non	O
des	O
moindres	O
relevait	O
de	O
la	O
qualité	O
du	O
contact	I
.	O

L'	O
objet	O
de	O
notre	O
conseil	O
aujourd'hui	O
va	O
donc	O
être	O
de	O
tenter	O
de	O
concilier	O
les	O
notions	O
de	O
contact	I
et	O
de	O
légèreté	I
.	O

Pour	O
ne	O
rien	O
vous	O
cacher	O
j'	O
ai	O
une	O
méfiance	O
épidermique	O
vis	O
a	O
vis	O
du	O
discours	O
qui	O
veut	O
faire	O
de	O
la	O
légèreté	I
un	O
postulat	O
de	O
base	O
,	O
qu'	O
il	O
serait	O
obligatoire	O
d	O
'	O
obtenir	O
par	O
n'	O
importe	O
quel	O
moyen	O
fut	O
-	O
il	O
tout	O
a	O
fait	O
artificiel	O
.	O

J'	O
évoquerai	O
ici	O
tous	O
ces	O
conseils	O
répétés	O
a	O
l'	O
envie	O
pour	O
inciter	O
le	O
cheval	I
à	O
avoir	O
un	O
contact	I
plus	O
léger	I
:	O
de	O
la	O
vibration	O
des	O
doigts	I
ou	O
de	O
l'	O
action	O
saccadée	O
des	O
mains	I
à	O
un	O
mouvement	O
constant	O
d	O
'	O
une	O
main	I
puis	O
de	O
l'	O
autre	O
pour	O
empêcher	O
que	O
le	O
cheval	I
soit	O
lourd	O
,	O
etc	O
,	O
etc	O
…	O

Avez	O
vous	O
déjà	O
observé	O
attentivement	O
les	O
mains	I
des	O
cavaliers	I
internationaux	O
gagnants	O
en	O
épreuve	I
quel	O
que	O
soit	O
le	O
niveau	O
de	O
développement	O
de	O
leur	O
cheval	I
:	O
5	O
ans	O
,	O
6	O
ans	O
ou	O
Grand	I
Prix	I
?	O

N'	O
avez	O
vous	O
pas	O
été	O
ébloui	O
par	O
la	O
stabilité	O
,	O
la	O
discrétion	O
de	O
leurs	O
mains	I
,	O
voire	O
la	O
quasi	O
absence	O
d	O
'	O
intervention	O
de	O
ces	O
dernières	O
?	O

Pas	O
de	O
discussion	O
possible	O
:	O
ils	O
n'	O
utilisent	O
pas	O
la	O
méthode	O
qui	O
consiste	O
à	O
intervenir	O
à	O
chaque	O
foulée	I
pour	O
rendre	O
le	O
cheval	I
léger	I
dans	O
son	O
contact	I
!	O

Bon	O
mais	O
alors	O
cela	O
veut-il	O
dire	O
?	O

Qu'	O
il	O
faut	O
accepter	O
un	O
cheval	I
qui	O
tire	O
,	O
pèse	O
en	O
mettant	O
tout	O
son	O
poids	O
sur	O
les	O
épaules	I
?	O

La	O
légèreté	I
est	O
le	O
produit	O
de	O
la	O
répartition	O
du	O
poids	O
du	O
cheval	I
entre	O
son	O
avant-main	I
et	O
son	O
arrière-main	I
.	O

Imaginez	O
une	O
balance	O
à	O
deux	O
plateaux	O
:	O
d'	O
un	O
coté	O
,	O
l'	O
ingrédient	O
à	O
peser	O
et	O
de	O
l'	O
