ÉPAULES	I
DEVANT	I

Le	O
contrôle	O
des	O
épaules	I
et	O
des	O
hanches	I

«	O
Les	O
épaules	I
devant	I
»	O
.	O

Si	O
il	O
est	O
une	O
phrase	O
que	O
l'	O
on	O
entend	O
répéter	O
dans	O
les	O
manèges	I
et	O
sur	O
le	O
terrains	O
de	O
détente	O
c	O
est	O
bien	O
celle	O
là	O
.	O

Mais	O
au	O
fait	O
pourquoi	O
?	O

Pourquoi	O
un	O
juge	I
doit-il	O
sanctionner	O
un	O
appuyer	I
si	O
les	O
hanches	I
devancent	O
les	O
épaules	I
,	O
une	O
cession	I
a	I
la	I
jambe	I
qui	O
a	O
force	O
de	O
vouloir	O
être	O
parallèle	O
au	O
grand	I
coté	I
verra	O
les	O
hanches	I
dépasser	O
les	O
épaules	I
?	O

Est	O
ce	O
vraiment	O
un	O
défaut	O
si	O
un	O
cheval	I
en	O
ligne	I
droite	I
met	O
les	O
hanches	I
légèrement	O
sur	O
une	O
piste	I
intérieure	I
,	O
du	O
moment	O
qu'	O
il	O
a	O
bien	O
un	O
pli	I
interne	I
?	O

Et	O
bien	O
commençons	O
par	O
ce	O
dernier	O
exemple	O
.	O

Un	O
cheval	I
trotte	I
ou	O
galope	I
sur	O
la	O
piste	I
le	O
long	O
du	O
grand	I
coté	I
.	O

Croyant	O
bien	O
faire	O
le	O
cavalier	I
lui	O
ploie	O
l	O
'	O
encolure	I
a	O
l'	O
intérieur	I
et	O
le	O
cheval	I
de	O
lui	O
même	O
rentre	O
un	O
peu	O
ses	O
hanches	I
a	O
l	O
'	O
intérieur	I
.	O

En	O
quoi	O
cela	O
gêne-t-il	O
une	O
bonne	O
évolution	O
du	O
travail	O
?	O

Nous	O
avions	O
,	O
dans	O
un	O
conseil	O
précédent	O
évoqué	O
l'	O
importance	O
de	O
la	O
rectitude	I
,	O
comme	O
condition	O
préalable	O
a	O
toute	O
idée	O
de	O
rassembler	I
.	O

En	O
effet	O
en	O
«	O
se	O
traversant	I
»	O
le	O
cheval	I
par	O
un	O
effet	O
mécanique	O
trouve	O
une	O
solution	O
pour	O
éviter	O
un	O
engagement	I
de	O
ses	O
postérieurs	I
qu'	O
il	O
laissera	O
échapper	O
sur	O
le	O
coté	O
plutôt	O
que	O
de	O
les	O
engager	I
sous	I
sa	I
masse	I
.	O

De	O
même	O
par	O
une	O
torsion	O
de	O
l	O
'	O
encolure	I
évitera-t-il	O
de	O
garder	O
ses	O
épaules	I
en	O
ligne	O
.	O

Partant	O
de	O
là	O
et	O
prenons	O
le	O
cas	O
de	O
la	O
cession	I
puis	O
de	O
l	O
'	O
appuyer	I
.	O

Dans	O
la	O
cession	I
ce	O
n	O
'	O
est	O
pas	O
tant	O
le	O
déplacement	I
latéral	I
qui	O
nous	O
intéresse	O
mais	O
bien	O
plus	O
le	O
fait	O
d'	O
aller	O
de	O
coté	O
en	O
avançant	O
.	O

Si	O
les	O
hanches	I
passent	O
devant	O
c'	O
est	O
que	O
le	O
cheval	I
trouve	O
son	O
aisance	O
en	O
écartant	O
plus	O
le	O
postérieur	I
externe	I
qu'	O
en	O
l'	O
avançant	O
.	O

Idem	O
dans	O
l'	O
appuyer	I
ou	O
le	O
fait	O
de	O
bien	O
mettre	O
les	O
épaules	I
devant	I
garantira	O
le	O
travail	O
juste	O
et	O
utile	O
du	O
postérieur	I
interne	I
alors	O
que	O
si	O
il	O
a	O
les	O
hanches	I
devant	O
les	O
épaules	I
,	O
il	O
perdra	O
de	O
l'	O
impulsion	I
,	O
de	O
l'	O
engagement	I
et	O
en	O
conséquence	O
de	O
l'	O
expression	I
dans	O
le	O
geste	O
des	O
antérieurs	I
.	O

Attention	O
,	O
il	O
n'	O
est	O
pas	O
question	O
d'	O
encourager	O
par	O
des	O
notes	O
de	O
7	O
et	O
au	O
dessus	O
des	O
appuyers	I
(	O
tels	O
qu'	O
on	O
les	O
voit	O
souvent	O
dans	O
le	O
Grand	I
Prix	I
)	O
qui	O
sont	O
très	O
insuffisamment	O
parallèles	O
au	O
grand	I
coté	I
.	O

Mais	O
de	O
deux	O
maux	O
,	O
je	O
préfère	O
largement	O
le	O
dernier	O
qui	O
n'	O
entrainera	O
pas	O
de	O
développement	O
défectueux	O
majeur	O
mais	O
montrera	O
cependant	O
un	O
manque	O
de	O
souplesse	I
latérale	I
.	O

Pour	O
conclure	O
,	O
notez	O
bien	O
qu'	O
il	O
n'	O
est	O
pas	O
un	O
seul	O
mouvement	I
de	O
présentation	O
où	O
les	O
hanches	I
doivent	O
passer	O
devant	O
les	O
épaules	I
.	O

Nous	O
parlerons	O
peut	O
être	O
ultérieurement	O
de	O
quelques	O
exercices	I
spécifiques	O
comme	O
les	O
demi-tours	I
autour	I
des	I
épaules	I
et	O
de	O
leur	O
utilité	O
.	O

