Tête	I
au	I
Mur	I
ou	O
travers	I

Cette	O
figure	I
s'	O
apelle	O
aussi	O
l'	O
appuyer	I
tête-au-mur	I
.	O

En	O
effet	O
,	O
on	O
retrouve	O
la	O
même	O
attitude	O
du	O
cheval	I
mais	O
celui-ci	O
ne	O
se	O
déplace	O
plus	O
sur	O
une	O
diagonale	I
,	O
mais	O
uniuement	O
sur	O
le	O
côté	O
.	O

Le	O
cheval	I
ne	O
va	O
donc	O
plus	O
vers	O
l'	O
avant	O
,	O
mais	O
uniquement	O
sur	O
le	O
côté	O
.	O

Lorsque	O
cet	O
exercice	I
n'	O
est	O
plus	O
exercé	O
le	O
long	O
d'	O
un	O
mur	I
ou	O
d'	O
une	O
lisse	I
,	O
mais	O
sur	O
un	O
doubler	I
par	O
exemple	O
,	O
on	O
ne	O
distingue	O
plus	O
tête	I
au	I
mur	I
et	O
croupe	I
au	I
mur	I
.	O

Croupe	I
au	I
Mur	I
ou	O
Renvers	I

La	O
croupe	I
au	I
mur	I
est	O
plus	O
difficile	O
à	O
réaliser	O
car	O
le	O
cheval	I
n'	O
est	O
plus	O
canalisé	O
par	O
le	O
mur	I
ou	O
la	O
lisse	I
.	O

D'	O
autre	O
part	O
,	O
la	O
préparation	O
préalable	O
est	O
plus	O
difficile	O
,	O
car	O
faire	O
simplement	O
le	O
coin	I
n'	O
améne	O
pas	O
la	O
bonne	O
incurvation	I
.	O

Il	O
est	O
donc	O
nécessaire	O
de	O
remettre	O
le	O
cheval	I
droit	I
après	O
le	O
passage	O
du	O
coin	I
avant	O
de	O
lui	O
demander	O
la	O
croupe	I
au	I
mur	I
.	O

Il	O
est	O
facile	O
de	O
conjuguer	O
les	O
différents	O
appuyers	I
comme	O
,	O
par	O
exemple	O
:	O
croupe	I
au	I
mur	I
sur	O
la	O
piste	I
à	O
min	O
gauche	O
,	O
appuyer	I
vers	I
la	I
droite	I
sur	O
une	O
diagonale	I
,	O
tête	I
au	I
mur	I
sur	O
la	O
piste	I
opposée	O
à	O
main	I
gauche	I
.	O

