Dans	O
ces	O
exercices	I
,	O
le	O
cheval	I
pivote	O
autour	O
de	O
ses	O
épaules	I
ou	O
de	O
ses	O
hanches	I
,	O
en	O
restant	O
droit	I
ou	O
en	O
se	O
dépaçant	O
du	O
côté	O
convexe	O
.	O

Ils	O
permettent	O
au	O
cavalier	I
d'	O
apprendre	O
au	O
maîtriser	O
les	O
déplacements	O
des	O
épaules	I
ou	O
des	O
hanches	I
du	O
cheval	I
.	O

Ainsi	O
,	O
il	O
améliore	O
l'	O
emploi	O
de	O
la	O
jambe	I
isolée	O
en	O
demandant	O
un	O
quart	O
de	O
tour	O
autour	O
des	O
hanches	I
à	O
la	O
fin	O
d'	O
un	O
doubler	I
dans	I
la	I
largeur	I
.	O

Pour	O
le	O
cheval	I
,	O
en	O
partant	O
du	O
pincipe	O
que	O
la	O
partie	O
la	O
plus	O
mobile	O
de	O
son	O
corps	O
s'	O
allége	O
,	O
les	O
demi-tours	I
autour	I
des	I
épaules	I
permettent	O
de	O
gymnastiquer	I
les	O
postérieurs	I
des	O
chevaux	I
particulièrement	O
noués	O
.	O

Les	O
demi-tours	I
autour	I
des	I
épaules	I
font	O
favoriser	O
l'	O
allégement	O
de	O
l'	O
avant-main	I
et	O
la	O
souplesse	I
abducteurs	O
.	O

