ÊTRE	O
À	O
LA	O
LETTRE	I

Améliorer	O
la	O
précision	O
du	O
tracé	O
en	O
étant	O
à	O
la	O
lettre	I

Comment	O
gagner	O
des	O
points	O
sans	O
avoir	O
à	O
remettre	O
en	O
question	O
son	O
équitation	I
?	O

Vous	O
trouverez	O
ici	O
quelques	O
conseils	O
simples	O
qui	O
sont	O
autant	O
de	O
détails	O
que	O
les	O
juges	I
sauront	O
apprécier	O
en	O
attribuant	O
de	O
précieux	O
demi-points	O
supplémentaires	O
ici	O
et	O
là	O
.	O

Soyez	O
précis	O
et	O
à	O
la	O
lettre	I
!	O

Commençons	O
par	O
le	O
commencement	O
:	O
dans	O
la	O
majorité	O
des	O
reprises	I
,	O
le	O
premier	O
arrêt	I
est	O
en	O
X.	I
Dans	O
toutes	O
les	O
épreuves	I
où	O
il	O
y	O
a	O
un	O
juge	I
en	O
B	I
ou	O
en	O
E	I
,	O
ils	O
aura	O
apprécier	O
le	O
mouvement	I
exécuté	O
avec	O
précision	O
,	O
l'	O
excellence	O
consistant	O
à	O
avoir	O
le	O
corps	O
du	O
cavalier	I
a	O
l'	O
aplomb	O
de	O
la	O
lettre	I
X.	I
Pas	O
difficile	O
en	O
théorie	O
mais	O
pas	O
si	O
évident	O
au	O
vu	O
du	O
petit	O
nombre	O
de	O
cavaliers	I
qui	O
y	O
parvient	O
…	O

A	O
moins	O
qu'	O
une	O
infime	O
minorité	O
y	O
prête	O
attention	O
!	O

Souvent	O
la	O
deuxième	O
figure	I
est	O
une	O
diagonale	I
en	O
développant	O
le	O
trot	I
.	O

Prenons	O
la	O
diagonale	I
MXK	I
,	O

Le	O
coin	I
doit	O
être	O
passé	O
,	O
le	O
cheval	I
dans	O
tout	O
son	O
corps	O
épousant	O
sa	O
courbe	I
,	O
puis	O
il	O
doit	O
aborder	O
la	O
diagonale	I
aussitôt	O
sans	O
attendre	O
d'	O
avoir	O
dépassé	O
M.	I
La	O
diagonale	I
doit	O
être	O
une	O
ligne	O
parfaitement	O
droite	O
,	O
arrivant	O
sur	O
la	O
lettre	I
K.	I
Il	O
faut	O
veiller	O
à	O
ce	O
que	O
la	O
tête	I
du	O
cheval	I
arrive	O
bien	O
sur	O
la	O
lettre	I
et	O
non	O
pas	O
quelques	O
mètres	O
avant	O
!	O

Parlons	O
maintenant	O
des	O
cercles	I
de	I
10	I
m	I
:	O
imaginons	O
que	O
le	O
texte	O
de	O
la	O
reprise	I
impose	O
un	O
cercle	I
en	O
P.	I
Figure	I
géométrique	O
,	O
le	O
cercle	I
devra	O
être	O
tangent	O
à	O
la	O
lettre	I
P	I
,	O
en	O
d'	O
autres	O
termes	O
,	O
le	O
cavalier	I
ne	O
doit	O
pas	O
commencer	O
la	O
figure	I
quand	O
la	O
tête	I
de	O
son	O
cheval	I
aborde	O
P	I
,	O
mais	O
bien	O
quand	O
son	O
corps	O
à	O
lui	O
,	O
sera	O
à	O
la	O
hauteur	O
de	O
P.	I
La	O
taille	O
et	O
la	O
forme	O
du	O
cercle	I
sont	O
deux	O
autres	O
éléments	O
d'	O
appréciation	O
pour	O
le	O
juge	I
.	O

Le	O
juge	I
en	O
C	I
sera	O
le	O
mieux	O
placé	O
pour	O
en	O
apprécier	O
la	O
taille	O
et	O
la	O
ligne	I
du	I
milieu	I
en	O
sera	O
la	O
référence	O
.	O

Plus	O
d'	O
un	O
cavalier	I
dessinera	O
un	O
cercle	I
ovale	O
et	O
non	O
pas	O
rond	O
.	O

Ceci	O
sera	O
bien	O
sûr	O
particulièrement	O
visible	O
depuis	O
les	O
positions	O
E	I
et	O
B.	I

Les	O
demies	O
voltes	I
au	O
trot	I
comme	O
au	O
galop	I
suivront	O
les	O
mêmes	O
règles	O
de	O
précision	O
.	O

Elles	O
sont	O
suivies	O
soit	O
d'	O
un	O
retour	O
à	O
la	O
piste	I
par	O
une	O
demie	I
diagonale	I
soit	O
par	O
un	O
appuyer	I
.	O

Il	O
est	O
fréquent	O
de	O
voir	O
un	O
retour	O
à	O
la	O
piste	I
anticipé	O
.	O

Encore	O
une	O
fois	O
c'	O
est	O
la	O
tête	I
du	O
cheval	I
qui	O
doit	O
atteindre	O
la	O
piste	I
à	O
la	O
lettre	I
demandée	O
.	O

Placez	O
la	O
lettre	I
à	O
atteindre	O
entre	O
les	O
deux	O
oreilles	I
de	O
votre	O
cheval	I
et	O
maintenez	O
le	O
cap	O
jusqu'	O
au	O
bout	O
.	O

Dans	O
toutes	O
les	O
transitions	I
montantes	I
comme	O
descendantes	I
,	O
le	O
corps	O
du	O
cavalier	I
sera	O
la	O
référence	O
en	O
ce	O
qui	O
concerne	O
la	O
précision	O
.	O

Supposons	O
que	O
le	O
texte	O
demande	O
un	O
départ	O
au	O
galop	I
en	O
S	I
,	O
le	O
cavalier	I
devra	O
attendre	O
que	O
son	O
corps	O
soit	O
à	O
la	O
hauteur	O
de	O
la	O
lettre	I
pour	O
effectivement	O
prendre	O
le	O
galop	I
.	O

De	O
même	O
pour	O
un	O
galop-trot	I
en	O
B	I
,	O
le	O
corps	O
du	O
cavalier	I
doit	O
être	O
à	O
la	O
hauteur	O
de	O
B	I
pour	O
une	O
note	O
optimale	O
.	O

Voici	O
donc	O
quelques	O
détails	O
à	O
ne	O
pas	O
négliger	O
de	O
mentionner	O
dans	O
les	O
commentaires	O
,	O
ils	O
seront	O
fort	O
utiles	O
au	O
cavalier	I
qui	O
souvent	O
n'	O
a	O
pas	O
conscience	O
ni	O
de	O
sa	O
propre	O
imprécision	O
ni	O
de	O
l'	O
utilité	O
d'	O
un	O
tracer	O
soigné	O
.	O

