Quand	O
le	O
dressage	I
donne	O
l'	O
illusion	O
de	O
la	O
complicité	O

Être	O
complice	O
avec	O
son	O
cheval	I
c'	O
est	O
toujours	O
un	O
rêve	O
,	O
un	O
désir	O
que	O
l'	O
on	O
nourrit	O
au	O
fond	O
de	O
soi	O
.	O

Mais	O
nous	O
sommes	O
tellement	O
différents	O
des	O
chevaux	I
qu'	O
il	O
est	O
difficile	O
de	O
les	O
comprendre	O
et	O
de	O
savoir	O
comment	O
les	O
intéresser	O
et	O
développer	O
une	O
relation	O
complice	O
avec	O
eux	O
.	O

Commençons	O
déjà	O
par	O
voir	O
ce	O
qu'	O
est	O
la	O
complicité	O
,	O
à	O
ne	O
pas	O
confondre	O
avec	O
un	O
dressage	I
très	O
abouti	O
.	O

Qu'	O
est-ce	O
que	O
la	O
complicité	O
?	O

La	O
complicité	O
avec	O
un	O
cheval	I
est	O
une	O
entente	O
réciproque	O
entre	O
le	O
cheval	I
et	O
son	O
cavalier	I
.	O

Cette	O
entente	O
suscite	O
chez	O
les	O
deux	O
protagonistes	O
une	O
sensation	O
de	O
bien-être	O
et	O
de	O
plénitude	O
.	O

Bien	O
sûr	O
on	O
ne	O
parle	O
pas	O
simplement	O
du	O
bien-être	O
animal	O
qui	O
se	O
résume	O
à	O
la	O
bonne	O
santé	O
et	O
à	O
subvenir	O
aux	O
besoins	O
primaires	O
(	O
nourriture	O
,	O
eau	O
et	O
abri	O
)	O
.	O

Ici	O
on	O
parle	O
davantage	O
d'	O
un	O
état	O
psychique	O
lié	O
à	O
l'	O
harmonie	I
de	O
la	O
relation	O
cheval-cavalier	I
.	O

Cet	O
état	O
repose	O
idéalement	O
sur	O
une	O
base	O
de	O
compréhension	O
mutuelle	O
,	O
de	O
coopération	O
voire	O
même	O
d'	O
amitié	O
.	O

Comment	O
savoir	O
si	O
mon	O
cheval	I
se	O
sent	O
bien	O
avec	O
moi	O
?	O

C'	O
est	O
une	O
question	O
essentielle	O
à	O
laquelle	O
il	O
est	O
très	O
difficile	O
de	O
répondre	O
objectivement	O
.	O

Il	O
faudrait	O
pour	O
cela	O
d'	O
abord	O
un	O
regard	O
extérieur	O
sur	O
l'	O
ensemble	O
de	O
la	O
relation	O
entre	O
une	O
personne	O
et	O
son	O
cheval	I
pour	O
bien	O
comprendre	O
sur	O
quoi	O
est	O
basée	O
cette	O
coopération	O
.	O

Pour	O
être	O
objectif	O
il	O
faut	O
avoir	O
suffisamment	O
de	O
connaissances	O
sur	O
le	O
comportement	O
du	O
cheval	I
qui	O
nous	O
permettront	O
de	O
déceler	O
des	O
signes	O
de	O
bien-être	O
ou	O
à	O
l'	O
inverse	O
une	O
absence	O
totale	O
de	O
signaux	O
de	O
stress	O
ou	O
d'	O
inconfort	O
.	O

N'	O
oublions	O
pas	O
l'	O
origine	O
de	O
nos	O
chevaux	I
et	O
leur	O
génétique	O
qui	O
en	O
a	O
fait	O
des	O
proies	O
en	O
bas	O
de	O
l'	O
échelle	O
alimentaire	O
.	O

Le	O
cheval	I
est	O
donc	O
emprunt	O
d'	O
un	O
grand	O
nombre	O
de	O
mécanismes	O
développés	O
pour	O
sa	O
survie	O
ce	O
qui	O
en	O
fait	O
l'	O
un	O
des	O
animaux	O
les	O
plus	O
difficiles	O
à	O
dresser	I
.	O

Différencier	O
dressage	I
pur	O
et	O
complicité	O

Vous	O
avez	O
tous	O
vu	O
une	O
de	O
ces	O
vidéos	O
qui	O
font	O
pâlir	O
d'	O
envie	O
n'	O
importe	O
quel	O
cavalier	I
.	O

Un	O
cheval	I
qui	O
s'	O
exprime	O
en	O
totale	O
liberté	O
aux	O
côtés	O
d'	O
une	O
personne	O
qui	O
semble	O
ne	O
rien	O
faire	O
ou	O
presque	O
.	O

Et	O
pourtant	O
je	O
ne	O
m'	O
avancerais	O
pas	O
à	O
appeler	O
ça	O
de	O
la	O
complicité	O
.	O

Pourquoi	O
?	O

Parce	O
qu'	O
en	O
général	O
dans	O
une	O
vidéo	O
les	O
éléments	O
sont	O
montrés	O
sous	O
leur	O
meilleur	O
jour	O
et	O
il	O
est	O
facile	O
de	O
donner	O
l'	O
illusion	O
d'	O
une	O
relation	O
parfaite	O
en	O
choisissant	O
une	O
musique	O
épique	O
et	O
en	O
coupant	O
les	O
mauvaises	O
séquences	O
où	O
le	O
cheval	I
est	O
en	O
défense	O
.	O

Pour	O
pouvoir	O
vraiment	O
parler	O
de	O
complicité	O
je	O
pense	O
qu'	O
il	O
faut	O
avoir	O
une	O
vision	O
d'	O
ensemble	O
de	O
l'	O
évolution	O
de	O
la	O
relation	O
entre	O
quelqu'un	O
et	O
son	O
cheval	I
et	O
pouvoir	O
le	O
regarder	O
avant	O
et	O
après	O
le	O
travail	O
,	O
au	O
quotidien	O
quoi	O
!	O

Et	O
puis	O
,	O
il	O
faut	O
aussi	O
avoir	O
l'	O
œil	O
aguerri	O
pour	O
être	O
capable	O
de	O
reconnaître	O
sur	O
ces	O
quelques	O
instants	O
dévoilés	O
les	O
signes	O
de	O
bien-être	O
chez	O
le	O
cheval	I
ou	O
à	O
l'	O
inverse	O
les	O
signaux	O
de	O
stress	O
et	O
d'	O
inconfort	O
.	O

Sur	O
cette	O
vidéo	O
je	O
vois	O
d'	O
abord	O
un	O
cheval	I
très	O
