Le	O
rassembler	I
:	O
le	O
comprendre	O
et	O
s'	O
y	O
préparer	O
…	O

Quel	O
cavalier	I
de	I
dressage	I
n'	O
a	O
pas	O
rêvé	O
d'	O
aborder	O
un	O
jour	O
la	O
haute	I
école	I
et	O
tous	O
les	O
airs	I
rassemblés	I
?	O

Mais	O
comment	O
savoir	O
exactement	O
à	O
quel	O
moment	O
votre	O
cheval	I
est	O
suffisamment	O
préparé	O
pour	O
ces	O
exercices	I
?	O

Comment	O
aborder	O
le	O
rassembler	I
?	O

Autant	O
de	O
questions	O
que	O
je	O
me	O
suis	O
posées	O
et	O
auxquelles	O
je	O
tenterais	O
de	O
vous	O
répondre	O
.	O

De	O
nombreux	O
pré-requis	O
…	O

Avant	O
d'	O
entrer	O
dans	O
le	O
vif	O
du	O
sujet	O
,	O
il	O
est	O
important	O
de	O
rappeler	O
que	O
rassembler	I
un	O
cheval	I
nécessite	O
de	O
nombreux	O
pré-requis	O
et	O
un	O
travail	O
poussé	O
de	O
toute	O
la	O
basse-école	I
.	O

Il	O
est	O
indispensable	O
que	O
vous	O
ayez	O
fait	O
face	O
aux	O
dissymétries	O
de	O
votre	O
cheval	I
et	O
résolu	O
l'	O
essentiel	O
des	O
problèmes	O
possibles	O
et	O
imaginables	O
pour	O
partir	O
sur	O
des	O
bases	O
saines	O
.	O

Le	O
rassembler	I
nécessite	O
à	O
la	O
fois	O
force	O
et	O
souplesse	I
de	O
la	O
part	O
de	O
votre	O
cheval	I
,	O
il	O
faudra	O
donc	O
prendre	O
le	O
temps	O
de	O
construire	O
cette	O
base	O
par	O
un	O
travail	O
régulier	O
.	O

Je	O
vous	O
propose	O
une	O
petite	O
liste	O
des	O
pré-requis	O
qui	O
me	O
semblent	O
indispensables	O
avant	O
d'	O
envisager	O
d'	O
aller	O
plus	O
loin	O
:	O

Avoir	O
un	O
contact	I
léger	I
avec	O
la	O
bouche	I
du	O
cheval	I
quelques	O
soient	O
les	O
circonstances	O

Avoir	O
un	O
cheval	I
décontracté	I
et	O
stable	O
dans	O
sa	O
nuque	I
aux	O
3	O
allures	I
et	O
dans	O
les	O
transitions	I

Maîtriser	O
tous	O
les	O
déplacements	I
latéraux	I
de	O
l'	O
épaule	I
en	I
dedans	I
à	O
l'	O
appuyer	I

Maîtriser	O
les	O
transitions	I
entre	O
allures	I
(	O
départ	O
au	O
galop	I
à	O
partir	O
du	O
reculer	I
,	O
arrêt	I
à	O
partir	O
du	O
galop	I
)	O

Maîtriser	O
les	O
transitions	I
dans	O
l'	O
allure	I
principalement	O
au	O
pas	I
et	O
au	O
trot	I
(	O
du	O
pas	I
compté	O
au	O
pas	I
le	O
plus	O
allongé	I
par	O
exemple	O
)	O

Tous	O
ces	O
pré-requis	O
impliquent	O
donc	O
que	O
vous	O
ayez	O
une	O
parfaite	O
maîtrise	O
de	O
l'	O
équilibre	I
de	O
votre	O
cheval	I
et	O
que	O
vous	O
sachiez	O
communiquer	O
avec	O
lui	O
en	O
toute	O
légèreté	I
par	O
l'	O
intermédiaire	O
de	O
vos	O
aides	I
.	O

Si	O
certains	O
imaginent	O
que	O
la	O
légèreté	I
est	O
une	O
finalité	O
perfectible	O
à	O
la	O
toute	O
fin	O
du	O
dressage	I
ils	O
se	O
trompent	O
lourdement	O
.	O

N'	O
importe	O
quel	O
cheval	I
est	O
capable	O
d'	O
être	O
léger	I
et	O
ce	O
quelque	O
soit	O
son	O
niveau	O
de	O
dressage	I
,	O
cette	O
légèreté	I
ne	O
dépendra	O
que	O
de	O
vous	O
et	O
donc	O
de	O
la	O
manière	O
dont	O
vous	O
utilisez	O
vos	O
aides	I
.	O

Comprendre	O
ce	O
qu'	O
est	O
le	O
rassembler	I

Par	O
méconnaissance	O
,	O
certains	O
cavaliers	I
ont	O
tendance	O
à	O
confondre	O
le	O
rassembler	I
avec	O
la	O
mise	I
en	I
main	I
ou	O
même	O
la	O
sous-impulsion	I
.	O

Or	O
la	O
mise	I
en	I
main	I
résulte	O
de	O
l'	O
attitude	O
de	O
l'	O
ensemble	O
tête-encolure	I
alors	O
que	O
pour	O
le	O
rassembler	I
il	O
faudra	O
rajouter	O
une	O
notion	O
de	O
report	O
de	O
poids	O
sur	O
l'	O
arrière-main	I
.	O

Admettons	O
maintenant	O
que	O
votre	O
cheval	I
sache	O
trotter	I
sur	O
place	O
,	O
cela	O
ne	O
voudra	O
pas	O
dire	O
qu'	O
il	O
sait	O
piaffer	I
ni	O
qu'	O
il	O
est	O
rassemblé	I
.	O

Alors	O
quelle	O
est	O
la	O
différence	O
avec	O
le	O
véritable	O
rassembler	I
?	O

Le	O
rassembler	I
se	O
manifeste	O
par	O
deux	O
critères	O
visibles	O
de	O
l'	O
extérieur	O
:	O

L'	O
abaissement	O
des	O
hanches	I
et	O
donc	O
le	O
report	O
de	O
poids	O
sur	O
l'	O
arrière	I
main	I
:	O
les	O
postérieurs	I
se	O
rapprochent	O
des	O
antérieurs	I
,	O
les	O
articulations	I
de	O
l'	O
arrière-main	I
sont	O
fléchies	I

Le	O
relèvement	O
de	O
l'	O
encolure	I
qui	O
participe	O
au	O
report	O
de	O
poids	O
sur	O
l'	O
arrière	I
main	I
et	O
à	O
la	O
prise	O
d'	O
équilibre	I
du	O
cheval	I
.	O

Comment	O
juger	O
de	O
la	O
qualité	O
du	O
rassembler	I
d'	O
un	O
cheval	I
?	O

Prenons	O
l'	O
exemple	O
du	O
piaffer	I
qui	O
est	O
l'	O
exercice	I
de	O
rassembler	I
ultime	O
,	O
on	O
rencontre	O
souvent	O
des	O
piaffer	I
défectueux	O
.	O

Le	O
plus	O
souvent	O
en	O
compétition	O
on	O
peut	O
observer	O
un	O
cheval	I
au	O
piaffer	I
avec	O
l'	O
encolure	I
très	O
relevée	O
mais	O
dont	O
la	O
croupe	I
reste	O
haute	O
.	O

Le	O
dos	I
est	O
alors	O
creusé	O
,	O
les	O
postérieurs	I
restent	O
en	O
arrière	O
de	O
la	O
masse	I
et	O
les	O
articulations	I
ne	O
sont	O
pas	O
fléchies	I
.	O

Parfois	O
c'	O
est	O
l'	O
inverse	O
,	O
les	O
hanches	I
sont	O
bien	O
fléchies	I
mais	O
le	O
cheval	I
a	O
l'	O
encolure	I
effondrée	O
et	O
s'	O
encapuchonne	O
,	O
la	O
majorité	O
du	O
poids	O
du	O
cheval	I
repose	O
sur	O
ses	O
antérieurs	I
.	O

Pour	O
le	O
vérifier	O
,	O
on	O
peut	O
observer	O
la	O
descente	O
des	O
boulets	I
et	O
juger	O
entre	O
l'	O
avant	I
main	I
et	O
l'	O
arrière	I
main	I
de	O
quel	O
côté	O
repose	O
la	O
majorité	O
du	O
poids	O
du	O
cheval	I
.	O

Comment	O
savoir	O
que	O
son	O
cheval	I
est	O
rassemblé	I
?	O

Pour	O
ceux	O
qui	O
n'	O
ont	O
jamais	O
eu	O
l'	O
occasion	O
de	O
monter	I
un	O
cheval	I
mis	O
à	O
la	O
haute-école	I
,	O
il	O
est	O
important	O
de	O
savoir	O
ressentir	O
sous	O
la	O
selle	I
comment	O
le	O
cheval	I
s'	O
emploie	O
et	O
comment	O
il	O
utilise	O
son	O
corps	O
.	O

C'	O
est	O
important	O
que	O
vous	O
sachiez	O
reconnaître	O
parfaitement	O
le	O
mouvement	I
,	O
l'	O
équilibre	I
ou	O
même	O
juste	O
l'	O
énergie	O
que	O
vous	O
recherchez	O
.	O

J'	O
ai	O
senti	O
le	O
cheval	I
abaisser	O
clairement	O
son	O
arrière-main	I
comme	O
s'	O
il	O
allait	O
se	O
cabrer	I
.	O

Puis	O
ce	O
qui	O
m'	O
a	O
frappé	O
c'	O
est	O
la	O
sensation	O
de	O
puissance	O
et	O
d'	O
énergie	O
qui	O
émane	O
du	O
cheval	I
dans	O
cet	O
exercice	I
,	O
tout	O
en	O
restant	O
sur	O
place	O
et	O
parfaitement	O
sous	O
contrôle	O
.	O

Je	O
me	O
souviens	O
de	O
plusieurs	O
galopades	I
,	O
rênes	I
complètement	O
lâche	O
où	O
le	O
cheval	I
se	O
donnait	O
à	O
fond	O
en	O
pleine	O
vitesse	O
et	O
cette	O
sensation	O
que	O
le	O
cheval	I
devient	O
rond	I
entre	O
les	O
jambes	I
sous	O
l'	O
action	I
intense	O
des	O
muscles	I
est	O
la	O
même	O
au	O
piaffer	I
et	O
au	O
passage	I
.	O

En	O
revanche	O
pour	O
ce	O
qui	O
est	O
de	O
sentir	O
l'	O
engagement	I
des	O
postérieurs	I
c'	O
est	O
encore	O
très	O
difficile	O
.	O

Le	O
meilleur	O
point	O
de	O
repère	O
que	O
j'	O
ai	O
su	O
trouver	O
aujourd'hui	O
est	O
dans	O
la	O
nuque	I
:	O
si	O
tout	O
d'	O
un	O
coup	O
il	O
y	O
a	O
une	O
crispation	O
ou	O
si	O
le	O
cheval	I
sort	O
de	O
la	O
main	I
c'	O
est	O
que	O
les	O
postérieurs	I
ne	O
font	O
plus	O
leur	O
travail	O
.	O

Sur	O
un	O
cheval	I
en	O
cours	O
d'	O
apprentissage	I
ces	O
sensations	O
sont	O
bien	O
entendus	O
moins	O
nettes	O
,	O
le	O
cheval	I
est	O
en	O
recherche	O
,	O
il	O
tâtonne	O
.	O

Tout	O
dépend	O
aussi	O
du	O
mouvement	O
que	O
l'	O
on	O
recherchera	O
en	O
premier	O
,	O
si	O
l'	O
on	O
commence	O
par	O
le	O
passage	I
alors	O
on	O
fera	O
attention	O
au	O
rebond	O
du	O
trot	I
.	O

Si	O
l'	O
on	O
souhaite	O
commencer	O
par	O
le	O
piaffer	I
il	O
faudra	O
rechercher	O
une	O
diagonalisation	I
sur	O
place	O
puis	O
progressivement	O
il	O
faudra	O
le	O
perfectionner	O
afin	O
d'	O
améliorer	O
l'	O
abaissement	O
des	O
hanches	I
,	O
la	O
cadence	I
,	O
le	O
rebond	O
et	O
le	O
relèvement	O
de	O
l'	O
avant-main	I
.	O

Le	O
piaffer	I
tout	O
particulièrement	O
requiert	O
un	O
travail	O
de	O
perfectionnement	O
long	O
et	O
progressif	O
pour	O
aboutir	O
enfin	O
à	O
une	O
exécution	O
correcte	O
.	O

A	O
la	O
recherche	O
du	O
rassembler	I

La	O
base	O
indispensable	O
du	O
rassembler	I
est	O
avant	O
tout	O
l'	O
équilibre	I
,	O
il	O
s'	O
obtient	O
par	O
un	O
savant	O
mélange	O
d'	O
équilibre	I
et	O
une	O
impulsion	I
supérieure	O
.	O

Si	O
vous	O
recherchez	O
sans	O
cesse	O
à	O
améliorer	O
l'	O
équilibre	I
de	O
votre	O
cheval	I
,	O
à	O
le	O
relever	O
sans	O
altérer	O
son	O
impulsion	I
vous	O
arriverez	O
irrémédiablement	O
au	O
rassembler	I
.	O

La	O
plupart	O
des	O
dresseurs	I
préfèrent	O
aborder	O
les	O
exercices	I
de	O
haute-école	I
qui	O
demandent	O
un	O
degré	O
plus	O
important	O
de	O
rassembler	I
d'	O
abord	O
à	O
pied	I
,	O
aux	O
longues	I
rênes	I
ou	O
avec	O
le	O
travail	I
à	I
l'	I
épaule	I
.	O

Certains	O
parviennent	O
au	O
même	O
résultat	O
sans	O
travail	O
à	O
pied	I
.	O

Tout	O
cela	O
dépend	O
de	O
la	O
nature	O
du	O
cheval	I
,	O
de	O
ce	O
qui	O
lui	O
correspond	O
le	O
mieux	O
et	O
de	O
la	O
préférence	O
du	O
dresseur	I
pour	O
l'	O
une	O
ou	O
l'	O
autre	O
méthode	O
.	O

C'	O
est	O
pourquoi	O
il	O
est	O
difficile	O
de	O
vous	O
recommander	O
un	O
exercice	I
en	O
particulier	O
car	O
tous	O
les	O
exercices	I
de	O
basse	I
école	I
peuvent	O
servir	O
d'	O
introduction	O
au	O
rassembler	I
et	O
à	O
la	O
haute	I
école	I
.	O

A	O
vous	O
ensuite	O
de	O
garder	O
en	O
tête	O
les	O
bénéfices	O
de	O
