NOTES	O
D'	O
ENSEMBLE	O
–	O
L'	O
IMPULSION	I

Etude	O
détaillée	O
des	O
notes	O
d'	O
ensemble	O
:	O
l'	O
impulsion	I

Pour	O
faire	O
suite	O
au	O
dernier	O
conseil	O
de	O
juge	I
nous	O
aborderons	O
aujourd'hui	O
la	O
deuxième	O
note	O
d'	O
ensemble	O
qui	O
sous	O
l'	O
appellation	O
«	O
impulsion	I
»	O
regroupe	O
les	O
notions	O
de	O
:	O
désir	O
de	O
se	O
porter	O
en	I
avant	I
,	O
élasticité	I
des	O
foulées	I
,	O
souplesse	I
du	O
dos	I
,	O
engagement	I
de	O
l'	O
arrière	I
main	I
.	O

Beaucoup	O
de	O
critères	O
que	O
nous	O
allons	O
décortiquer	O
les	O
uns	O
après	O
les	O
autres	O
mais	O
qui	O
ne	O
signifient	O
plus	O
rien	O
de	O
techniquement	O
cohérent	O
s'	O
ils	O
sont	O
dissociés	O
.	O

Le	O
désir	O
de	O
se	O
porter	O
en	I
avant	I
:	O
dynamisme	O
,	O
activité	I
,	O
réaction	O
positive	O
à	O
toute	O
demande	O
d'	O
avancer	O
.	O

L'	O
élasticité	I
des	O
foulées	I
:	O
existence	O
d'	O
un	O
temps	I
de	I
suspension	I
marqué	O
entre	O
les	O
battues	I
au	O
trot	I
comme	O
au	O
galop	I
.	O

Souplesse	I
du	O
dos	I
:	O
flexibilité	O
latérale	I
et	O
longitudinale	O
,	O
aptitude	O
à	O
s'	O
incurver	I
,	O
à	O
varier	O
l'	O
amplitude	I
des	O
foulées	I
et	O
le	O
cadre	O
.	O

Engagement	I
de	O
l'	O
arrière	I
main	I
:	O
capacité	O
à	O
rester	O
fermé	O
dans	O
les	O
postérieurs	I
dans	O
toutes	O
les	O
formes	O
d'	O
exercice	I
et	O
à	O
augmenter	O
le	O
poids	O
sur	O
les	O
postérieurs	I
dans	O
certains	O
exercices	I
spécifiques	O
.	O

Comme	O
je	O
je	O
disais	O
plus	O
haut	O
,	O
ces	O
caractéristiques	O
dissociées	O
les	O
unes	O
des	O
autres	O
peuvent	O
devenir	O
des	O
défauts	O
:	O
seul	O
,	O
le	O
désir	O
de	O
se	O
porter	O
en	I
avant	I
peut	O
se	O
transformer	O
en	O
précipitation	O
.	O

L'	O
élasticité	I
des	O
foulées	I
seule	O
,	O
sans	O
la	O
rapidité	O
des	O
postérieurs	I
et	O
la	O
dynamique	O
amènera	O
un	O
trot	I
«	O
passagé	O
»	O
qui	O
sera	O
sanctionné	O
.	O

La	O
souplesse	I
du	O
dos	I
seule	O
risque	O
d'	O
induire	O
un	O
flottement	O
qui	O
rendra	O
la	O
rectitude	I
difficile	O
.	O

L'	O
engagement	I
seul	O
pourra	O
facilement	O
signifier	O
acculement	O
.	O

Toutes	O
ces	O
notions	O
sont	O
donc	O
interdépendantes	O
.	O

Réunies	O
elles	O
se	O
nomment	O
impulsion	I
.	O

