CERCLE	I
AU	O
TROT	I

Moins	O
simple	O
qu'	O
il	O
n'	O
y	O
parait	O
:	O
soignez	O
vos	O
cercles	I

Dimanche	O
dernier	O
,	O
lors	O
d'	O
une	O
de	O
nos	O
cessions	I
de	O
«	O
préparation	O
à	O
la	O
compétition	O
»	O
nous	O
avons	O
,	O
avec	O
une	O
cavalière	I
,	O
cherché	O
à	O
améliorer	O
la	O
qualité	O
des	O
deux	O
cercles	I
au	O
trot	I
d'	O
une	O
épreuve	I
amateur	O
3	O
grand	I
prix	I
.	O

Comment	O
peut	O
on	O
s'	O
appesantir	O
sur	O
un	O
exercice	I
si	O
facile	O
me	O
direz	O
vous	O
?	O

Détrompez	O
-	O
vous	O
il	O
y	O
a	O
tant	O
de	O
paramètres	O
différents	O
à	O
gérer	O
pour	O
présenter	O
au	O
mieux	O
cette	O
figure	I
que	O
nous	O
avons	O
du	O
refaire	O
l'	O
exercice	I
une	O
bonne	O
demie	O
douzaine	O
de	O
fois	O
.	O

Le	O
premier	O
élément	O
qui	O
semble	O
évident	O
est	O
la	O
taille	O
du	O
cercle	I
.	O

A	O
main	I
gauche	I
le	O
cercle	I
était	O
toujours	O
trop	O
petit	O
alors	O
qu'	O
il	O
n'	O
y	O
avait	O
pas	O
de	O
problème	O
à	O
droite	O
.	O

Le	O
cheval	I
cherchant	O
à	O
rétrécir	O
la	O
taille	O
du	O
cercle	I
,	O
nous	O
avons	O
donc	O
dans	O
un	O
premier	O
temps	O
veillé	O
à	O
aller	O
jusqu'	O
à	O
la	O
ligne	I
du	I
milieu	I
.	O

Cela	O
a	O
été	O
assez	O
simple	O
.	O

Ce	O
qui	O
l'	O
a	O
été	O
moins	O
à	O
été	O
d'	O
ouvrir	O
le	O
début	O
et	O
la	O
fin	O
de	O
la	O
courbe	I
afin	O
qu'	O
elle	O
soit	O
harmonieuse	I
et	O
que	O
le	O
cercle	I
soit	O
bien	O
rond	O
.	O

La	O
cavalière	I
avait	O
beaucoup	O
de	O
mal	O
à	O
regagner	O
la	O
piste	I
de	O
façon	O
à	O
être	O
tangente	O
à	O
la	O
lettre	I
B	I
qui	O
était	O
le	O
départ	O
du	O
cercle	I
.	O

Il	O
y	O
a	O
dans	O
cet	O
exercice	I
,	O
bien	O
sur	O
un	O
aspect	O
géométrique	O
,	O
mais	O
aussi	O
une	O
question	O
technique	O
de	O
respect	O
des	O
aides	I
du	O
cavalier	I
par	O
le	O
cheval	I
.	O

Incurvation	I
et	O
effet	O
de	O
la	O
jambe	I
intérieure	I
-	O
rêne	I
extérieure	I
.	O

Le	O
tout	O
bien	O
sûr	O
associé	O
au	O
respect	O
de	O
la	O
vitesse	O
et	O
du	O
rythme	I
,	O
à	O
la	O
conservation	O
de	O
l'	O
attitude	O
et	O
à	O
la	O
pérennité	O
du	O
contact	I
.	O

Vous	O
comprenez	O
maintenant	O
pourquoi	O
ce	O
travail	O
a	O
constitué	O
un	O
véritable	O
chapitre	O
lors	O
de	O
cette	O
séance	O
d'	O
amélioration	O
à	O
la	O
présentation	O
.	O

La	O
cavalière	I
est	O
repartie	O
ravie	O
.	O

Elle	O
avait	O
du	O
travail	O
à	O
faire	O
à	O
la	O
maison	O
et	O
a	O
mesuré	O
combien	O
la	O
rigueur	O
influait	O
sur	O
la	O
concentration	O
de	O
sa	O
jument	I
et	O
rendait	O
ainsi	O
plus	O
facile	O
le	O
déroulement	O
de	O
sa	O
reprise	I
.	O

