Le	O
pas	I
espagnol	I
est	O
un	O
pas	I
cadencé	I
,	O
majestueux	O
et	O
spectaculaire	O
dans	O
lequel	O
le	O
cheval	I
élève	O
et	O
étend	O
vers	O
le	O
haut	O
et	O
l'	O
avant	O
successivement	O
chaque	O
antérieur	I
,	O
tout	O
en	O
avançant	O
franchement	O
et	O
en	O
conservant	O
son	O
rassembler	I
.	O

L'	O
équilibre	I
,	O
l'	O
amplitude	I
,	O
la	O
parfaite	O
symétrie	O
du	O
geste	O
,	O
la	O
régularité	I
,	O
la	O
stabilité	O
et	O
la	O
relaxation	I
du	O
cheval	I
dans	O
le	O
rassembler	I
définissent	O
le	O
pas	I
espagnol	I
de	O
qualité	O
.	O

Les	O
exemples	O
déplorables	O
,	O
la	O
mauvaise	O
exécution	O
de	O
cet	O
air	I
,	O
malheureusement	O
fréquents	O
,	O
amènent	O
de	O
nombreux	O
cavaliers	I
classiques	I
à	O
rejeter	O
cet	O
exercice	I
magnifique	O
.	O

Il	O
est	O
alors	O
critiqué	O
,	O
moqué	O
,	O
qualifié	O
d'	O
air	I
de	O
cirque	O
,	O
accusé	O
de	O
creuser	O
le	O
cheval	I
…	O

Les	O
instances	O
officielles	O
,	O
estimant	O
que	O
le	O
pas	I
espagnol	I
n'	O
est	O
pas	O
un	O
geste	O
naturel	O
du	O
cheval	I
,	O
le	O
rejettent	O
avec	O
mépris	O
.	O

Pourtant	O
,	O
n'	O
importe	O
quel	O
poulain	I
ou	O
cheval	I
lâché	O
en	O
liberté	O
étendra	O
avec	O
malice	O
un	O
membre	O
vers	O
le	O
haut	O
et	O
l'	O
avant	O
en	O
plaçant	O
son	O
encolure	I
.	O

Certains	O
chevaux	I
enchaîneront	O
parfois	O
spontanément	O
et	O
naturellement	O
quelques	O
battues	I
de	O
pas	I
espagnol	I
lors	O
de	O
moments	O
de	O
gaieté	O
.	O

Le	O
pas	I
espagnol	I
ne	O
doit	O
donc	O
pas	O
être	O
classé	O
dans	O
les	O
airs	I
de	O
fantaisie	O
,	O
mais	O
dans	O
les	O
airs	I
académiques	O
!	O

Aucun	O
principe	O
arbitraire	O
ne	O
saurait	O
en	O
interdire	O
l'	O
apprentissage	I
raisonné	O
dans	O
le	O
respect	O
du	O
cheval	I
.	O

En	O
équitation	I
académique	I
et	O
artistique	O
,	O
tout	O
geste	O
ou	O
mouvement	I
inspiré	O
au	O
cheval	I
par	O
une	O
attitude	O
rassemblée	I
est	O
juste	O
,	O
brillant	O
et	O
majestueux	O
.	O

Pourquoi	O
marcher	I
au	O
pas	I
espagnol	I
?	O

Quelle	O
que	O
soit	O
sa	O
race	I
,	O
lusitanien	I
,	O
espagnol	O
,	O
pur	I
sang	I
,	O
demi-sang	I
,	O
frison	I
,	O
poney	I
ou	O
arabe	I
…n'importe	O
quel	O
cheval	I
peut	O
apprendre	O
le	O
pas	I
espagnol	I
.	O

Si	O
les	O
chevaux	I
baroques	I
y	O
déploient	O
un	O
certain	O
talent	O
,	O
tous	O
les	O
chevaux	I
peuvent	O
tirer	O
cependant	O
un	O
grand	O
profit	O
de	O
cet	O
enseignement	O
.	O

Le	O
pas	I
espagnol	I
est	O
une	O
gymnastique	I
extraordinaire	O
.	O

Il	O
développe	O
,	O
renforce	O
et	O
assouplit	I
les	O
épaules	I
du	O
cheval	I
.	O

Il	O
libère	O
et	O
amplifie	O
le	O
geste	O
des	O
antérieurs	I
.	O

Associé	O
à	O
une	O
gymnastique	I
raisonnée	O
de	O
l'	O
arrière-main	I
,	O
il	O
rend	O
le	O
cheval	I
plus	O
mobile	O
,	O
plus	O
élastique	I
et	O
plus	O
brillant	O
…	O

Toute	O
amélioration	O
de	O
l'	O
avant-main	I
favorise	O
le	O
travail	O
de	O
l'	O
arrière-main	I
et	O
inversement	O
!	O

Le	O
pas	I
espagnol	I
contribue	O
donc	O
au	O
dressage	I
du	O
cheval	I
.	O

Il	O
peut	O
même	O
s'	O
avérer	O
fort	O
utile	O
pour	O
donner	O
plus	O
de	O
brillant	O
et	O
d'	O
expression	I
au	O
piaffer	I
et	O
au	O
passage	I
en	O
donnant	O
aux	O
épaules	I
plus	O
de	O
liberté	O
.	O

Il	O
sollicite	O
en	O
outre	O
l'	O
attention	O
du	O
cheval	I
,	O
développe	O
sa	O
sensibilité	O
et	O
favorise	O
sa	O
coordination	O
motrice	O
.	O

Si	O
le	O
pas	I
espagnol	I
est	O
un	O
moyen	O
de	O
dressage	I
il	O
est	O
aussi	O
un	O
air	I
plein	O
d'	O
expression	I
.	O

Tout	O
comme	O
le	O
Piaffer	I
ou	O
le	O
Passage	I
,	O
son	O
aspect	O
spectaculaire	O
et	O
majestueux	O
en	O
fait	O
un	O
air	I
parfait	O
pour	O
tout	O
cheval	I
de	O
présentation	O
,	O
apprécié	O
des	O
néophytes	O
et	O
des	O
amateurs	O
de	O
belle	O
équitation	I
.	O

Comme	O
tout	O
air	I
relevé	I
,	O
il	O
est	O
l'	O
expression	O
de	O
l'	O
énergie	O
,	O
de	O
l'	O
équilibre	I
,	O
de	O
la	O
force	O
du	O
cheval	I
et	O
de	O
la	O
qualité	O
de	O
son	O
éducation	O
.	O

C'	O
est	O
aussi	O
pour	O
le	O
cavalier	I
un	O
moyen	O
de	O
développer	O
son	O
habileté	O
motrice	O
et	O
d'	O
affiner	O
son	O
tact	I
équestre	I
.	O

A	O
l'	O
instar	O
de	O
tous	O
les	O
airs	I
classiques	I
,	O
le	O
pas	I
espagnol	I
est	O
donc	O
un	O
exercice	I
naturel	O
favorisant	O
le	O
développement	O
et	O
le	O
dressage	I
du	O
cheval	I
,	O
mettant	O
en	O
valeur	O
ses	O
qualités	O
et	O
aptitudes	O
.	O

A	O
ce	O
titre	O
le	O
pas	I
espagnol	I
doit	O
être	O
enseigné	O
au	O
cheval	I
.	O

Problèmes	O
Fréquemment	O
Rencontrés	O

Avancer	O
au	O
pas	I
espagnol	I

J'	O
essaie	O
depuis	O
longtemps	O
d'	O
apprendre	O
à	O
ma	O
jument	I
le	O
pas	I
espagnol	I
.	O

Elle	O
