La	O
leçon	I
de	I
la	I
jambe	I

Souvent	O
dénigrée	O
et	O
considérée	O
comme	O
superflue	O
voire	O
cruelle	O
,	O
la	O
leçon	I
de	I
la	I
jambe	I
a	O
à	O
mes	O
yeux	O
une	O
grande	O
importance	O
dans	O
l'	O
apprentissage	I
du	O
poulain	I
ou	O
la	O
rééducation	O
du	O
cheval	I
.	O

Trop	O
souvent	O
ignorée	O
des	O
cavaliers	I
,	O
elle	O
n'	O
est	O
pas	O
forcément	O
enseignée	O
correctement	O
:	O
il	O
est	O
temps	O
de	O
mettre	O
mon	O
petit	O
grain	O
de	O
sel	O
sur	O
ce	O
sujet	O
!	O

On	O
utilise	O
le	O
terme	O
«	O
Leçon	I
de	I
la	I
jambe	I
»	O
pour	O
qualifier	O
l'	O
apprentissage	I
du	O
jeune	O
cheval	I
à	O
répondre	O
aux	O
jambes	I
de	O
son	O
cavalier	I
par	O
le	O
mouvement	I
en	I
avant	I
.	O

Cependant	O
j'	O
estime	O
que	O
son	O
principe	O
devrait	O
être	O
appliqué	O
à	O
toutes	O
les	O
aides	I
du	O
cavaliers	I
y	O
compris	O
les	O
mains	I
afin	O
d'	O
améliorer	O
la	O
légèreté	I
et	O
le	O
confort	O
du	O
cheval	I
.	O

Principe	O

Le	O
principe	O
est	O
très	O
simple	O
,	O
pour	O
chaque	O
demande	O
vous	O
augmenterez	O
progressivement	O
l'	O
intensité	O
de	O
la	O
demande	O
pour	O
la	O
rendre	O
inconfortable	O
et	O
pousser	O
le	O
cheval	I
à	O
agir	O
de	O
la	O
bonne	O
manière	O
pour	O
se	O
débarrasser	O
de	O
cet	O
inconfort	O
.	O

La	O
demande	O
se	O
fera	O
donc	O
d'	O
abord	O
imperceptible	O
puis	O
de	O
plus	O
en	O
plus	O
forte	O
jusqu'	O
à	O
ce	O
que	O
le	O
cheval	I
exécute	O
le	O
mouvement	O
souhaité	O
.	O

Toute	O
pression	O
doit	O
être	O
relâchée	O
dans	O
la	O
seconde	O
qui	O
suit	O
la	O
bonne	O
réponse	O
du	O
cheval	I
afin	O
de	O
permettre	O
au	O
cheval	I
de	O
comprendre	O
que	O
ce	O
qu'	O
il	O
a	O
fait	O
est	O
bien	O
.	O

Prenons	O
l'	O
exemple	O
de	O
l'	O
apprentissage	I
du	O
mouvement	I
en	I
avant	I
par	O
les	O
jambes	I
,	O
on	O
obtient	O
:	O

Voix	O

Pression	O
des	O
mollets	I

Pression	O
des	O
talons	I

Pincement	O
des	O
talons	I

Coup	O
de	O
talon	I

Montrer	O
la	O
cravache	I

Coup	O
de	O
cravache	I
sur	O
la	O
croupe	I

Bien	O
sûr	O
vous	O
pouvez	O
adapter	O
cet	O
exemple	O
à	O
vos	O
habitudes	O
,	O
vous	O
pouvez	O
enlever	O
des	O
étapes	O
ou	O
en	O
rajouter	O
,	O
par	O
exemple	O
vous	O
pouvez	O
enlever	O
la	O
cravache	I
si	O
vous	O
n'	O
en	O
avez	O
pas	O
et	O
rajouter	O
des	O
étapes	O
si	O
vous	O
portez	O
des	O
éperons	I
par	O
exemple	O
.	O

Booster	O
la	O
légèreté	I

Nous	O
arrivons	O
à	O
la	O
partie	O
la	O
plus	O
intéressante	O
et	O
la	O
plus	O
délicate	O
de	O
cet	O
article	O
!	O

Celle	O
qui	O
va	O
vous	O
permettre	O
d'	O
obtenir	O
de	O
nets	O
progrès	O
beaucoup	O
plus	O
rapidement	O
.	O

Tout	O
d'	O
abord	O
ne	O
l'	O
utilisez	O
que	O
si	O
vous	O
êtes	O
sûr	O
que	O
votre	O
cheval	I
a	O
bien	O
compris	O
toutes	O
les	O
étapes	O
de	O
chaque	O
demande	O
et	O
qu'	O
aucune	O
d'	O
elles	O
ne	O
le	O
surprend	O
.	O

Prenons	O
l'	O
exemple	O
du	O
mouvement	I
en	I
avant	I
.	O

Peut-être	O
remarquerez-vous	O
que	O
même	O
en	O
utilisant	O
une	O
à	O
une	O
