LES	O
TRANSITIONS	I

Entre	O
et	O
à	O
l'	O
intérieur	O
des	O
allures	I
,	O
les	O
transitions	I
sont	O
fondamentales	O

Dans	O
tous	O
les	O
stages	O
vous	O
entendrez	O
toujours	O
l'	O
intervenant	O
parler	O
du	O
bienfait	O
des	O
transitions	I
!	O

De	O
toutes	O
les	O
transitions	I
:	O
Les	O
montantes	O
aussi	O
bien	O
que	O
les	O
descendantes	O
.	O

Celles	O
d'	O
une	O
allure	I
à	O
l'	O
autre	O
,	O
celles	O
à	O
l'	O
intérieur	O
d'	O
une	O
même	O
allure	I
.	O

Première	O
question	O
:	O
pourquoi	O
des	O
transitions	I
?	O

Deuxième	O
question	O
:	O
Comment	O
?	O

Troisième	O
question	O
:	O
Quels	O
sont	O
les	O
problèmes	O
rencontrés	O
le	O
plus	O
fréquemment	O
?	O

Au	O
début	O
du	O
travail	O
du	O
poulain	I
dès	O
qu'	O
il	O
a	O
accepté	O
le	O
poids	O
du	O
cavalier	I
,	O
il	O
lui	O
est	O
demandé	O
de	O
se	O
porter	O
en	I
avant	I
.	O

Il	O
vit	O
alors	O
sa	O
première	O
transition	I
!	O

Toute	O
action	O
propulsive	O
depuis	O
le	O
début	O
du	O
travail	O
vise	O
à	O
rendre	O
le	O
cheval	I
attentif	O
aux	O
aides	I
du	O
cavalier	I
.	O

La	O
base	O
du	O
dressage	I
toutes	O
disciplines	O
confondues	O
,	O
est	O
d'	O
inculquer	O
au	O
cheval	I
le	O
mouvement	I
en	I
avant	I
.	O

La	O
règle	O
numéro	O
deux	O
est	O
de	O
lui	O
apprendre	O
le	O
contrôle	O
de	O
l'	O
allure	I
que	O
j'	O
aime	O
appeler	O
pour	O
plus	O
de	O
clarté	O
«	O
le	O
frein	O
«	O
.	O

Du	O
pas	I
au	O
trot	I
,	O
du	O
trot	I
au	O
galop	I
,	O
du	O
galop	I
au	O
trot	I
,	O
du	O
trot	I
au	O
pas	I
,	O
du	O
pas	I
a	O
l'	O
arrêt	I
,	O
du	O
galop	I
au	O
pas	I
,	O
du	O
pas	I
au	O
galop	I
,	O
du	O
trot	I
à	O
l'	O
arrêt	I
et	O
inversement	O
,	O
idem	O
avec	O
le	O
galop	I
.	O

Le	O
cheval	I
doit	O
bien	O
comprendre	O
les	O
aides	I
du	O
cavalier	I
.	O

Ce	O
dernier	O
les	O
lui	O
expliquera	O
clairement	O
en	O
dissociant	O
bien	O
l'	O
usage	O
des	O
jambes	I
et	O
des	O
mains	I
.	O

Progressivement	O
le	O
cheval	I
devient	O
attentif	O
,	O
concentré	O
et	O
à	O
l'	O
écoute	O
du	O
cavalier	I
.	O

Il	O
s'	O
agit	O
de	O
parfaitement	O
consolider	O
cette	O
phase	O
car	O
toute	O
la	O
compréhension	O
future	O
reviendra	O
en	O
permanence	O
à	O
la	O
référence	O
de	O
base	O
:	O
avancer	O
–	O
jambes	I
;	O
ralentir	O
–	O
mains	I
.	O

Bien	O
sur	O
au	O
fur	O
et	O
à	O
mesure	O
l'	O
usage	O
de	O
ces	O
aides	I
s'	O
affinera	O
.	O

Ce	O
qui	O
n'	O
est	O
au	O
début	O
qu	O
'	O
une	O
mise	O
en	O
place	O
de	O
règles	O
brutes	O
de	O
vie	O
commune	O
–	O
bonjour	O
au	O
revoir	O
s'	O
il	O
te	O
plaît	O
merci	O
-	O
doit	O
devenir	O
au	O
fil	O
du	O
travail	O
un	O
échange	O
raffiné	O
et	O
subtile	O
de	O
