TECHNIQUE	O
DRESSAGE	I
:	O
LE	O
CHANGEMENT	I
DE	I
PIED	I

Le	O
changement	I
de	I
pied	I
en	I
l'	I
air	I
n'	O
est	O
autre	O
qu'	O
un	O
départ	O
au	O
galop	I
du	O
galop	I
:	O
le	O
cheval	I
passe	O
du	O
galop	I
sur	O
un	O
pied	I
au	O
galop	I
sur	O
l'	O
autre	O
pied	I
durant	O
le	O
temps	I
de	I
suspension	I
de	O
cette	O
allure	I
.	O

Si	O
l'	O
apprentissage	I
de	O
ce	O
mouvement	I
est	O
propre	O
à	O
chaque	O
cheval	I
et	O
qu'	O
il	O
y	O
a	O
autant	O
de	O
méthodes	O
que	O
de	O
cavaliers	I
,	O
voici	O
quelques	O
pistes	O
de	O
travail	O
,	O
suggestions	O
d'	O
exercices	I
et	O
mises	O
en	O
garde	O
contre	O
certains	O
écueils	O
à	O
éviter	O
.	O

Pour	O
appréhender	O
correctement	O
le	O
changement	I
de	I
pied	I
,	O
il	O
faut	O
avant	O
tout	O
comprendre	O
le	O
mécanisme	O
du	O
galop	I
,	O
une	O
allure	I
asymétrique	I
et	O
à	O
trois	O
temps	I
.	O

Prenons	O
l'	O
exemple	O
du	O
galop	I
à	I
droite	I
,	O
il	O
se	O
découpe	O
de	O
la	O
manière	O
suivante	O
:	O
postérieur	I
gauche	I
,	O
diagonale	I
gauche	I
,	O
antérieur	I
droit	I
,	O
phase	I
de	I
projection	I
(	O
aucun	O
membre	O
ne	O
touchant	O
le	O
sol	O
)	O
.	O

Apprendre	O
avec	O
un	O
maître	O
d'	O
école	O

Avant	O
de	O
commencer	O
les	O
changements	I
de	I
pied	I
,	O
le	O
cavalier	I
doit	O
bien	O
comprendre	O
le	O
fonctionnement	O
de	O
cet	O
exercice	I
afin	O
de	O
l'	O
appréhender	O
le	O
plus	O
naturellement	O
possible	O
.	O

Il	O
est	O
idéal	O
d'	O
approcher	O
ce	O
mouvement	I
avec	O
un	O
cheval	I
dressé	I
qui	O
pourra	O
enseigner	O
au	O
cavalier	I
le	O
bon	O
enchaînement	O
des	O
aides	I
.	O

Ce	O
maître	O
d'	O
école	O
ne	O
sera	O
pas	O
perturbé	O
par	O
un	O
cavalier	I
débutant	O
et	O
ses	O
changements	I
ne	O
seront	O
pas	O
détériorés	O
même	O
s'	O
ils	O
sont	O
maintes	O
fois	O
répétés	O
.	O

Aucune	O
confusion	O
ne	O
viendra	O
perturber	O
le	O
cavalier	I
dans	O
sa	O
découverte	O
et	O
il	O
pourra	O
sereinement	O
trouver	O
ses	O
marques	O
.	O

Précision	O
,	O
détermination	O
et	O
décontraction	I

L'	O
essentiel	O
est	O
de	O
ne	O
pas	O
se	O
focaliser	O
sur	O
le	O
changement	I
de	I
pied	I
en	O
lui	O
même	O
et	O
de	O
ne	O
compromettre	O
ni	O
sa	O
position	I
ni	O
la	O
qualité	O
du	O
galop	I
au	O
profit	O
de	O
l'	O
exercice	I
.	O

La	O
trajectoire	O
,	O
la	O
rectitude	I
,	O
le	O
rythme	I
,	O
la	O
cadence	I
,	O
l'	O
amplitude	I
et	O
l'	O
attitude	O
devront	O
à	O
tout	O
moment	O
rester	O
sous	O
contrôle	O
et	O
ne	O
pas	O
se	O
voir	O
modifiés	O
avant	O
,	O
pendant	O
ou	O
après	O
le	O
changement	I
.	O

Avant	O
le	O
changement	I
la	O
jambe	I
extérieure	I
doit	O
être	O
reculée	O
et	O
la	O
jambe	I
intérieure	I
être	O
à	I
la	I
sangle	I
,	O
le	O
cavalier	I
doit	O
préparer	O
très	O
légèrement	O
la	O
nouvelle	O
flexion	I
,	O
puis	O
inverser	O
nettement	O
ses	O
deux	O
jambes	I
tout	O
en	O
contrôlant	O
sur	O
la	O
nouvelle	O
rêne	I
extérieure	I
afin	O
de	O
garantir	O
une	O
rectitude	I
parfaite	O
.	O

Prenons	O
le	O
cas	O
du	O
changement	I
de	O
droite	O
à	O
gauche	O
:	O
au	O
galop	I
à	I
droite	I
,	O
le	O
pli	I
du	O
cheval	I
est	O
légèrement	O
à	O
droite	O
,	O
la	O
jambe	I
gauche	I
se	O
recule	O
à	O
l'	O
approche	O
du	O
changement	I
alors	O
que	O
la	O
jambe	I
droite	I
reste	O
avancée	O
.	O

Sur	O
le	O
droit	O
,	O
le	O
cheval	I
doit	O
céder	I
sur	O
la	O
rêne	I
gauche	I
sans	O
mettre	O
ses	O
hanches	I
à	O
gauche	O
et	O
en	O
restant	O
parfaitement	O
droit	I
sur	O
les	O
deux	O
rênes	I
.	O

La	O
jambe	I
gauche	I
s'	O
avance	O
et	O
simultanément	O
que	O
la	O
droite	O
recule	O
.	O

La	O
demande	O
de	O
changement	I
doit	O
être	O
très	O
nette	O
,	O
la	O
jambe	I
se	O
reculant	O
agissant	O
de	O
manière	O
électrique	O
.	O

Le	O
cavalier	I
doit	O
être	O
sûr	O
de	O
lui	O
,	O
ne	O
pas	O
douter	O
et	O
ne	O
pas	O
sortir	O
de	O
sa	O
selle	I
.	O

La	O
changement	I
de	I
pied	I
doit	O
être	O
demandé	O
durant	O
le	O
temps	I
de	I
suspension	I
de	O
la	O
foulée	I
précédente	O
.	O

Activité	I
,	O
réactivité	O
,	O
rectitude	I

Il	O
est	O
essentiel	O
de	O
déterminer	O
le	O
bon	O
galop	I
pour	O
assurer	O
un	O
changement	I
de	I
pied	I
de	O
bonne	O
qualité	O
.	O

Les	O
conditions	O
sine	O
qua	O
non	O
au	O
changement	I
de	I
pied	I
en	I
l'	I
air	I
sont	O
le	O
rythme	I
à	O
trois	O
temps	I
du	O
galop	I
,	O
la	O
sensibilité	O
aux	O
aides	I
garantissant	O
la	O
réactivité	O
aux	O
demandes	O
,	O
la	O
rectitude	I
,	O
le	O
maintien	O
du	O
contrôle	O
de	O
l'	O
amplitude	I
et	O
de	O
la	O
vitesse	O
,	O
l'	O
attitude	O
constante	O
avec	O
une	O
mise	I
en	I
main	I
stable	O
et	O
un	O
cheval	I
franchi	O
,	O
la	O
qualité	O
des	O
transitions	I
dans	O
et	O
entre	O
les	O
allures	I
.	O

Il	O
est	O
essentiel	O
de	O
maintenir	O
la	O
trajectoire	O
initiale	O
en	O
montant	O
un	O
changement	I
de	I
pied	I
.	O

Par	O
exemple	O
,	O
la	O
tendance	O
naturelle	O
du	O
cheval	I
est	O
de	O
modifier	O
sa	O
diagonale	I
après	O
le	O
changement	I
:	O
juste	O
après	O
avoir	O
changé	I
vers	O
la	O
droite	O
,	O
le	O
cheval	I
cherche	O
souvent	O
à	O
rejoindre	O
la	O
piste	I
plus	O
tôt	O
en	O
se	O
déportant	O
vers	O
la	O
gauche	O
.	O

Au	O
cavalier	I
de	O
maîtriser	O
la	O
rectitude	I
en	O
encadrant	I
le	O
cheval	I
avec	O
la	O
rêne	I
gauche	I
,	O
nouvelle	O
rêne	I
extérieure	I
plutôt	O
que	O
d'	O
avoir	O
le	O
réflexe	O
de	O
le	O
fléchir	I
excessivement	O
à	O
droite	O
,	O
perdant	O
ainsi	O
le	O
contrôle	O
des	O
épaules	I
et	O
égarant	O
le	O
cap	O
initial	O
.	O

Les	O
exercices	I
recommandés	O

Durant	O
la	O
phase	O
d'	O
apprentissage	I
,	O
le	O
cavalier	I
devra	O
accepter	O
de	O
ne	O
brûler	O
aucune	O
étape	O
.	O

La	O
volte	I

Patiemment	O
,	O
il	O
faudra	O
construire	O
la	O
qualité	O
du	O
galop	I
en	O
se	O
servant	O
de	O
voltes	I
pour	O
maintenir	O
l'	O
activité	I
et	O
le	O
rythme	I
tout	O
en	O
contrôlant	O
la	O
taille	O
des	O
foulées	I
dans	O
l'	O
optique	O
du	O
galop	I
rassemblé	I
.	O

Les	O
transitions	I

Par	O
la	O
suite	O
,	O
il	O
faudra	O
avant	O
tout	O
garantir	O
la	O
qualité	O
des	O
transitions	I
montantes	I
pas	I
/	I
galop	I
et	O
descendantes	I
galop	I
/	I
pas	I
quel	O
que	O
soit	O
l'	O
endroit	O
dans	O
le	O
rectangle	I
.	O

Travaillez	O
avant	O
tout	O
les	O
transitions	I
depuis	O
et	O
vers	O
le	O
trot	I
pour	O
ensuite	O
passer	O
au	O
pas	I
du	O
galop	I
en	O
fin	O
de	O
volte	I
en	O
arrivant	O
vers	O
la	O
piste	I
.	O

La	O
gamme	O
entière	O
de	O
transitions	I
doit	O
être	O
parfaitement	O
maîtrisée	O
.	O

Progressivement	O
,	O
le	O
nombre	O
de	O
foulées	I
entre	O
les	O
transitions	I
sera	O
réduit	O
pour	O
finalement	O
arriver	O
à	O
des	O
transitions	I
galop	I
à	I
gauche	I
,	O
une	O
foulée	I
de	I
trot	I
,	O
galop	I
à	I
droite	I
ou	O
même	O
à	O
des	O
ferme	O
à	O
ferme	O
.	O

L'	O
exigence	O
du	O
cavalier	I
devra	O
se	O
concentrer	O
sur	O
la	O
réactivité	O
lors	O
des	O
départs	O
au	O
galop	I
.	O

La	O
demi	I
volte	I

Avec	O
un	O
jeune	O
cheval	I
,	O
dessinez	O
une	O
demi	I
volte	I
de	O
10	O
mètres	O
et	O
demandez	O
le	O
changement	I
en	O
rejoignant	O
la	O
piste	I
.	O

Le	O
galop	I
à	I
faux	I

Il	O
permet	O
d'	O
assurer	O
un	O
maximum	O
de	O
rectitude	I
dans	O
le	O
galop	I
tout	O
en	O
préparant	O
les	O
conditions	O
pour	O
le	O
changement	I
de	I
pied	I
:	O
contrôle	O
de	O
la	O
position	O
des	O
épaules	I
,	O
flexion	I
et	O
contre	I
flexion	I
,	O
maîtrise	O
de	O
l'	O
allure	I
.	O

Cession	I
à	I
la	I
jambe	I

Dans	O
le	O
prolongement	O
du	O
galop	I
à	I
faux	I
,	O
le	O
cavalier	I
pourra	O
demander	O
de	O
très	O
longues	O
cessions	I
à	I
la	I
jambe	I
au	O
galop	I
.	O

Par	O
exemple	O
,	O
depuis	O
le	O
galop	I
à	I
droite	I
,	O
faire	O
un	O
doubler	I
sur	I
la	I
ligne	I
du	I
milieu	I
et	O
rejoindre	O
la	O
piste	I
en	O
cession	I
à	I
la	I
jambe	I
gauche	I
,	O
le	O
cheval	I
légèrement	O
fléchi	I
à	I
gauche	I
,	O
les	O
épaules	I
bien	O
devant	O
les	O
hanches	I
.	O

Le	O
cheval	I
doit	O
pouvoir	O
maintenir	O
le	O
galop	I
sur	O
un	O
pied	I
malgré	O
une	O
contre	I
flexion	I
et	O
un	O
déplacement	O
des	O
épaules	I
sans	O
anticiper	O
le	O
changement	I
.	O

Seul	O
le	O
décalage	I
des	O
jambes	I
doit	O
indiquer	O
la	O
volonté	O
de	O
changer	I
de	I
pied	I
et	O
non	O
l'	O
échange	O
de	O
flexion	I
afin	O
d'	O
obtenir	O
un	O
changement	I
droit	I
et	O
expressif	I
.	O

Un	O
fois	O
ce	O
travail	I
latéral	I
contrôlé	O
le	O
changement	I
peut	O
être	O
demandé	O
en	O
bout	O
de	O
cession	I
,	O
au	O
début	O
avec	O
l'	O
aide	I
du	O
pare	I
botte	I
