ZIG	I
ZAG	I

Le	O
zig	I
zag	I
:	O
succession	O
d'	O
appuyers	I
au	O
galop	I

Seul	O
le	O
Grand	I
Prix	I
comporte	O
cette	O
figure	I
communément	O
appelée	O
«	O
zig-zag	I
»	O
et	O
qui	O
n'	O
est	O
autre	O
qu'	O
une	O
série	O
de	O
5	O
appuyers	I
au	O
galop	I
répartis	O
de	O
part	O
et	O
d'	O
autre	O
de	O
la	O
ligne	I
du	I
milieu	I
.	O

Il	O
n'	O
est	O
pas	O
fréquent	O
de	O
voir	O
ce	O
mouvement	I
bien	O
réalisé	O
car	O
de	O
nombreux	O
défauts	O
peuvent	O
en	O
entacher	O
la	O
réalisation	O
.	O

Quel	O
est	O
exactement	O
le	O
descriptif	O
de	O
ce	O
mouvement	I
?	O

Quels	O
en	O
sont	O
les	O
défauts	O
les	O
plus	O
fréquents	O
?	O

Quelle	O
progression	O
dans	O
les	O
reprises	I
amène	O
à	O
une	O
bonne	O
présentation	O
de	O
cette	O
figure	I
?	O

Quelques	O
conseils	O
de	O
préparation	O
à	O
l'	O
exercice	I
?	O

Le	O
mouvement	I
commence	O
au	O
galop	I
à	I
gauche	I
après	O
un	O
doubler	I
dans	I
la	I
longueur	I
en	O
A.	I
En	O
D	I
appuyer	I
à	O
gauche	O
de	O
3	O
foulées	I
suivi	O
d'	O
un	O
changement	I
de	I
pied	I
.	O

Puis	O
appuyer	I
à	O
droite	O
de	O
6	O
foulées	I
,	O
changement	I
de	I
pied	I
.	O

Appuyer	I
à	O
gauche	O
6	O
foulées	I
,	O
changement	I
de	I
pied	I
.	O

Appuyer	I
à	O
droite	O
6	O
foulées	I
,	O
changement	I
de	I
pied	I
.	O

Appuyer	I
à	O
gauche	O
3	O
foulées	I
et	O
changement	I
de	I
pied	I
en	O
G.	I

Les	O
impératifs	O
à	O
respecter	O
:	O

–	O
le	O
nombre	O
de	O
foulées	I

–	O
la	O
qualité	O
du	O
changement	I
de	I
pied	I

–	O
la	O
bonne	O
orientation	O
de	O
l'	O
appuyer	I

–	O
la	O
symétrie	O
par	O
rapport	O
à	O
la	O
ligne	I
du	I
milieu	I

–	O
la	O
qualité	O
du	O
galop	I
rassemblé	I

Les	O
défauts	O
les	O
plus	O
fréquents	O
:	O

–	O
les	O
fautes	O
de	O
nombre	O

–	O
les	O
fautes	O
de	O
changement	I
de	I
pied	I

–	O
les	O
hanches	I
qui	O
passent	O
devant	O
les	O
épaules	I
dans	O
l'	O
appuyer	I
ou	O
au	O
contraire	O
un	O
manque	O
de	O
h	O
hanches	I

–	O
le	O
premier	O
et	O
le	O
dernier	O
appuyer	I
qui	O
font	O
plus	O
de	O
trois	O
foulées	I

–	O
l'	O
imprécision	O
du	O
tracer	O
,	O
la	O
figure	I
devant	O
commencer	O
en	O
D	I
et	O
surtout	O
terminer	O
en	O
G	I
après	O
un	O
dernier	O
appuyer	I
à	O
gauche	O
et	O
un	O
changement	I
de	I
pied	I

La	O
préparation	O
à	O
l'	O
exercice	I
est	O
proposée	O
de	O
façon	O
progressive	O
dans	O
les	O
repris	O
précédentes	O
:	O

-	O
les	O
appuyers	I
au	O
galop	I
des	O
reprise	I
de	O
niveau	I
B	I

–	O
les	O
deux	O
appuyers	I
se	O
succédant	O
au	O
niveau	O
saint	I
Georges	I

–	O
les	O
3	O
appuyers	I
de	O
l'	O
intermédiaire	I
1	I

La	O
meilleure	O
préparation	O
sera	O
toujours	O
de	O
bien	O
décomposer	O
le	O
mouvement	I
:	O

–	O
à	O
l'	O
appuyer	I
succédera	O
une	O
ligne	O
parfaitement	O
droite	O
sur	O
laquelle	O
sera	O
demandé	O
le	O
changement	I
de	I
pied	I
,	O
suivi	O
lui	O
même	O
par	O
un	O
nouvel	O
appuyer	I
préparé	O
par	O
une	O
vraie	O
épaule	I
en	I
avant	I

–	O
lorsque	O
cet	O
exercice	I
est	O
bien	O
assimilé	O
,	O
il	O
suffira	O
à	O
la	O
sixième	O
foulée	I
d'	O
appuyer	I
d'	O
inverser	O
le	O
pli	I
et	O
de	O
changer	I
de	I
pied	I
pour	O
repartir	O
sur	O
l'	O
autre	O
appuyer	I

Nous	O
parlerons	O
dans	O
un	O
conseil	O
ultérieur	O
de	O
la	O
qualité	O
même	O
de	O
l'	O
appuyer	I
au	O
galop	I
et	O
des	O
critères	O
de	O
jugement	I
se	O
rapportant	O
à	O
ceux-ci	O
.	O

