Bloc	I
auriculo-ventriculaire	I
complet	I
survenant	O
chez	O
une	O
patiente	I
traitée	O
par	O
chloroquine	I

La	O
cardiotoxicité	I
des	O
antipaludéens	I
de	I
synthèse	I
(	O
APS	I
)	O
est	O
bien	O
connue	O
.	O

Le	O
premier	O
cas	O
d'	O
atteinte	I
cardiaque	I
chronique	I
a	O
été	O
rapporté	O
en	O
1971	O
.	O

Il	O
peut	O
s'	O
agir	O
d'	O
insuffisance	I
cardiaque	I
,	O
de	O
cardiomyopathie	I
«	O
restrictive	I
»	O
ou	O
de	O
bloc	I
auriculo-ventriculaire	I
(	O
BAV	I
)	O
comme	O
dans	O
notre	O
observation	O
.	O

Observation	O
:	O
Mme	O
A.F.	I
,	O
43	O
ans	O
,	O
débute	O
à	O
l'	O
âge	O
de	O
10	O
ans	O
une	O
arthrite	I
chronique	I
juvénile	O
réalisant	O
quelques	O
années	O
plus	O
tard	O
une	O
polyarthrite	I
séro-positive	I
.	O

C'	O
est	O
en	O
1980	O
qu'	O
est	O
débuté	O
un	O
traitement	O
par	O
le	O
sulfate	I
de	I
chloroquine	I
(	O
l'	O
hydroxychloroquine	I
n'	O
étant	O
pas	O
disponible	O
)	O
à	O
la	O
dose	O
de	O
200	O
mg	O
/	O
j	O
(	O
soit	O
152,66	O
mg	O
de	O
chloroquine	I
)	O
associé	O
à	O
10	O
mg	O
/	O
j	O
de	O
prednisone	I
.	O

En	O
raison	O
de	O
son	O
efficacité	O
,	O
la	O
patiente	I
refuse	O
l'	O
interruption	O
du	O
traitement	O
qui	O
lui	O
est	O
proposée	O
devant	O
l'	O
apparition	O
d'	O
une	O
hyperpigmentation	I
cutanée	I
et	O
de	O
myalgies	I
.	O

Elle	O
est	O
perdue	O
de	O
vue	O
.	O

Elle	O
poursuivra	O
d'	O
elle-même	O
les	O
APS	I
.	O

En	O
décembre	O
1993	O
,	O
elle	O
présente	O
un	O
BAV	I
complet	I
syncopal	I
,	O
nécessitant	O
la	O
mise	O
en	O
place	O
d'	O
un	O
pacemaker	I
.	O

Discussion	O
:	O
la	O
myopathie	I
rare	O
mais	O
classique	O
des	O
APS	I
intéresse	O
aussi	O
le	O
muscle	I
cardiaque	I
,	O
souvent	O
précocement	O
et	O
de	O
façon	O
sévère	O
.	O

Les	O
lésions	I
habituellement	O
vacuolaires	I
seraient	O
plus	O
étendues	O
dans	O
la	O
région	O
du	O
septum	I
ventriculaire	I
que	O
dans	O
le	O
reste	O
du	O
ventricule	I
,	O
expliquant	O
ainsi	O
le	O
BAV	I
.	O

Malgré	O
l'	O
absence	O
d'	O
histologie	I
myocardique	I
,	O
les	O
signes	O
cliniques	I
de	O
toxicité	O
et	O
l'	O
absence	O
de	O
cardiopathie	I
sous-jacente	O
susceptible	O
d'	O
expliquer	O
la	O
sévérité	O
des	O
lésions	I
cardiaques	I
à	O
cet	O
âge	O
,	O
permettent	O
de	O
retenir	O
la	O
responsabilité	O
de	O
la	O
chloroquine	I
et	O
de	O
discuter	O
la	O
nécessité	O
d'	O
une	O
surveillance	O
cardiaque	I
,	O
comprenant	O
un	O
ECG	I
au	O
cours	O
des	O
traitements	O
par	O
APS	I
.	O

