Réadaptation	I
des	O
malades	I
en	O
insuffisance	I
cardiaque	I
chronique	I
:	O
effets	O
immédiats	O
et	O
à	O
moyen	O
terme	O

Objectifs	O
:	O
Etudier	O
les	O
effets	O
immédiats	O
et	O
à	O
moyen	O
terme	O
(	O
3	O
mois	O
après	O
la	O
fin	O
de	O
la	O
réadaptation	I
)	O
d'	O
un	O
programme	O
d'	O
entraînement	O
quotidien	O
.	O

Méthodes	O
:	O
Le	O
programme	O
a	O
duré	O
3	O
semaines	O
chez	O
24	O
malades	I
en	O
insuffisance	I
cardiaque	I
chronique	I
stable	I
(	O
groupe	O
R	O
+	O
)	O
comparés	O
à	O
un	O
groupe	O
témoin	O
de	O
référence	O
de	O
24	O
autres	O
sujets	O
(	O
groupe	O
R	O
-	O
)	O
(	O
fraction	I
d'	I
Ejection	I
inférieure	O
à	O
40	O
p	O
.	O

100	O
chez	O
les	O
48	O
malades	I
)	O
ont	O
été	O
étudiés	O
.	O

Les	O
paramètres	O
comparés	O
entre	O
les	O
2	O
groupes	O
ont	O
porté	O
sur	O
les	O
tests	O
cardiopulmonaires	I
d'	O
effort	O
,	O
la	O
fraction	I
d'	I
éjection	I
ventriculaire	I
gauche	I
isotopique	I
et	O
pléthysmographie	I
des	O
membres	O
inférieurs	O
.	O

La	O
qualité	O
de	O
la	O
vie	O
a	O
été	O
estimée	O
par	O
la	O
classification	I
fonctionnelle	I
de	I
la	I
New	I
York	I
Health	I
Association	I
et	O
le	O
questionnaire	O
de	O
Goldman	I
.	O

