Rôle	O
des	O
peptides	I
natriurétiques	I
pour	O
guider	O
le	O
traitement	O
de	O
l'	O
insuffisance	I
cardiaque	I
chronique	I
:	O
revue	O
des	O
données	O
disponibles	O
et	O
recommandations	O

La	O
prise	I
en	I
charge	I
des	O
patients	I
en	O
insuffisance	I
cardiaque	I
peut	O
être	O
difficile	O
avec	O
la	O
faible	O
disponibilité	O
des	O
moyens	O
pour	O
guider	O
le	O
traitement	O
et	O
la	O
décision	O
thérapeutique	I
.	O

Les	O
peptides	I
natriurétiques	I
sont	O
des	O
biomarqueurs	I
ayant	O
un	O
impact	O
sur	O
l'	O
évaluation	O
du	O
pronostic	I
des	O
patients	I
en	O
insuffisance	I
cardiaque	I
et	O
pourraient	O
être	O
utiles	O
pour	O
guider	O
le	O
traitement	O
.	O

Ainsi	O
,	O
cette	O
hypothèse	O
a	O
été	O
testée	O
,	O
en	O
évaluant	O
les	O
résultats	O
concernant	O
le	O
peptide	I
natriurétique	I
de	I
type	I
B	I
(	O
BNP	I
)	O
ou	O
le	O
proBNP	I
(	O
NT-proBNP	I
)	O
.	O

Dans	O
les	O
années	O
écoulées	O
,	O
de	O
nombreuses	O
études	O
avec	O
cependant	O
des	O
critères	O
d'	O
inclusion	O
,	O
des	O
méthodes	O
et	O
des	O
résultats	O
hétérogènes	O
ont	O
été	O
réalisées	O
.	O

Nous	O
avons	O
revu	O
les	O
données	O
disponibles	O
de	O
la	O
littérature	O
et	O
résumé	O
les	O
résultats	O
concernant	O
la	O
prise	I
en	I
charge	I
de	O
l'	O
insuffisance	I
cardiaque	I
guidée	O
par	O
la	O
prise	O
en	O
compte	O
du	O
taux	O
de	O
peptide	I
natriurétique	I
,	O
et	O
ainsi	O
proposer	O
des	O
recommandations	O
afin	O
de	O
prendre	O
en	O
considération	O
ces	O
données	O
biologiques	O
pour	O
orienter	O
de	O
façon	O
optimale	O
le	O
traitement	O
.	O

De	O
façon	O
globale	O
,	O
les	O
études	O
positives	O
avaient	O
des	O
objectifs	O
de	O
concentration	O
de	O
BNP	I
ou	O
de	O
NT-proBNP	I
bas	O
(	O
respectivement	O
100	O
pg	O
/	O
mL	O
et	O
1000	O
pg	O
/	O
mL	O
)	O
et	O
ont	O
atteint	O
des	O
concentrations	O
de	O
peptide	I
natriurétique	I
plus	O
bas	O
,	O
comparativement	O
à	O
la	O
prise	I
en	I
charge	I
standard	O
.	O

Les	O
patients	I
inclus	O
dans	O
le	O
bras	O
guidé	O
par	O
le	O
taux	O
de	O
biomarqueurs	I
,	O
dans	O
ces	O
études	O
,	O
étaient	O
traités	O
de	O
façon	O
plus	O
agressive	O
et	O
n'	O
avaient	O
pas	O
d'	O
augmentation	O
du	O
risque	O
de	O
survenue	O
d'	O
évènements	I
cardiovasculaires	I
.	O

Dans	O
l'	O
étude	O
la	O
plus	O
récente	O
,	O
ProBNP	I
Outpatient	I
Tailored	I
Chronic	I
Heart	I
Failure	I
Therapy	I
(	O
PROTECT	I
)	O
,	O
les	O
patients	I
en	O
insuffisance	I
cardiaque	I
traités	O
en	O
prenant	O
en	O
considération	O
le	O
taux	O
de	O
peptide	I
natriurétique	I
avaient	O
également	O
une	O
amélioration	O
de	O
la	O
qualité	O
de	O
la	O
vie	O
,	O
ainsi	O
qu'	O
une	O
correction	O
significative	I
du	O
remodelage	I
ventriculaire	I
gauche	I
évaluée	O
par	O
échocardiographie	I
comparativement	O
aux	O
patients	I
pris	I
en	I
charge	I
dans	O
une	O
stratégie	O
thérapeutique	I
conventionnelle	O
,	O
ne	O
prenant	O
pas	O
en	O
considération	O
les	O
taux	O
de	O
biomarqueurs	I
.	O

En	O
conclusion	O
,	O
le	O
traitement	O
de	O
l'	O
insuffisance	I
cardiaque	I
orienté	O
et	O
guidé	O
par	O
la	O
prise	O
en	O
compte	O
des	O
concentrations	O
de	O
peptides	I
natriurétiques	I
,	O
en	O
visant	O
un	O
objectif	O
de	O
la	O
concentration	O
la	O
plus	O
basse	O
conduit	O
à	O
une	O
prise	I
en	I
charge	I
optimale	O
car	O
plus	O
agressive	O
de	O
l'	O
insuffisance	I
cardiaque	I
,	O
et	O
est	O
bien	O
tolérée	O
et	O
est	O
associée	O
à	O
un	O
moindre	O
risque	O
de	O
complication	I
cardiovasculaire	I
lors	O
du	O
suivi	I
.	O

