Nouvelle	O
ère	O
thérapeutique	I
dans	O
l'	O
insuffisance	I
cardiaque	I
à	I
fraction	I
d'	I
éjection	I
réduite	I
:	O
quelle	O
population	O
de	O
patients	I
français	O
cela	O
concerne-t-il	O
?	O

Une	O
nouvelle	O
classe	O
de	O
médicaments	I
cardiovasculaires	I
,	O
les	O
inhibiteurs	I
de	I
l'	I
angiotensine	I
II	I
et	O
de	O
la	O
néprilysine	I
,	O
vient	O
de	O
démontrer	O
son	O
efficacité	O
dans	O
l'	O
étude	O
PARADIGM-HF	I
en	O
remplacement	O
des	O
bloqueurs	I
du	I
système	I
rénine-angiotensine	I
chez	O
des	O
patients	I
insuffisants	I
cardiaques	I
symptomatiques	I
avec	O
fraction	I
d'	I
éjection	I
réduite	I
et	O
déjà	O
traités	O
selon	O
les	O
recommandations	O
.	O

Les	O
données	O
épidémiologiques	I
françaises	O
récentes	O
de	O
la	O
littérature	O
permettent	O
d'	O
approcher	O
le	O
nombre	O
de	O
patients	I
français	O
qui	O
pourraient	O
être	O
concernés	O
par	O
ce	O
nouveau	O
traitement	O
en	O
tenant	O
compte	O
des	O
différents	O
critères	O
issus	O
de	O
l'	O
étude	O
PARADIGM-HF	I
.	O

