Cardiomyopathie	I
hypertrophique	I
familiale	O
:	O
Etude	O
française	O
du	O
déroulement	O
des	O
grossesses	O
et	O
des	O
accouchements	O

La	O
cardiomyopathie	I
hypertrophique	I
(	O
CMH	I
)	O
est	O
une	O
affection	I
rare	O
,	O
fréquemment	O
familiale	O
,	O
dont	O
l'	O
évolution	O
peut	O
être	O
marquée	O
par	O
des	O
complications	I
telles	O
que	O
des	O
malaises	O
,	O
des	O
troubles	I
du	I
rythme	I
auriculaires	I
ou	O
ventriculaires	I
et	O
des	O
poussées	O
d'	O
insuffisance	I
cardiaque	I
.	O

Cette	O
pathologie	I
d'	O
origine	O
génétique	I
affecte	O
des	O
sujets	O
Jeunes	O
et	O
peut	O
donc	O
atteindre	O
des	O
femmes	O
enceintes	O
ou	O
désirant	O
l'	O
être	O
.	O

Actuellement	O
,	O
le	O
déroulement	O
des	O
grossesses	O
et	O
des	O
accouchements	O
chez	O
ces	O
patientes	I
reste	O
mal	O
connu	O
.	O

Nous	O
avons	O
effectué	O
une	O
étude	I
rétrospective	I
et	O
comparative	O
sur	O
questionnaire	O
comparant	O
les	O
grossesses	O
de	O
41	O
femmes	O
atteintes	O
de	O
CMH	I
totalisant	O
150	O
grossesses	O
,	O
et	O
de	O
39	O
femmes	O
saines	I
,	O
appartenant	O
aux	O
mêmes	O
familles	O
et	O
totalisant	O
132	O
grossesses	O
.	O

Durant	O
ces	O
grossesses	O
,	O
aucune	O
femme	O
n'	O
est	O
décédée	O
;	O
il	O
n'	O
y	O
a	O
pas	O
eu	O
d'	O
hospitalisation	I
pour	O
cause	O
cardiologique	I
et	O
il	O
n'	O
a	O
pas	O
été	O
retrouvé	O
d'	O
aggravation	O
du	O
statut	O
fonctionnel	O
(	O
31	O
%	O
des	O
femmes	O
atteintes	O
de	O
CMH	I
se	O
plaignaient	O
d'	O
une	O
gêne	I
fonctionnelle	I
avant	O
la	O
grossesse	O
contre	O
27	O
%	O
pendant	O
celle-ci	O
)	O
.	O

Le	O
devenir	O
foetal	O
a	O
été	O
bon	O
,	O
sans	O
augmentation	O
de	O
la	O
fréquence	O
des	O
prématurités	O
ni	O
des	O
réanimations	O
néonatales	O
.	O

Seules	O
les	O
femmes	O
gênées	O
fonctionnellement	O
avant	O
la	O
grossesse	O
ont	O
eu	O
une	O
augmentation	O
du	O
risque	O
de	O
prématurité	O
foetale	O
,	O
comparé	O
aux	O
femmes	O
saines	I
(	O
18	O
%	O
vs	O
S	O
%	O
)	O
.	O

Ces	O
résultats	O
sont	O
en	O
faveur	O
d'	O
une	O
bonne	O
tolérance	O
de	O
la	O
grossesse	O
chez	O
les	O
femmes	O
atteintes	O
de	O
cardiomyopathie	I
hypertrophique	I
et	O
doivent	O
conduire	O
à	O
ne	O
pas	O
habituellement	O
contre-indiquer	O
les	O
grossesses	O
chez	O
ces	O
patientes	I
.	O

