Les	O
tachycardies	I
jonctionnelles	I
permanentes	I
par	I
rythme	I
réciproque	I
chez	O
l'	O
enfant	O
et	O
l'	O
adolescent	O
:	O
efficacité	O
du	O
traitement	I
médicamenteux	I

De	O
1969	O
à	O
1991	O
,	O
11	O
patients	I
ont	O
été	O
suivis	I
pour	O
tachycardie	I
jonctionnelle	I
permanente	I
par	I
rythme	I
réciproque	I
.	O

L'	O
âge	O
moyen	O
au	O
diagnostic	I
était	O
de	O
2	O
ans	O
et	O
4	O
mois	O
(	O
de	O
1	O
jour	O
à	O
14	O
ans	O
)	O
.	O

La	O
tachycardie	I
était	O
découverte	O
lors	O
d'	O
un	O
examen	O
systématique	O
chez	O
5	O
patients	I
ou	O
à	O
la	O
suite	O
d'	O
une	O
insuffisance	I
cardiaque	I
chez	O
les	O
6	O
autres	O
.	O

Un	O
traitement	O
digitalique	I
a	O
été	O
prescrit	O
chez	O
tous	O
les	O
patients	I
avec	O
4	O
bons	O
résultats	O
,	O
5	O
moyens	O
et	O
2	O
mauvais	O
.	O

Un	O
patient	I
qui	O
conservait	O
une	O
insuffisance	I
cardiaque	I
modérée	O
sous	O
digitalique	I
est	O
mort	I
subitement	O
à	O
l'	O
âge	O
de	O
9	O
ans	O

