Éducation	O
des	O
patients	I
insuffisants	I
cardiaques	I

L'	O
insuffisance	I
cardiaque	I
chronique	I
est	O
une	O
conséquence	O
habituelle	O
de	O
la	O
maladie	I
coronaire	I
et	O
de	O
l'	O
hypertension	I
artérielle	I
.	O

Elle	O
s'	O
observe	O
essentiellement	O
chez	O
les	O
personnes	O
âgées	O
et	O
représente	O
un	O
coût	O
de	O
santé	I
publique	O
important	O
,	O
dominé	O
par	O
les	O
hospitalisations	I
.	O

L'	O
éducation	O
des	O
patients	I
insuffisants	I
cardiaques	I
et	O
de	O
leur	O
entourage	O
contribuera	O
à	O
une	O
meilleur	O
rapport	O
coût	O
/	O
efficacité	O
de	O
la	O
prise	I
en	I
charge	I
de	O
cette	O
pathologie	I
.	O

Cette	O
éducation	O
passe	O
par	O
une	O
description	O
simple	O
de	O
l'	O
insuffisance	I
cardiaque.	I
des	O
symptômes	I
qui	O
s'	O
y	O
rattachent	O
et	O
de	O
l'	O
étiologie	I
.	O

Les	O
conseils	O
diététiques	O
ont	O
une	O
grande	O
importance	O
(	O
apport	O
sodé	O
,	O
boissons	O
...	O
)	O
.	O

Les	O
activités	O
physiques	I
non	O
contre-indiquées	O
doivent	O
être	O
adaptées	O
selon	O
le	O
degré	O
de	O
gêne	I
fonctionnelle	I
et	O
il	O
en	O
sera	O
de	O
même	O
pour	O
les	O
déplacements	O
et	O
les	O
voyages	O
.	O

Le	O
traitement	I
médicamenteux	I
sera	O
clairement	O
expliqué	O
:	O
mode	O
d'	O
action	O
,	O
posologies	I
,	O
bénéfices	O
attendus	O
,	O
effets	I
adverses	I
...	O

Enfin	O
,	O
l'	O
aspect	O
évolutif	O
sera	O
envisagé	O
si	O
le	O
patient	I
a	O
des	O
dispositions	O
à	O
prendre	O
.	O

La	O
place	O
de	O
la	O
transplantation	I
cardiaque	I
sera	O
abordée	O
si	O
le	O
sujet	O
est	O
jeune	O
.	O

Si	O
le	O
risque	O
de	O
mort	I
subite	I
n'	O
est	O
habituellement	O
pas	O
évoqué	O
,	O
cette	O
éventualité	O
fréquente	O
dans	O
l'	O
insuffisance	I
cardiaque	I
mérite	O
pourtant	O
réflexion	O
et	O
l'	O
apprentissage	O
généralisé	O
des	O
gestes	O
qui	O
sauvent	O
.	O

