Prévention	O
de	O
la	O
thrombose	I
veineuse	I
profonde	I
en	O
Médecine	I

La	O
prévention	O
de	O
la	O
thrombose	I
veineuse	I
profonde	I
par	O
l'	O
héparine	I
standard	O
ou	O
par	O
les	O
héparines	I
de	I
bas	I
poids	I
moléculaire	I
a	O
été	O
évaluée	O
dans	O
beaucoup	O
d'	O
essais	O
cliniques	I
réalisés	O
en	O
chirurgie	I
mais	O
seulement	O
dans	O
quelques	O
situations	O
médicales	I
variées	O
chez	O
des	O
patients	I
hospitalisés	I
en	O
médecine	I
.	O

Les	O
essais	O
cliniques	I
ont	O
inclus	O
des	O
patients	I
ayant	O
un	O
infarctus	I
du	I
myocarde	I
récent	O
,	O
une	O
insuffisance	I
cardiaque	I
,	O
un	O
accident	I
vasculaire	I
ischémique	I
avec	O
hémiplégie	I
,	O
un	O
sepsis	I
pulmonaire	I
grave	O
,	O
un	O
cancer	O
évolutif	O
ou	O
des	O
pathologies	I
médicales	I
aiguës	I
variées	O
associées	O
à	O
des	O
facteurs	O
de	O
risque	O
de	O
thrombose	I
veineuse	I
profonde	I
(	O
notion	O
de	O
maladie	I
thromboembolique	I
dans	O
les	O
antécédents	O
,	O
thrombophilie	I
,	O
obésité	I
,	O
alitement	O
récent	O
,	O
déshydratation	O
...	O
)	O
.	O

La	O
combinaison	O
d'	O
une	O
maladie	I
à	O
haut	O
risque	O
de	O
thrombose	I
avec	O
un	O
facteur	O
de	O
risque	O
lié	O
au	O
malade	I
doit	O
raisonnablement	O
conduire	O
à	O
une	O
prophylaxie	I
par	O
une	O
héparine	I
de	I
bas	I
poids	I
moléculaire	I
.	O

La	O
durée	O
de	O
ce	O
traitement	O
préventif	O
doit	O
être	O
courte	O
et	O
limitée	O
à	O
la	O
période	O
où	O
la	O
maladie	I
médicale	I
aiguë	I
induit	O
un	O
haut	O
risque	O
de	O
thrombose	I
veineuse	I
profonde	I
.	O

Une	O
prévention	O
par	O
héparine	I
de	I
bas	I
poids	I
moléculaire	I
doit	O
être	O
proposée	O
au	O
patient	I
ayant	O
un	O
accident	I
vasculaire	I
ischémique	I
,	O
une	O
insuffisance	I
cardiaque	I
,	O
un	O
infarctus	I
récent	O
,	O
un	O
cancer	O
évolutif	O
ou	O
toute	O
autre	O
situation	O
médicale	I
apparaissant	O
chez	O
un	O
patient	I
ayant	O
des	O
antécédents	O
thromboemboliques	I
ou	O
de	O
thrombophilie	I
.	O

L'	O
alitement	O
et	O
l'	O
âge	O
ne	O
sont	O
pas	O
en	O
eux-mêmes	O
une	O
indication	O
à	O
une	O
prophylaxie	I
médicamenteuse	I
.	O

Ces	O
recommandations	O
devraient	O
être	O
largement	O
diffusées	O
pour	O
permettre	O
une	O
diminution	O
des	O
prescriptions	I
abusives	O
.	O

