Insuffisance	I
cardiaque	I
congestive	I
à	I
fonction	I
systolique	I
conservée	I

Les	O
auteurs	O
ont	O
étudié	O
rétrospectivement	O
les	O
dossiers	O
des	O
patients	I
hospitalisés	I
dans	O
le	O
service	O
durant	O
une	O
période	O
de	O
4	O
ans	O
et	O
explorés	O
par	O
angioscintigraphie	I
pour	O
insuffisance	I
cardiaque	I
congestive	I
,	O
afin	O
de	O
déterminer	O
dans	O
cette	O
population	O
la	O
fréquence	O
de	O
l'	O
insuffisance	I
cardiaque	I
congestive	I
à	I
fonction	I
systolique	I
conservée	I
,	O
de	O
tenter	O
d'	O
en	O
préciser	O
le	O
ou	O
les	O
mécanismes	O
responsables	O
et	O
d'	O
évaluer	O
la	O
capacité	O
des	O
données	O
cliniques	I
recueillies	O
à	O
prédire	O
la	O
présence	O
ou	O
l'	O
absence	O
d'	O
une	O
dysfonction	I
systolique	I
du	I
ventricule	I
gauche	I
.	O

