Syndrome	I
d'	I
apnées	I
du	I
sommeil	I
et	O
insuffisance	I
cardiaque	I

Plus	O
de	O
la	O
moitié	O
des	O
patients	I
insuffisants	I
cardiaques	I
stables	I
ont	O
un	O
syndrome	I
d'	I
apnées	I
du	I
sommeil	I
.	O

Le	O
mécanisme	O
de	O
ces	O
apnées	I
du	I
sommeil	I
est	O
soit	O
obstructif	O
par	O
collapsus	I
des	O
voies	I
aériennes	I
supérieures	I
,	O
soit	O
central	O
avec	O
une	O
respiration	I
périodique	I
de	I
Cheyne-Stokes	I
.	O

Les	O
fortes	O
dépressions	O
intrapleurales	I
,	O
les	O
éveils	O
et	O
les	O
hypoxies	I
entraînent	O
une	O
augmentation	O
de	O
la	O
post-charge	I
ventriculaire	I
et	O
une	O
activation	I
sympathique	I
pouvant	O
aggraver	O
l'	O
insuffisance	I
cardiaque	I
et	O
le	O
pronostic	I
.	O

Le	O
traitement	O
par	O
ventilation	I
en	I
pression	I
positive	I
permet	O
une	O
amélioration	O
des	O
symptômes	I
mais	O
aussi	O
une	O
amélioration	O
de	O
la	O
fonction	I
cardiaque	I
et	O
du	O
pronostic	I
.	O

Les	O
troubles	O
du	O
sommeil	O
sont	O
insuffisamment	O
dépistés	I
et	O
traités	O
chez	O
les	O
patients	I
insuffisants	I
cardiaques	I
stables	I
.	O

Un	O
dépistage	I
systématique	O
des	O
apnées	I
par	O
des	O
oxymètres	I
ambulatoires	I
est	O
important	O
chez	O
ces	O
patients	I
afin	O
d'	O
améliorer	O
leur	O
prise	I
en	I
charge	I
.	O

