Diagnostic	I
de	O
l'	O
insuffisance	I
cardiaque	I
systolique	I
:	O
Insuffisances	I
cardiaques	I

La	O
majorité	O
des	O
patients	I
ayant	O
une	O
insuffisance	I
cardiaque	I
ont	O
une	O
dysfonction	I
systolique	I
ventriculaire	I
gauche	I
habituellement	O
associée	O
,	O
sinon	O
toujours	O
,	O
à	O
une	O
dysfonction	I
diastolique	I
.	O

L'	O
anamnèse	I
et	O
l'	O
examen	I
clinique	I
permettent	O
un	O
diagnostic	I
de	O
présomption	O
.	O

Certains	O
signes	O
sont	O
en	O
faveur	O
d'	O
une	O
forme	O
systolique	I
:	O
déviation	O
du	O
choc	I
de	I
pointe	I
,	O
galop	I
protodiastolique	I
,	O
insuffisance	I
mitrale	I
fonctionnelle	I
,	O
cardiomégalie	I
radiologique	I
associée	O
à	O
des	O
signes	O
d'	O
hypertension	I
postcapillaire	I
,	O
onde	I
Q	I
de	O
nécrose	I
antérieure	I
ou	O
bloc	I
complet	I
de	I
la	I
branche	I
gauche	I
.	O

Le	O
dosage	O
rapide	O
du	O
peptide	I
natriurétique	I
de	I
type	I
B	I
est	O
utile	O
pour	O
poser	O
ou	O
exclure	O
le	O
diagnostic	I
d'	O
insuffisance	I
cardiaque	I
chez	O
les	O
patients	I
présentant	O
une	O
dyspnée	I
aiguë	I
de	O
causes	O
diverses	O
.	O

L'	O
échocardiographie-doppler	I
est	O
indispensable	O
pour	O
confirmer	O
la	O
dysfonction	I
systolique	I
et	O
son	O
mécanisme	O
:	O
ischémique	I
,	O
valvulaire	I
ou	O
myocardique	I
.	O

La	O
mesure	O
de	O
la	O
fraction	I
de	I
raccourcissement	I
du	I
ventricule	I
gauche	I
est	O
préférable	O
à	O
une	O
simple	O
évaluation	O
visuelle	O
de	O
la	O
fonction	I
systolique	I
.	O

La	O
coronarographie	I
est	O
indiquée	O
lorsque	O
le	O
mécanisme	O
de	O
l'	O
insuffisance	I
cardiaque	I
est	O
incertain	O
,	O
si	O
le	O
patient	I
est	O
apte	O
à	O
subir	O
une	O
éventuelle	O
revascularisation	I
.	O

