Effets	O
à	O
moyen	O
terme	O
de	O
la	O
stimulation	O
multisite	O
biventriculaire	I
dans	O
l'	O
insuffisance	I
cardiaque	I
sévère	I

La	O
stimulation	I
cardiaque	I
biventriculaire	I
a	O
connu	O
,	O
depuis	O
son	O
développement	O
chez	O
l'	O
insuffisant	I
cardiaque	I
en	O
1994	O
,	O
un	O
essor	O
considérable	O
,	O
se	O
traduisant	O
par	O
la	O
conception	O
de	O
nombreux	O
essais	O
cliniques	I
et	O
le	O
développement	O
de	O
nouvelles	O
technologies	O
spécifiques	O
.	O

Nous	O
présentons	O
ici	O
les	O
résultats	O
observés	O
chez	O
les	O
125	O
premiers	O
patients	I
Implantés	I
consécutivement	O
au	O
CHU	I
de	O
Rennes	I
.	O

Au	O
terme	O
d'	O
un	O
suivi	I
moyen	O
de	O
22	O
mois	O
,	O
le	O
taux	O
de	O
mortalité	I
était	O
de	O
40	O
%	O
.	O

La	O
cause	O
du	O
décès	I
était	O
:	O
dans	O
42	O
%	O
une	O
mort	I
subite	I
:	O
dans	O
34	O
%	O
une	O
progression	O
de	O
l'	O
insuffisance	I
cardiaque	I
,	O
et	O
dans	O
24	O
%	O
une	O
cause	O
non	O
cardiaque	I
.	O

Le	O
bénéfice	O
fonctionnel	O
apporté	O
par	O
la	O
stimulation	I
cardiaque	I
biventriculaire	I
se	O
traduisait	O
par	O
une	O
amélioration	O
significative	I
de	O
la	O
classe	I
NYHA	I
,	O
3,3	O
±	O
0,5	O
avant	O
implantation	I
versus	O
2,3	O
±	O
0.8	O
à	O
la	O
fin	O
du	O
suivi	I
,	O
et	O
par	O
une	O
augmentation	O
significative	I
de	O
40	O
%	O
du	O
pic	I
de	I
VO2	I
et	O
de	O
la	O
durée	O
maximale	O
de	O
l'	O
effort	O
.	O

Avec	O
la	O
courbe	O
d'	O
apprentissage	O
et	O
le	O
développement	O
de	O
nouvelles	O
technologies	O
,	O
notre	O
taux	O
d'	O
implantation	I
de	O
la	O
sonde	O
ventriculaire	I
gauche	I
,	O
toujours	O
Implantée	I
par	O
voie	O
endoveineuse	I
dans	O
une	O
veine	I
du	O
sinus	I
coronaire	I
,	O
est	O
passé	O
de	O
56	O
%	O
au	O
début	O
de	O
notre	O
expérience	O
à	O
plus	O
de	O
95	O
%	O
au	O
cours	O
de	O
ces	O
2	O
dernières	O
années	O
,	O
avec	O
un	O
taux	O
de	O
complications	I
acceptable	O
.	O

Notre	O
étude	O
-	O
avec	O
les	O
réserves	O
d'	O
une	O
étude	O
non	O
contrôlée	O
-	O
montre	O
la	O
faisabilité	O
,	O
la	O
sécurité	O
et	O
l'	O
efficacité	O
de	O
la	O
stimulation	I
cardiaque	I
biventriculaire	I
en	O
terme	O
de	O
bénéfice	O
fonctionnel	O
.	O

Des	O
essais	O
cliniques	I
sont	O
actuellement	O
en	O
cours	O
afin	O
d'	O
évaluer	O
l'	O
impact	O
de	O
cette	O
technique	O
en	O
termes	O
de	O
morbidité	I
et	O
mortalité	I
,	O
et	O
d'	O
évaluer	O
le	O
concept	O
de	O
l'	O
association	O
défibrillation-resynchronisation	I
ventriculaire	I
.	O

