Mise	O
à	O
jour	O
2010	O
des	O
Lignes	O
directrices	O
de	O
la	O
Société	I
canadienne	I
de	I
cardiologie	I
sur	O
le	O
diagnostic	I
et	O
la	O
prise	I
en	I
charge	I
de	O
l'	O
insuffisance	I
cardiaque	I
:	O
Insuffisance	I
cardiaque	I
dans	O
les	O
populations	O
des	O
minorités	O
ethniques	O
,	O
insuffisance	I
cardiaque	I
et	O
grossesse	O
,	O
prise	I
en	I
charge	I
de	O
la	O
maladie	I
et	O
programmes	O
d'	O
amélioration	O
et	O
d'	O
assurance	O
de	O
la	O
qualité	O

Depuis	O
2006	O
,	O
la	O
Société	I
canadienne	I
de	I
cardiologie	I
publie	O
chaque	O
année	O
une	O
mise	O
à	O
jour	O
de	O
ses	O
Lignes	O
directrices	O
sur	O
l'	O
insuffisance	I
cardiaque	I
(	O
IC	I
)	O
ciblées	O
,	O
à	O
l'	O
intention	O
des	O
professionnels	O
de	O
la	O
santé	I
cardiovasculaire	I
.	O

La	O
mise	O
à	O
jour	O
2010	O
des	O
Lignes	O
directrices	O
de	O
la	O
Société	I
canadienne	I
de	I
cardiologie	I
sur	O
l'	O
IC	I
porte	O
sur	O
un	O
problème	O
croissant	O
en	O
Occident	I
,	O
l'	O
insuffisance	I
cardiaque	I
chez	O
les	O
minorités	O
ethniques	O
,	O
et	O
sur	O
un	O
tableau	O
rare	O
mais	O
important	O
,	O
l'	O
insuffisance	I
cardiaque	I
chez	O
la	O
femme	O
enceinte	O
.	O

En	O
outre	O
,	O
comme	O
on	O
accorde	O
depuis	O
peu	O
une	O
plus	O
grande	O
attention	O
à	O
l'	O
évaluation	O
de	O
la	O
façon	O
dont	O
les	O
soins	O
sont	O
prodigués	O
et	O
évalués	O
,	O
deux	O
autres	O
sujets	O
d'	O
une	O
grande	O
importance	O
sont	O
abordés	O
:	O
les	O
programmes	O
de	O
prise	I
en	I
charge	I
de	O
l'	O
IC	I
et	O
l'	O
assurance	O
de	O
la	O
qualité	O
.	O

Ces	O
deux	O
derniers	O
volets	O
ont	O
été	O
rédigés	O
d'	O
un	O
point	O
de	O
vue	O
clinique	I
.	O

Il	O
est	O
à	O
espérer	O
que	O
la	O
présente	O
mise	O
à	O
jour	O
deviendra	O
un	O
outil	O
pratique	O
pour	O
les	O
professionnels	O
de	O
la	O
santé	I
et	O
les	O
planificateurs	O
,	O
compte	O
tenu	O
de	O
l'	O
évolution	O
constante	O
des	O
soins	O
prodigués	O
aux	O
patients	I
atteints	O
d'	O
IC	I
au	O
Canada	I
.	O

