L'	O
insuffisance	I
cardiaque	I
chronique	I
demeure	O
une	O
conséquence	O
fréquente	O
des	O
maladies	I
cardiovasculaires	I
et	O
,	O
malgré	O
des	O
progrès	O
considérables	O
dans	O
le	O
traitement	O
,	O
elle	O
continue	O
d'	O
être	O
associée	O
à	O
une	O
morbidité	I
et	O
une	O
mortalité	I
importantes	O
.	O

L'	O
atténuation	O
de	O
la	O
suractivation	O
neurohumorale	I
à	O
l'	O
aide	O
d'	O
inhibiteurs	I
du	I
système	I
rénine-angiotensine-aldostérone	I
et	O
de	O
bêta-bloquants	I
a	O
amélioré	O
l'	O
état	O
de	O
santé	I
,	O
et	O
a	O
aidé	O
à	O
ralentir	O
ou	O
à	O
stopper	O
la	O
progression	O
de	O
la	O
maladie	I
chez	O
plusieurs	O
patients	I
;	O
cependant	O
,	O
malgré	O
cela	O
,	O
la	O
morbidité	I
et	O
la	O
mortalité	I
sont	O
demeurées	O
élevées	O
,	O
et	O
seuls	O
des	O
progrès	O
mineurs	O
sont	O
apparus	O
au	O
cours	O
des	O
quelques	O
dernières	O
années	O
.	O

La	O
meilleure	O
façon	O
de	O
combiner	O
ces	O
différents	O
agents	O
est	O
encore	O
mise	O
à	O
l'	O
épreuve	O
,	O
mais	O
,	O
à	O
part	O
l'	O
ajout	O
d'	O
antagonistes	I
des	I
récepteurs	I
de	I
l'	I
aldostérone	I
et	O
la	O
réduction	O
de	O
la	O
fréquence	I
cardiaque	I
avec	O
l'	O
ivabradine	I
,	O
les	O
progrès	O
ont	O
été	O
peu	O
nombreux	O
.	O

Les	O
défibrillateurs	I
implantables	I
et	O
les	O
dispositifs	O
de	O
resynchronisation	I
cardiaque	I
ont	O
prouvé	O
leurs	O
très	O
grands	O
bénéfices	O
,	O
et	O
les	O
limites	O
de	O
leur	O
utilisation	O
sont	O
encore	O
examinées	O
actuellement	O
.	O

La	O
meilleure	O
façon	O
de	O
prendre	O
en	O
main	O
la	O
fibrillation	I
auriculaire	I
chez	O
les	O
patients	I
avec	O
une	O
insuffisance	I
cardiaque	I
demeure	O
sans	O
réponse	O
,	O
mais	O
,	O
pour	O
le	O
moment	O
,	O
le	O
contrôle	O
de	O
la	O
fréquence	O
semble	O
être	O
approprié	O
pour	O
plusieurs	O
patients	I
.	O

La	O
restauration	O
chirurgicale	I
ventriculaire	I
du	O
ventricule	I
gauche	I
n'	O
a	O
pas	O
prouvé	O
en	O
général	O
son	O
utilité	O
,	O
et	O
même	O
si	O
le	O
rôle	O
du	O
pontage	I
aortocoronarien	I
(	O
PAC	I
)	O
est	O
bien	O
démontré	O
chez	O
certains	O
patients	I
,	O
son	O
utilisation	O
dans	O
d'	O
autres	O
cas	O
est	O
actuellement	O
réévaluée	O
.	O

L'	O
utilisation	O
de	O
biomarqueurs	I
chez	O
les	O
patients	I
avec	O
une	O
insuffisance	I
cardiaque	I
a	O
suscité	O
un	O
grand	O
intérêt	O
;	O
cependant	O
,	O
beaucoup	O
de	O
travail	O
demeure	O
avant	O
que	O
son	O
plein	O
potentiel	O
puisse	O
être	O
réalisé	O
.	O

Comme	O
la	O
complexité	O
de	O
l'	O
utilisation	O
de	O
la	O
pharmacogénomique	I
dans	O
la	O
pratique	O
clinique	I
devient	O
plus	O
claire	O
,	O
la	O
recherche	O
dans	O
ce	O
domaine	O
est	O
intensifiée	O
,	O
mais	O
beaucoup	O
de	O
travail	O
reste	O
à	O
faire	O
avant	O
que	O
son	O
utilisation	O
puisse	O
être	O
clairement	O
indiquée	O
chez	O
les	O
patients	I
avec	O
une	O
insuffisance	I
cardiaque	I
.	O

