L'	O
insuffisance	I
cardiaque	I
diastolique	I
(	O
ICD	I
)	O
est	O
une	O
importante	O
entité	O
,	O
laquelle	O
est	O
de	O
plus	O
en	O
plus	O
reconnue	O
.	O

Ce	O
rapport	O
examine	O
la	O
preuve	O
disponible	O
concernant	O
le	O
rôle	O
,	O
l'	O
importance	O
et	O
les	O
mécanismes	O
de	O
l'	O
ICD	I
.	O

Les	O
études	O
épidémiologiques	I
ont	O
documenté	O
le	O
fardeau	O
accru	O
de	O
l'	O
ICD	I
,	O
et	O
des	O
données	O
expérimentales	O
ont	O
révélé	O
les	O
mécanismes	O
uniques	O
la	O
différenciant	O
de	O
l'	O
insuffisance	I
cardiaque	I
systolique	I
.	O

En	O
dépit	O
des	O
controverses	O
sur	O
la	O
définition	O
de	O
l'	O
ICD	I
,	O
ou	O
de	O
l'	O
insuffisance	I
cardiaque	I
à	I
fraction	I
d'	I
éjection	I
préservée	I
,	O
les	O
critères	O
cliniques	I
standardisés	O
avec	O
une	O
imagerie	O
additionnelle	O
et	O
les	O
données	O
structurelles	O
ont	O
défini	O
l'	O
ICD	I
comme	O
une	O
entité	O
pathophysiologique	I
distincte	O
.	O

Les	O
mécanismes	O
sous-jacents	O
de	O
l'	O
ICD	I
incluent	O
la	O
dynamique	O
anormale	O
de	O
la	O
matrice	O
,	O
l'	O
altération	O
du	O
cytosquelette	I
myocytaire	I
et	O
l'	O
altération	O
de	O
la	O
relaxation	O
active	O
.	O

La	O
croyance	O
courante	O
qui	O
suggère	O
que	O
la	O
survie	I
des	O
patients	I
avec	O
une	O
ICD	I
soit	O
meilleure	O
que	O
celle	O
des	O
patients	I
avec	O
une	O
insuffisance	I
cardiaque	I
systolique	I
a	O
été	O
remise	O
en	O
question	O
par	O
des	O
données	O
actualisées	O
.	O

Les	O
étiologies	I
hétérogènes	O
ou	O
les	O
facteurs	O
de	O
risque	O
de	O
la	O
condition	I
incluent	O
l'	O
âge	O
,	O
le	O
diabète	I
,	O
l'	O
hypertension	I
et	O
l'	O
ischémie	I
,	O
rendant	O
difficile	O
le	O
diagnostic	I
commun	O
ou	O
le	O
plan	O
de	O
traitement	O
.	O

Les	O
cibles	O
de	O
la	O
nouvelle	O
thérapeutique	I
qui	O
touchent	O
la	O
pathophysiologie	I
de	O
cette	O
maladie	I
sont	O
à	O
l'	O
étude	O
,	O
bien	O
qu'	O
elles	O
ne	O
soient	O
pas	O
considérées	O
jusqu'	O
à	O
maintenant	O
comme	O
des	O
traitements	O
de	O
l'	O
ICD	I
.	O

Les	O
facteurs	O
aggravants	O
incluent	O
le	O
volume	O
et	O
le	O
manque	O
de	O
sodium	I
,	O
les	O
arythmies	I
,	O
l'	O
ischémie	I
et	O
les	O
comorbidités	I
.	O

Les	O
stratégies	O
pour	O
améliorer	O
ou	O
pour	O
prévenir	O
ces	O
facteurs	O
précipitants	O
sont	O
les	O
plus	O
efficaces	O
dans	O
la	O
prévention	O
de	O
l'	O
ICD	I
et	O
de	O
ses	O
exacerbations	I
.	O

En	O
attendant	O
,	O
la	O
prévention	O
de	O
l'	O
ICD	I
grâce	O
à	O
une	O
identification	O
et	O
une	O
gestion	O
pertinente	O
et	O
dynamique	O
des	O
facteurs	O
de	O
risque	O
doit	O
demeurer	O
la	O
pierre	O
d'	O
angulaire	O
de	O
l'	O
intervention	O
clinique	I
.	O

