Brain	I
natriuretic	I
peptide	I
(	O
BNP	I
)	O
dans	O
l'	O
insuffisance	I
cardiaque	I
:	O
Relations	O
avec	O
le	O
remplissage	I
ventriculaire	I
gauche	I
et	O
la	O
tolérance	I
à	I
l'	I
effort	I

Le	O
peptide	I
natriurétique	I
cérébral	I
(	O
BNP	I
:	O
brain	I
natriuretic	I
peptide	I
)	O
est	O
un	O
peptide	I
récemment	O
découvert	O
,	O
sécrété	O
par	O
les	O
oreillettes	I
et	O
les	O
ventricules	I
en	O
réponse	O
à	O
la	O
distension	O
pariétale	O
.	O

Il	O
a	O
été	O
récemment	O
proposé	O
comme	O
test	O
de	O
dépistage	I
de	O
l'	O
insuffisance	I
ventriculaire	I
gauche	I
.	O

Nous	O
avons	O
dosé	O
ce	O
peptide	I
au	O
repos	O
chez	O
37	O
insuffisants	I
cardiaques	I
chroniques	I
par	O
dysfonction	I
systolique	I
ventriculaire	I
gauche	I
;	O
et	O
20	O
autres	O
patients	I
avec	O
des	O
pathologies	I
variées	O
(	O
insuffisance	I
respiratoire	I
,	O
cirrhose	I
,	O
transplantés	I
cardiaques	I
,	O
insuffisance	I
cardiaque	I
«	O
diastolique	I
»	O
)	O
mais	O
une	O
fonction	I
systolique	I
ventriculaire	I
gauche	I
normale	O
.	O

Une	O
augmentation	O
significative	I
par	O
rapport	O
aux	O
valeurs	O
normales	O
a	O
été	O
retrouvée	O
non	O
seulement	O
dans	O
le	O
groupe	O
des	O
insuffisants	I
cardiaques	I
,	O
mais	O
aussi	O
dans	O
l'	O
ensemble	O
des	O
autres	O
pathologies	I
.	O

Le	O
BNP	I
était	O
significativement	I
plus	O
élevé	O
chez	O
les	O
patients	I
en	O
classe	I
IV	I
de	I
la	I
NYHA	I
.	O

La	O
relation	O
entre	O
le	O
taux	O
plasmatique	I
de	O
BNP	I
et	O
la	O
fraction	I
d'	I
éjection	I
n'	O
était	O
pas	O
significative	I
.	O

Il	O
existait	O
par	O
contre	O
une	O
bonne	O
corrélation	I
entre	O
le	O
taux	O
de	O
BNP	I
et	O
les	O
paramètres	O
de	O
remplissage	I
ventriculaire	I
gauche	I
évalués	O
par	O
le	O
doppler	I
cardiaque	I
:	O
temps	O
de	O
décélération	O
de	O
l'	O
onde	O
E	O
(	O
r	I
=	O
-	O
0,53	O
,	O
p=0,001	I
)	O
,	O
rapport	O
E	O
/	O
A	O
:	O
r=0,57	I
;	O
p=0,005	I
)	O
ou	O
la	O
VO2	I
max	I
(	O
r=-0,55	I
,	O
p	I
<	O
0,005	O
)	O
.	O

