Hyponatrémie	I
:	O
de	O
la	O
physiopathologie	I
à	O
la	O
pratique	O

L'	O
hyponatrémie	I
est	O
un	O
trouble	I
hydroélectrolytique	I
très	O
fréquent	O
,	O
parfois	O
silencieux	O
,	O
pouvant	O
être	O
le	O
premier	O
signe	O
d'	O
une	O
maladie	I
néoplasique	I
ou	O
un	O
marqueur	O
de	O
gravité	O
dans	O
l'	O
insuffisance	I
cardiaque	I
et	O
la	O
cirrhose	I
décompensée	I
.	O

L'	O
identification	O
de	O
la	O
cause	O
de	O
l'	O
hyponatrémie	I
est	O
indispensable	O
à	O
une	O
prise	I
en	I
charge	I
adaptée	O
reposant	O
sur	O
une	O
démarche	O
physiopathologique	I
systématique	O
.	O

Il	O
convient	O
de	O
confirmer	O
l'	O
hypo-osmolarité	I
plasmatique	I
,	O
d'	O
évaluer	O
la	O
réponse	I
rénale	I
avec	O
l'	O
osmolarité	I
urinaire	I
et	O
d'	O
apprécier	O
le	O
volume	O
extracellulaire	I
en	O
s'	O
aidant	O
de	O
la	O
natriurèse	I
.	O

Cette	O
analyse	O
permettra	O
de	O
distinguer	O
les	O
hyponatrémies	I
par	O
intoxication	O
à	O
l'	O
eau	O
avec	O
réponse	I
rénale	I
normale	O
de	O
celles	O
liées	O
à	O
la	O
persistance	O
de	O
sécrétion	O
d'	O
hormone	I
antidiurétique	I
soit	O
par	O
stimulus	I
volémique	I
soit	O
par	O
sécrétion	O
inadéquate	O
.	O

Le	O
recours	O
aux	O
solutés	I
hypertoniques	I
(	O
sérum	O
salé	O
3	O
%	O
)	O
doit	O
être	O
restreint	O
aux	O
hyponatrémies	I
aiguës	I
(	O
<	O
48	O
h	O
)	O
ou	O
ayant	O
des	O
signes	O
de	O
souffrances	O
cérébrales	I
;	O
leur	O
prise	I
en	I
charge	I
est	O
alors	O
une	O
urgence	O
.	O

En	O
cas	O
d'	O
hyponatrémie	I
chronique	I
peu	O
ou	O
pas	O
symptomatique	I
,	O
la	O
correction	O
doit	O
être	O
prudente	O
pour	O
éviter	O
le	O
risque	O
de	O
myélinolyse	I
centropontine	I
et	O
doit	O
s'	O
adapter	O
au	O
mécanisme	O
retenu	O
:	O
apport	O
sodé	O
ou	O
restriction	O
hydrique	O
.	O

Une	O
nouvelle	O
classe	O
thérapeutique	I
d'	O
inhibiteurs	O
des	O
récepteurs	I
V2	I
de	O
l'	O
hormone	I
antidiurétique	I
des	O
cellules	I
tubulaires	I
rénales	I
(	O
les	O
vaptans	I
)	O
est	O
disponible	O
aux	O
États-Unis	I
dans	O
le	O
traitement	O
des	O
hyponatrémies	I
avec	O
volume	O
extracellulaire	I
normal	O
ou	O
augmenté	O
.	O

La	O
place	O
de	O
ces	O
molécules	I
aquarétiques	I
dans	O
l'	O
arsenal	O
thérapeutique	I
reste	O
à	O
définir	O
,	O
en	O
particulier	O
leur	O
impact	O
sur	O
la	O
morbimortalité	I
.	O

