Hypertension	I
artérielle	I
pulmonaire	I

L'	O
hypertension	I
artérielle	I
pulmonaire	I
(	O
HTAP	I
)	O
est	O
une	O
maladie	I
rare	O
définie	O
par	O
l'	O
augmentation	O
des	O
résistances	I
artérielles	I
pulmonaires	I
évoluant	O
vers	O
l'	O
insuffisance	I
cardiaque	I
droite	I
en	O
l'	O
absence	O
de	O
traitement	O
spécifique	O
.	O

Cette	O
maladie	I
peut	O
survenir	O
de	O
façon	O
sporadique	O
(	O
HTAP	I
idiopathique	I
ou	O
«	O
primitive	I
»	O
)	O
,	O
dans	O
un	O
contexte	O
familial	O
(	O
HTAP	I
familiale	I
)	O
ou	O
encore	O
compliquer	O
l'	O
évolution	O
de	O
certaines	O
situations	O
(	O
HTAP	I
associée	O
à	O
une	O
connectivite	O
,	O
une	O
cardiopathie	I
congénitale	I
,	O
une	O
infection	I
par	O
le	O
virus	I
de	I
l'	I
immunodéficience	I
humaine	I
,	O
une	O
hypertension	I
portale	I
,	O
une	O
prise	O
d'	O
anorexigènes	I
…	O
)	O
.	O

L'	O
incidence	I
de	O
l'	O
HTAP	I
idiopathique	I
estimée	O
à	O
deux	O
cas	O
par	O
million	O
d'	O
habitants	O
et	O
par	O
an	O
est	O
probablement	O
sous-estimée	O
du	O
fait	O
de	O
la	O
faible	O
spécificité	O
des	O
signes	O
cliniques	I
dominés	O
par	O
la	O
dyspnée	I
d'	I
effort	I
.	O

L'	O
échocardiographie	I
couplée	O
au	O
doppler	I
permet	O
son	O
dépistage	I
.	O

Le	O
cathétérisme	I
cardiaque	I
droit	O
confirme	O
l'	O
élévation	O
de	O
la	O
pression	I
artérielle	I
pulmonaire	I
moyenne	O
(	O
>	O
25	O
mmHg	O
)	O
associée	O
à	O
une	O
pression	I
artérielle	I
pulmonaire	I
d'	O
occlusion	O
normale	O
(	O
<	O
15	O
mmHg	O
)	O
.	O

Les	O
récentes	O
avancées	O
thérapeutiques	I
(	O
dérivés	O
de	O
la	O
prostacycline	I
et	O
antagonistes	I
des	O
récepteurs	I
de	O
l'	O
endothéline	I
)	O
ont	O
amélioré	O
le	O
pronostic	I
de	O
cette	O
maladie	I
orpheline	O
.	O

Les	O
inhibiteurs	O
des	O
phosphodiestérases	I
de	I
type	I
5	I
sont	O
prometteurs	O
.	O

La	O
transplantation	I
pulmonaire	I
est	O
aujourd'hui	O
réservée	O
aux	O
patients	I
résistant	O
au	O
traitement	I
médical	I
optimal	O
.	O

