Biologie	O
du	O
vieillissement	O
cardiaque	I
et	O
vasculaire	I

Il	O
existe	O
un	O
grand	O
nombre	O
de	O
théories	O
du	O
vieillissement	O
,	O
mais	O
aucune	O
ne	O
rend	O
compte	O
de	O
la	O
globalité	O
du	O
processus	O
,	O
chaque	O
théorie	O
ne	O
traite	O
que	O
de	O
l'	O
un	O
des	O
aspects	O
de	O
ce	O
processus	O
très	O
complexe	O
,	O
mais	O
chacun	O
de	O
ces	O
aspects	O
est	O
réel	O
.	O

Chacune	O
de	O
ces	O
théories	O
repose	O
sur	O
une	O
donnée	O
exacte	O
,	O
mais	O
aucune	O
sur	O
la	O
globalité	O
du	O
vieillissement	O
.	O

Ces	O
théories	O
sont	O
les	O
suivantes	O
:	O
la	O
théorie	O
évolutionniste	O
et	O
son	O
corollaire	O
développemental	O
,	O
la	O
sénescence	I
replicative	I
et	O
la	O
théorie	O
radicalaire	O
,	O
les	O
théories	O
issues	O
des	O
recherches	O
en	O
protéomique	I
,	O
et	O
enfin	O
les	O
théories	O
dites	O
systémiques	I
.	O

Le	O
vieillissement	O
cardiovasculaire	I
est	O
d'	O
abord	O
un	O
vieillissement	O
vasculaire	I
.	O

L'	O
âge	O
est	O
associé	O
à	O
une	O
augmentation	O
de	O
l'	O
impédance	O
caractéristique	O
de	O
l'	O
aorte	I
dans	O
la	O
genèse	O
de	O
laquelle	O
la	O
glycation	I
des	O
protéines	I
pariétales	I
joue	O
un	O
rôle	O
déterminant	O
.	O

Cette	O
augmentation	O
est	O
la	O
source	O
d'	O
une	O
surcharge	O
d'	O
impédance	O
du	O
ventricule	I
gauche	I
et	O
d'	O
une	O
hypertrophie	I
cardiaque	I
gauche	I
compensée	I
,	O
laquelle	O
associée	O
à	O
de	O
la	O
fibrose	I
,	O
est	O
la	O
cause	O
d'	O
une	O
véritable	O
insuffisance	I
cardiaque	I
propre	O
au	O
très	O
grand	O
âge	O
.	O

Le	O
vieillissement	O
est	O
associé	O
à	O
une	O
augmentation	O
de	O
la	O
fréquence	O
de	O
l'	O
insuffisance	I
cardiaque	I
,	O
de	O
la	O
fibrillation	I
auriculaire	I
et	O
de	O
l'	O
hypertrophie	I
ventriculaire	I
gauche	I
pathogène	I
.	O

Avec	O
l'	O
âge	O
,	O
la	O
pression	I
systolique	I
croît	O
mais	O
la	O
pression	I
diastolique	I
décroît	O
.	O

C'	O
est	O
ainsi	O
que	O
l'	O
élément	O
artériel	I
le	O
plus	O
caractéristique	O
des	O
sujets	O
âgés	O
est	O
la	O
pression	O
différentielle	O
ainsi	O
que	O
les	O
mesures	O
non	I
invasives	I
de	O
la	O
compliance	I
artérielle	I
.	O

