La	O
cardiothyréose	I
:	O
étude	O
clinique	I
et	O
évolutive	O
de	O
61	O
cas	O

Dans	O
cette	O
étude	I
rétrospective	I
sur	O
une	O
période	O
de	O
9	O
ans	O
,	O
notre	O
objectif	O
a	O
été	O
d'	O
étudier	O
les	O
caractéristiques	O
cliniques	I
et	O
évolutives	O
de	O
la	O
cardiothyréose	I
.	O

De	O
janvier	O
1993	O
à	O
décembre	O
2001	O
,	O
61	O
cas	O
de	O
cardiothyréose	I
ont	O
été	O
collectés	O
au	O
centre	I
hospitalier	I
universitaire	I
Yalgadc	I
Ouédraogo	I
,	O
ce	O
qui	O
représente	O
1,8	O
%	O
des	O
admissions	I
en	O
cardiologie	I
ei	O
0,94	O
%	O
en	O
médecine	I
interne	I
.	O

L'	O
âge	O
moyen	O
était	O
de	O
44,8	O
±	O
12,6	O
ans	O
(	O
extrêmes	O
:	O
16	O
et	O
73	O
ans	O
)	O
.	O

Les	O
sujets	O
d'	O
âge	O
inférieur	O
à	O
35	O
ans	O
représentaient	O
19	O
%	O
de	O
l'	O
effectif	O
.	O

L'	O
insuffisance	I
cardiaque	I
était	O
retrouvée	O
dans	O
49	O
cas	O
(	O
80,3	O
%	O
)	O
,	O
les	O
troubles	I
du	I
rythme	I
dans	O
17	O
cas	O
(	O
27,9	O
%	O
)	O
,	O
et	O
une	O
insuffisance	I
coronaire	I
dans	O
11	O
cas	O
(	O
18	O
%	O
)	O
.	O

Une	O
valvulopathie	I
mitrale	I
ou	O
aortique	I
sous-jacente	O
a	O
été	O
retrouvée	O
dans	O
6	O
cas	O
(	O
9,8	O
%	O
)	O
.	O

L'	O
atteinte	I
thyroïdienne	I
était	O
une	O
maladie	I
de	I
Basedow	I
dans	O
54,3	O
%	O
des	O
cas	O
,	O
le	O
goitre	I
multinodulaire	I
dans	O
28,6	O
%	O
des	O
cas	O
,	O
et	O
l'	O
adénome	I
toxique	I
dans	O
17,1	O
%	O
des	O
cas	O
.	O

Le	O
traitement	I
médical	I
par	O
antithyroïdiens	I
de	I
synthèse	I
a	O
été	O
suivi	O
d'	O
une	O
thyroïdectomie	I
dans	O
3	O
cas	O
(	O
6,3	O
%	O
)	O
.	O

La	O
durée	O
moyenne	O
du	O
suivi	I
a	O
été	O
de	O
22,4	O
mois	O
.	O

Durant	O
cette	O
période	O
,	O
les	O
ruptores	O
thérapeutiques	I
ont	O
été	O
responsables	O
de	O
récidives	O
de	O
thyrotoxicose	I
(	O
40	O
%	O
)	O
et	O
d'	O
insuffisance	I
cardiaque	I
(	O
13,3	O
%	O
)	O
.	O

Trois	O
patients	I
(	O
6,3	O
%	O
)	O
sont	O
décédés	I
sur	O
les	O
48	O
patients	I
dont	O
l'	O
évolution	O
au	O
long	O
cours	O
est	O
connue	O
.	O

La	O
cardiothyréose	I
est	O
une	O
cardiopathie	I
relativement	O
fréquente	O
au	O
Burkina	I
Faso	I
qui	O
nécessite	O
des	O
études	I
propectives	I
et	O
multicentriques	O
.	O

